2.129100000000000037e+01,1.523566666666695824e+00,1.909090909037177930e+00,4.393695947055920037e+00
2.129799999999999827e+01,1.527216666666539879e+00,1.917808219259443225e+00,4.377506656894833981e+00
2.130699999999999861e+01,1.530849999999936983e+00,2.477064220140103856e+00,4.372253420752141295e+00
2.131500000000000128e+01,1.534483333333334087e+00,2.201834862347410660e+00,4.185097457432371826e+00
2.132400000000000162e+01,1.538166666666711535e+00,2.443438913997977302e+00,4.101856143971525981e+00
2.133200000000000074e+01,1.541766666666575247e+00,2.222222222306105888e+00,4.001856143980545788e+00
2.134100000000000108e+01,1.545433333333185999e+00,2.454545454582978348e+00,3.986082188204259857e+00
2.134900000000000020e+01,1.549083333333349799e+00,2.191780821819206970e+00,4.013479448476277689e+00
2.135699999999999932e+01,1.552733333333193855e+00,2.191780822011209384e+00,4.029917804642564327e+00
2.136599999999999966e+01,1.556366666666590959e+00,2.477064220140103856e+00,4.046731816317592489e+00
2.137399999999999878e+01,1.560016666666594887e+00,2.191780821915208399e+00,4.051678543867255122e+00
2.138200000000000145e+01,1.563666666666598815e+00,2.191780821916181399e+00,4.040968705761682322e+00
2.139000000000000057e+01,1.567316666666602742e+00,2.191780821915208399e+00,4.024530349594675371e+00
2.139900000000000091e+01,1.570983333333373366e+00,2.454545454475956401e+00,3.844530349609760922e+00
2.140599999999999881e+01,1.574583333333237078e+00,1.944444444517472448e+00,3.751309146759304713e+00
2.141499999999999915e+01,1.578266666666614526e+00,2.443438913997977302e+00,3.679077007599547589e+00
2.142200000000000060e+01,1.581883333333244934e+00,1.935483870987546817e+00,3.651731639148896313e+00
2.142999999999999972e+01,1.585566666666622382e+00,2.171945701331214007e+00,3.673252744956359450e+00
2.143700000000000117e+01,1.589233333333233134e+00,1.909090909120417123e+00,3.684037302864829666e+00
2.144500000000000028e+01,1.592849999999863542e+00,2.211981566842208924e+00,3.695249411265018935e+00
2.145200000000000173e+01,1.596466666666653822e+00,1.935483870901990144e+00,3.690322725047936903e+00
2.145799999999999841e+01,1.600116666666657750e+00,1.643835616435676217e+00,3.668404916828755358e+00
2.146499999999999986e+01,1.603783333333268502e+00,1.909090909120417123e+00,3.640227288005887463e+00
2.147200000000000131e+01,1.607416666666665606e+00,1.926605504553740023e+00,3.462543181889174537e+00
2.147899999999999920e+01,1.611083333333276357e+00,1.909090909119448343e+00,3.335587385381023839e+00
2.148699999999999832e+01,1.614699999999906765e+00,2.211981566842208924e+00,3.216190653093311980e+00
2.149399999999999977e+01,1.618349999999910693e+00,1.917808219176415419e+00,3.155464248671235428e+00
2.150300000000000011e+01,1.621983333333307797e+00,2.477064220140103856e+00,3.183087724853915557e+00
2.151000000000000156e+01,1.625666666666525373e+00,1.900452488747902846e+00,3.193447005044571352e+00
2.151800000000000068e+01,1.629316666666689173e+00,2.191780821819206970e+00,3.198926457097428067e+00
2.152599999999999980e+01,1.632966666666533229e+00,2.191780822011209384e+00,3.194113424888793684e+00
2.153200000000000003e+01,1.636566666666716685e+00,1.666666666581796186e+00,3.160780091554197480e+00
2.153900000000000148e+01,1.640233333333327437e+00,1.909090909120417123e+00,2.904416455186687340e+00
2.154599999999999937e+01,1.643866666666564669e+00,1.926605504637535660e+00,2.746584928912799484e+00
2.155300000000000082e+01,1.647516666666568597e+00,1.917808219176415419e+00,2.608794304308574397e+00
2.156099999999999994e+01,1.651216666666712740e+00,2.162162162077691185e+00,2.574259769769429163e+00
2.156800000000000139e+01,1.654816666666576452e+00,1.944444444518459214e+00,2.591429201646476610e+00
2.157499999999999929e+01,1.658483333333187204e+00,1.909090909119448343e+00,2.596583496893664300e+00
2.158299999999999841e+01,1.662133333333351004e+00,2.191780821819206970e+00,2.607542400999875554e+00
2.158999999999999986e+01,1.665783333333195060e+00,1.917808219260416669e+00,2.596583496894144361e+00
2.159700000000000131e+01,1.669433333333358860e+00,1.917808219092414390e+00,2.574665688670681796e+00
2.160500000000000043e+01,1.673066666666596092e+00,2.201834862443317054e+00,2.310445505191028204e+00
2.161299999999999955e+01,1.676699999999993196e+00,2.201834862346432775e+00,2.167326239138495314e+00
2.162199999999999989e+01,1.680366666666603948e+00,2.454545454582978348e+00,2.040270359242400744e+00
2.162900000000000134e+01,1.684000000000001052e+00,1.926605504553740023e+00,1.979719900527871612e+00
2.163800000000000168e+01,1.687650000000004979e+00,2.465753424654974157e+00,2.012671332657084200e+00
2.164699999999999847e+01,1.691299999999849035e+00,2.465753424762002322e+00,2.045622764788437742e+00
2.165599999999999881e+01,1.694966666666619659e+00,2.454545454475956401e+00,2.083653766043751077e+00
2.166499999999999915e+01,1.698599999999856891e+00,2.477064220249098447e+00,2.116831414085559970e+00
2.167500000000000071e+01,1.702233333333253995e+00,2.752293577933774493e+00,2.144227516058710314e+00
2.168499999999999872e+01,1.705883333333257923e+00,2.739726027393766916e+00,2.160840218425842174e+00
2.169399999999999906e+01,1.709516666666655027e+00,2.477064220140103856e+00,2.172025338443455578e+00
2.170299999999999940e+01,1.713183333333265779e+00,2.454545454582978348e+00,2.171574963132313130e+00
2.171099999999999852e+01,1.716816666666662883e+00,2.201834862346432775e+00,2.171574963132293146e+00
2.171900000000000119e+01,1.720433333333293291e+00,2.211981566843191249e+00,2.166945816189197238e+00
2.172500000000000142e+01,1.724116666666510866e+00,1.628959276069355422e+00,2.155080557264462460e+00
2.173100000000000165e+01,1.727766666666674666e+00,1.643835616364648589e+00,2.138866360500096153e+00
2.173699999999999832e+01,1.731383333333305075e+00,1.658986175130919838e+00,2.128210467566330699e+00
2.174200000000000088e+01,1.735066666666682522e+00,1.357466063332852801e+00,2.111524172392763798e+00
2.174699999999999989e+01,1.738699999999919754e+00,1.376146789026950978e+00,2.089505823770500204e+00
2.175199999999999889e+01,1.742349999999923682e+00,1.369863013696883458e+00,2.073067467606133807e+00
2.175799999999999912e+01,1.745999999999927610e+00,1.643835616436649438e+00,2.062108563496543034e+00
2.176300000000000168e+01,1.749649999999931538e+00,1.369863013697856902e+00,2.045670207332195734e+00
2.176800000000000068e+01,1.753283333333328642e+00,1.376146788966398304e+00,2.024102234022004509e+00
2.177400000000000091e+01,1.756933333333332570e+00,1.643835616436649438e+00,2.018090057460388387e+00
2.178000000000000114e+01,1.760583333333336498e+00,1.643835616436649438e+00,2.002097991509161456e+00
2.178600000000000136e+01,1.764183333333200210e+00,1.666666666729825996e+00,1.996721647424007040e+00
2.179100000000000037e+01,1.767866666666577657e+00,1.357466063331888240e+00,1.980432054664020391e+00
2.179700000000000060e+01,1.771516666666581585e+00,1.643835616436649438e+00,1.975126948810344896e+00
2.180199999999999960e+01,1.775166666666585513e+00,1.369863013696883458e+00,1.958284577747438471e+00
2.180699999999999861e+01,1.778799999999982617e+00,1.376146788966398304e+00,1.947097836108726554e+00
2.181200000000000117e+01,1.782449999999986545e+00,1.369863013697856902e+00,1.941618384053970026e+00
2.181800000000000139e+01,1.786083333333223777e+00,1.651376146832732150e+00,1.936464088808216077e+00
2.182199999999999918e+01,1.789749999999994401e+00,1.090909090877556942e+00,1.919750160534692718e+00
2.182799999999999940e+01,1.793399999999998329e+00,1.643835616436649438e+00,1.914445054681036096e+00
2.183399999999999963e+01,1.797016666666628737e+00,1.658986175131902163e+00,1.903385146846830134e+00
2.183999999999999986e+01,1.800683333333239489e+00,1.636363636388652232e+00,1.897756255191074715e+00
2.184600000000000009e+01,1.804333333333243417e+00,1.643835616436649438e+00,1.881091683117005475e+00
2.185399999999999920e+01,1.807983333333247344e+00,2.191780821915208399e+00,1.886918249780351609e+00
2.186199999999999832e+01,1.811599999999877753e+00,2.211981566842208924e+00,1.887322264680811656e+00
2.187000000000000099e+01,1.815283333333255200e+00,2.171945701332178569e+00,1.886925562267231182e+00
2.187900000000000134e+01,1.818933333333259128e+00,2.465753424654974157e+00,1.902907297428694910e+00
2.188700000000000045e+01,1.822566666666656232e+00,2.201834862346432775e+00,1.908762176493215224e+00
2.189499999999999957e+01,1.826216666666660160e+00,2.191780821915208399e+00,1.914065682838768545e+00
2.190299999999999869e+01,1.829849999999897392e+00,2.201834862443317054e+00,1.919746215704106529e+00
2.191100000000000136e+01,1.833516666666668016e+00,2.181818181757051445e+00,1.920139336097694160e+00
2.191700000000000159e+01,1.837149999999905248e+00,1.651376146832732150e+00,1.914277970143979157e+00
2.192299999999999827e+01,1.840799999999909176e+00,1.643835616435676217e+00,1.908972864290304328e+00
2.192800000000000082e+01,1.844433333333306280e+00,1.376146788967376189e+00,1.892660183633267934e+00
2.193400000000000105e+01,1.848083333333310208e+00,1.643835616436649438e+00,1.887180731576792780e+00
2.193799999999999883e+01,1.851749999999920959e+00,1.090909090925122227e+00,1.870642749013446737e+00
2.194300000000000139e+01,1.855383333333318063e+00,1.376146788967376189e+00,1.854128987543928186e+00
2.194999999999999929e+01,1.859016666666555295e+00,1.926605504637535660e+00,1.848624400389750289e+00
2.195700000000000074e+01,1.862649999999952399e+00,1.926605504553740023e+00,1.838065601389165193e+00
2.196499999999999986e+01,1.866333333333329847e+00,2.171945701331214007e+00,1.842972405324714735e+00
2.197299999999999898e+01,1.869966666666567079e+00,2.201834862443317054e+00,1.837694034080481709e+00
2.198199999999999932e+01,1.873599999999964183e+00,2.477064220140103856e+00,1.837920249988043597e+00
2.199099999999999966e+01,1.877266666666574935e+00,2.454545454582978348e+00,1.837920249990184329e+00
2.200000000000000000e+01,1.880899999999972039e+00,2.477064220140103856e+00,1.837920249988004295e+00
2.200799999999999912e+01,1.884516666666602447e+00,2.211981566842208924e+00,1.827114009766173108e+00
2.201699999999999946e+01,1.888183333333373071e+00,2.454545454475956401e+00,1.821410398307816925e+00
2.202599999999999980e+01,1.891849999999983822e+00,2.454545454582978348e+00,1.820960022996674699e+00
2.203500000000000014e+01,1.895499999999987750e+00,2.465753424654974157e+00,1.821184182398114304e+00
2.204400000000000048e+01,1.899149999999991678e+00,2.465753424654974157e+00,1.826462553644285336e+00
2.205300000000000082e+01,1.902766666666622086e+00,2.488479262697853578e+00,1.831992507561378769e+00
2.206200000000000117e+01,1.906416666666626014e+00,2.465753424654974157e+00,1.848728390533091126e+00
2.207199999999999918e+01,1.910049999999863246e+00,2.752293578053901957e+00,1.870897549766876500e+00
2.208099999999999952e+01,1.913733333333240694e+00,2.443438913997977302e+00,1.886586604544217449e+00
2.209100000000000108e+01,1.917349999999871102e+00,2.764976958553497788e+00,1.914736822448630527e+00
2.210099999999999909e+01,1.921000000000034902e+00,2.739726027273765130e+00,1.942008407213566823e+00
2.210999999999999943e+01,1.924633333333272134e+00,2.477064220249098447e+00,1.964152431344611260e+00
2.212000000000000099e+01,1.928300000000042758e+00,2.727272727195829916e+00,1.985821173559794595e+00
2.212999999999999901e+01,1.931949999999886813e+00,2.739726027513768702e+00,2.013218433836112542e+00
2.214000000000000057e+01,1.935600000000050613e+00,2.739726027274738573e+00,2.040490018602279410e+00
2.215700000000000003e+01,1.937416666666589293e+00,9.357798165796587853e+00,2.194769269589478267e+00
2.216600000000000037e+01,1.939233333333287845e+00,4.954128440280207712e+00,2.260975126066349539e+00
2.217399999999999949e+01,1.942899999999898597e+00,2.181818181851213456e+00,2.271278156368777168e+00
2.217699999999999960e+01,1.946516666666688877e+00,8.294930875292839678e-01,2.260718696852725085e+00
2.218199999999999861e+01,1.950166666666532933e+00,1.369863013756884351e+00,2.255239244799129406e+00
2.218900000000000006e+01,1.953816666666696733e+00,1.917808219092414390e+00,2.266198148907039744e+00
2.219699999999999918e+01,1.957449999999933965e+00,2.201834862443317054e+00,2.282711910376578501e+00
2.220700000000000074e+01,1.961116666666704589e+00,2.727272727195829916e+00,2.309860104646537682e+00
2.221699999999999875e+01,1.964766666666548645e+00,2.739726027513768702e+00,2.331627102260158679e+00
2.223499999999999943e+01,1.966600000000013893e+00,9.818181817475737816e+00,2.506172556792122030e+00
2.224599999999999866e+01,1.968399999999945749e+00,6.111111111342037105e+00,2.595518066690229997e+00
2.225600000000000023e+01,1.970233333333251124e+00,5.454545454629486478e+00,2.671429252280181466e+00
2.226300000000000168e+01,1.972049999999949677e+00,3.853211009107480045e+00,2.715766199734558128e+00
2.226599999999999824e+01,1.975716666666720300e+00,8.181818181576832050e-01,2.699253123768978746e+00
2.227100000000000080e+01,1.979366666666564356e+00,1.369863013757857573e+00,2.682814767605831374e+00
2.227599999999999980e+01,1.982999999999961460e+00,1.376146788966398304e+00,2.666098072048315615e+00
2.228200000000000003e+01,1.986649999999965388e+00,1.643835616436649438e+00,2.655535870350405059e+00
2.228999999999999915e+01,1.990283333333202620e+00,2.201834862443317054e+00,2.650257499106172254e+00
2.229899999999999949e+01,1.993933333333366420e+00,2.465753424546972994e+00,2.655535870350182570e+00
2.230900000000000105e+01,1.997583333333210476e+00,2.739726027514741702e+00,2.666494774462172312e+00
2.231899999999999906e+01,2.001233333333374276e+00,2.739726027273765130e+00,2.677252597758782215e+00
2.232900000000000063e+01,2.004850000000004684e+00,2.764976958553497788e+00,2.688915773294711098e+00
2.234900000000000020e+01,2.006683333333310060e+00,1.090909090925703495e+01,2.874070068543196577e+00
2.236100000000000065e+01,2.008516666666615436e+00,6.545454545554608927e+00,2.972102447125575253e+00
2.237099999999999866e+01,2.010349999999920811e+00,5.454545454627548473e+00,3.053670420438778788e+00
2.237500000000000000e+01,2.012166666666619363e+00,2.201834862347410660e+00,3.064830405356993914e+00
2.237800000000000011e+01,2.015816666666623291e+00,8.219178082183247191e-01,3.059450579702858164e+00
2.238100000000000023e+01,2.019466666666627219e+00,8.219178082183247191e-01,3.048366000087876948e+00
2.238400000000000034e+01,2.023099999999864451e+00,8.256880734163660751e-01,3.026347651463453303e+00
2.238800000000000168e+01,2.026750000000028251e+00,1.095890410910090207e+00,3.009733349590581142e+00
2.239300000000000068e+01,2.030399999999872307e+00,1.369863013756884351e+00,2.993691695839094002e+00
2.239999999999999858e+01,2.034050000000036107e+00,1.917808219091440947e+00,2.988011162972056933e+00
2.240899999999999892e+01,2.037683333333273339e+00,2.477064220249098447e+00,2.988011162974236967e+00
2.241799999999999926e+01,2.041316666666510571e+00,2.477064220249098447e+00,2.988461538287559893e+00
2.242899999999999849e+01,2.044949999999907675e+00,3.027522935726467690e+00,2.999470712599286770e+00
2.245400000000000063e+01,2.046799999999979747e+00,1.351351351298820980e+01,3.225501351522206406e+00
2.247100000000000009e+01,2.048633333333285123e+00,9.272727272868383608e+00,3.361864987890054834e+00
2.248699999999999832e+01,2.050449999999983675e+00,8.807339449385731101e+00,3.488920867786110325e+00
2.249500000000000099e+01,2.052266666666682227e+00,4.403669724694821319e+00,3.527679193786907419e+00
2.249899999999999878e+01,2.055916666666526282e+00,1.095890411005117970e+00,3.500281933513910371e+00
2.250300000000000011e+01,2.059566666666690082e+00,1.095890410910090207e+00,3.472430156478155450e+00
2.250799999999999912e+01,2.063216666666534138e+00,1.369863013756884351e+00,3.450512348260192930e+00
2.251399999999999935e+01,2.066883333333304762e+00,1.636363636317304193e+00,3.428193749425461068e+00
2.252199999999999847e+01,2.070499999999935170e+00,2.211981566842208924e+00,3.423564602482346064e+00
2.253200000000000003e+01,2.074149999999939098e+00,2.739726027394740360e+00,3.423059583859170640e+00
2.255499999999999972e+01,2.075966666666637650e+00,1.266055045849321203e+01,3.621476072483559960e+00
2.256800000000000139e+01,2.077783333333336202e+00,7.155963302627617928e+00,3.715054054131130101e+00
2.258099999999999952e+01,2.079600000000034754e+00,7.155963302625662159e+00,3.803627865639726213e+00
2.258699999999999974e+01,2.081433333333180258e+00,3.272727273062695730e+00,3.814287890550704496e+00
2.259100000000000108e+01,2.085099999999950882e+00,1.090909090878525722e+00,3.781311551822780448e+00
2.259600000000000009e+01,2.088733333333188114e+00,1.376146789026950978e+00,3.621678524287387901e+00
2.260200000000000031e+01,2.092349999999978394e+00,1.658986175058567936e+00,3.555775678982955768e+00
2.261100000000000065e+01,2.096016666666589146e+00,2.454545454582978348e+00,3.561230224437591296e+00
2.262199999999999989e+01,2.099666666666593073e+00,3.013698630133533118e+00,3.604914335289675975e+00
2.264699999999999847e+01,2.101466666666524929e+00,1.388888888941390043e+01,3.855294852802816141e+00
2.266199999999999903e+01,2.103316666666597001e+00,8.108108107792542540e+00,3.979100850576819060e+00
2.267500000000000071e+01,2.105149999999902377e+00,7.090909091018138710e+00,4.076882335148314773e+00
2.268299999999999983e+01,2.106949999999994105e+00,4.444444444217465318e+00,4.111225769488747517e+00
2.268599999999999994e+01,2.110616666666604857e+00,8.181818181943261159e-01,4.072794885302358558e+00
2.269200000000000017e+01,2.114250000000001961e+00,1.651376146760069163e+00,3.909458771888044470e+00
2.269800000000000040e+01,2.117900000000005889e+00,1.643835616436649438e+00,3.820113261989936948e+00
2.270599999999999952e+01,2.121549999999849945e+00,2.191780822011209384e+00,3.754857969337570545e+00
2.271699999999999875e+01,2.125183333333247049e+00,3.027522935726467690e+00,3.738344207869950697e+00
2.274200000000000088e+01,2.127016666666712297e+00,1.363636363538361529e+01,3.994707844214469006e+00
2.275799999999999912e+01,2.128833333333250977e+00,8.807339450160803551e+00,4.143457372942528139e+00
2.277299999999999969e+01,2.130633333333342705e+00,8.333333332908981816e+00,4.282601103821380484e+00
2.278099999999999881e+01,2.132483333333254905e+00,4.324324324529079000e+00,4.336210877983228684e+00
2.278600000000000136e+01,2.136099999999885313e+00,1.382488479277240057e+00,4.319823950319907624e+00
2.279200000000000159e+01,2.139750000000049113e+00,1.643835616364648589e+00,4.303385594156260652e+00
2.280099999999999838e+01,2.143433333333266688e+00,2.443438914103068349e+00,4.297459851888027593e+00
2.281200000000000117e+01,2.147066666666663792e+00,3.027522935727445130e+00,4.303215790057100421e+00
2.283999999999999986e+01,2.148849999999988825e+00,1.570093457951160332e+01,4.561934942476263188e+00
2.285800000000000054e+01,2.150716666666667720e+00,9.642857142794335701e+00,4.536610267147008102e+00
2.287600000000000122e+01,2.152516666666599576e+00,1.000000000037895553e+01,4.605701176243496064e+00
2.288299999999999912e+01,2.154349999999904952e+00,3.818181818238896685e+00,4.572973903515721972e+00
2.288700000000000045e+01,2.157983333333302056e+00,1.100917431173705330e+00,4.550955554892247790e+00
2.289300000000000068e+01,2.161616666666539288e+00,1.651376146832732150e+00,4.567544721664536844e+00
2.290099999999999980e+01,2.165283333333309912e+00,2.181818181756082886e+00,4.594742729135291803e+00
2.291100000000000136e+01,2.168933333333313840e+00,2.739726027394740360e+00,4.633023488214859320e+00
2.294099999999999895e+01,2.170766666666619216e+00,1.636363636388458431e+01,4.938378407274349513e+00
2.296099999999999852e+01,2.172599999999924592e+00,1.090909090925703495e+01,5.129162965184352885e+00
2.297899999999999920e+01,2.174383333333249624e+00,1.009345794397259866e+01,5.292675959681975684e+00
2.298699999999999832e+01,2.176233333333321696e+00,4.324324324155382371e+00,5.329621161760102588e+00
2.299200000000000088e+01,2.179866666666718800e+00,1.376146788967376189e+00,5.307602813134467468e+00
2.299699999999999989e+01,2.183499999999956032e+00,1.376146789026950978e+00,5.274575290200477440e+00
2.300400000000000134e+01,2.187149999999959959e+00,1.917808219176415419e+00,5.042661184324241930e+00
2.301200000000000045e+01,2.190816666666570711e+00,2.181818181851213456e+00,4.900843002503897594e+00
2.301999999999999957e+01,2.194416666666594296e+00,2.222222222207419051e+00,4.769140657960331708e+00
2.302799999999999869e+01,2.198083333333364919e+00,2.181818181756082886e+00,4.724703627101556336e+00
2.303600000000000136e+01,2.201749999999975671e+00,2.181818181852182015e+00,4.746422182518498012e+00
2.304200000000000159e+01,2.205399999999979599e+00,1.643835616436649438e+00,4.757381086629028921e+00
2.304700000000000060e+01,2.209033333333216831e+00,1.376146789026950978e+00,4.757506762134430467e+00
2.305099999999999838e+01,2.212666666666613935e+00,1.100917431172727667e+00,4.746797838031539207e+00
2.305799999999999983e+01,2.216300000000011039e+00,1.926605504553740023e+00,4.741090316785769865e+00
2.306500000000000128e+01,2.219949999999855095e+00,1.917808219260416669e+00,4.724651960623083902e+00
2.307199999999999918e+01,2.223600000000018895e+00,1.917808219091440947e+00,4.509797115835048054e+00
2.307999999999999829e+01,2.227266666666629646e+00,2.181818181851213456e+00,4.410314213419520790e+00
2.308800000000000097e+01,2.230916666666633574e+00,2.191780821916181399e+00,4.311030563805331006e+00
2.309600000000000009e+01,2.234549999999870806e+00,2.201834862443317054e+00,4.289612715592943992e+00
2.310300000000000153e+01,2.238200000000034606e+00,1.917808219092414390e+00,4.306150698157221512e+00
2.310999999999999943e+01,2.241849999999878662e+00,1.917808219259443225e+00,4.316983926761871260e+00
2.311700000000000088e+01,2.245500000000042462e+00,1.917808219092414390e+00,4.322160367642549517e+00
2.312399999999999878e+01,2.249149999999886518e+00,1.917808219259443225e+00,4.311425622936079449e+00
2.313200000000000145e+01,2.252800000000050318e+00,2.191780821820180414e+00,4.294987266769811463e+00
2.313899999999999935e+01,2.256383333333307206e+00,1.953488372134110973e+00,4.056279256424215163e+00
2.314699999999999847e+01,2.260049999999917958e+00,2.181818181851213456e+00,3.937753457905388998e+00
2.315399999999999991e+01,2.263699999999921886e+00,1.917808219176415419e+00,3.834291440468553969e+00
2.316199999999999903e+01,2.267333333333318990e+00,2.201834862346432775e+00,3.789439248831133256e+00
2.317000000000000171e+01,2.271016666666696437e+00,2.171945701332178569e+00,3.816514526493890447e+00
2.317800000000000082e+01,2.274616666666560150e+00,2.222222222306105888e+00,3.827931448004810999e+00
2.318599999999999994e+01,2.278283333333330773e+00,2.181818181756082886e+00,3.838691099311200894e+00
2.319300000000000139e+01,2.281949999999941525e+00,1.909090909120417123e+00,3.833037301053384027e+00
2.319999999999999929e+01,2.285583333333178757e+00,1.926605504637535660e+00,3.811018952431604490e+00
2.320700000000000074e+01,2.289249999999949381e+00,1.909090909037177930e+00,3.576473497904675725e+00
2.321399999999999864e+01,2.292883333333186613e+00,1.926605504637535660e+00,3.438858818994210864e+00
2.322100000000000009e+01,2.296516666666583717e+00,1.926605504553740023e+00,3.310724262427105380e+00
2.322899999999999920e+01,2.300149999999980821e+00,2.201834862346432775e+00,3.268274473183452766e+00
2.323699999999999832e+01,2.303833333333358269e+00,2.171945701331214007e+00,3.284063617624532139e+00
2.324599999999999866e+01,2.307449999999988677e+00,2.488479262697853578e+00,3.300956490551196332e+00
2.325400000000000134e+01,2.311099999999992605e+00,2.191780821916181399e+00,3.295923328707458300e+00
2.326200000000000045e+01,2.314783333333210180e+00,2.171945701425485709e+00,3.278811784021419484e+00
2.326899999999999835e+01,2.318416666666607284e+00,1.926605504552762138e+00,3.003325202522241888e+00
2.327700000000000102e+01,2.322033333333237692e+00,2.211981566843191249e+00,2.854707691003219416e+00
2.328500000000000014e+01,2.325699999999848444e+00,2.181818181851213456e+00,2.698344054632663802e+00
2.329200000000000159e+01,2.329350000000012244e+00,1.917808219092414390e+00,2.660336582649734272e+00
2.330099999999999838e+01,2.332999999999856300e+00,2.465753424762002322e+00,2.687633302521500678e+00
2.330900000000000105e+01,2.336650000000020100e+00,2.191780821820180414e+00,2.698441396021249439e+00
2.331800000000000139e+01,2.340283333333257332e+00,2.477064220249098447e+00,2.704346316791109484e+00
2.332600000000000051e+01,2.343916666666654436e+00,2.201834862346432775e+00,2.693588493490143509e+00
2.333399999999999963e+01,2.347583333333265188e+00,2.181818181851213456e+00,2.409952129849476155e+00
2.334299999999999997e+01,2.351216666666662292e+00,2.477064220140103856e+00,2.241311596067137479e+00
2.335099999999999909e+01,2.354866666666666219e+00,2.191780821915208399e+00,2.083278053625989834e+00
2.335900000000000176e+01,2.358499999999903451e+00,2.201834862444294938e+00,2.040828264391768343e+00
2.336799999999999855e+01,2.362116666666693732e+00,2.488479262586869467e+00,2.063074913864157534e+00
2.337699999999999889e+01,2.365799999999911307e+00,2.443438914104032911e+00,2.084420756365699567e+00
2.338700000000000045e+01,2.369433333333308411e+00,2.752293577933774493e+00,2.101110463540846407e+00
2.339600000000000080e+01,2.373099999999919163e+00,2.454545454582978348e+00,2.106565008995481936e+00
2.340599999999999881e+01,2.376733333333316267e+00,2.752293577932796609e+00,2.117166436109989114e+00
2.341400000000000148e+01,2.380383333333320195e+00,2.191780821916181399e+00,2.117365688913190880e+00
2.342299999999999827e+01,2.384016666666717299e+00,2.477064220139125972e+00,2.123270609678930221e+00
2.343100000000000094e+01,2.387683333333328051e+00,2.181818181852182015e+00,2.134030260987240357e+00
2.343799999999999883e+01,2.391333333333331979e+00,1.917808219175442197e+00,2.144863489590210559e+00
2.344500000000000028e+01,2.394966666666569211e+00,1.926605504638513544e+00,2.161377251059526383e+00
2.345200000000000173e+01,2.398599999999966315e+00,1.926605504553740023e+00,2.161377251059526383e+00
2.345799999999999841e+01,2.402266666666577066e+00,1.636363636387683229e+00,2.155748359402071657e+00
2.346399999999999864e+01,2.405883333333207474e+00,1.658986175131902163e+00,2.150571918522881099e+00
2.347100000000000009e+01,2.409549999999978098e+00,1.909090909037177930e+00,2.145117373066600219e+00
2.347800000000000153e+01,2.413183333333215330e+00,1.926605504638513544e+00,2.139813866721047120e+00
2.348400000000000176e+01,2.416833333333379130e+00,1.643835616364648589e+00,2.128653881799473790e+00
2.349099999999999966e+01,2.420499999999989882e+00,1.909090909119448343e+00,2.128479535600014128e+00
2.349699999999999989e+01,2.424116666666620290e+00,1.658986175131902163e+00,2.123303094717463591e+00
2.350400000000000134e+01,2.427766666666624218e+00,1.917808219176415419e+00,2.123303094719143580e+00
2.351099999999999923e+01,2.431416666666628146e+00,1.917808219175442197e+00,2.123303094717463591e+00
2.351699999999999946e+01,2.435066666666632074e+00,1.643835616436649438e+00,2.112344190609792616e+00
2.352400000000000091e+01,2.438716666666636002e+00,1.917808219176415419e+00,2.111630587550639149e+00
2.353099999999999881e+01,2.442316666666659586e+00,1.944444444431121743e+00,2.106883112802238056e+00
2.353800000000000026e+01,2.445999999999877161e+00,1.900452488747902846e+00,2.106535998193667325e+00
2.354500000000000171e+01,2.449633333333274265e+00,1.926605504553740023e+00,2.101031411037813434e+00
2.355099999999999838e+01,2.453283333333278193e+00,1.643835616435676217e+00,2.090469209339883339e+00
2.355699999999999861e+01,2.456933333333282121e+00,1.643835616436649438e+00,2.078901477222494076e+00
2.356299999999999883e+01,2.460583333333286049e+00,1.643835616436649438e+00,2.068141825916105514e+00
2.356899999999999906e+01,2.464216666666523281e+00,1.651376146832732150e+00,2.062987530670351788e+00
2.357499999999999929e+01,2.467849999999920385e+00,1.651376146760069163e+00,2.057482943512802365e+00
2.358099999999999952e+01,2.471499999999924313e+00,1.643835616436649438e+00,2.052177837660791759e+00
2.358800000000000097e+01,2.475166666666694937e+00,1.909090909037177930e+00,2.051827545748784676e+00
2.359600000000000009e+01,2.478816666666538993e+00,2.191780822011209384e+00,2.057131052097934010e+00
2.360300000000000153e+01,2.482466666666702793e+00,1.917808219092414390e+00,2.051450519232854042e+00
2.361199999999999832e+01,2.486099999999940025e+00,2.477064220248120563e+00,2.057552889611192093e+00
2.362000000000000099e+01,2.489733333333177256e+00,2.201834862444294938e+00,2.051820001606120769e+00
2.362900000000000134e+01,2.493383333333341056e+00,2.465753424546972994e+00,2.057299453658736343e+00
2.363800000000000168e+01,2.497033333333185112e+00,2.465753424762975765e+00,2.063175608125486615e+00
2.364699999999999847e+01,2.500666666666582216e+00,2.477064220139125972e+00,2.074184782437213492e+00
2.365599999999999881e+01,2.504333333333192968e+00,2.454545454582978348e+00,2.079036060192009483e+00
2.366499999999999915e+01,2.507949999999983248e+00,2.488479262587851792e+00,2.085169281806742436e+00
2.367299999999999827e+01,2.511616666666594000e+00,2.181818181851213456e+00,2.090449481061918302e+00
2.368100000000000094e+01,2.515249999999991104e+00,2.201834862347410660e+00,2.085171109813626078e+00
2.368700000000000117e+01,2.518899999999995032e+00,1.643835616436649438e+00,2.074212205705955547e+00
