2.521999999999999797e+00,2.596000000001019714e-01,8.181818181585309713e-01,7.546433389391890012e-01
2.524999999999999911e+00,2.632500000001058993e-01,8.219178082183247191e-01,7.656147247162722325e-01
2.525999999999999801e+00,2.669166666667166510e-01,2.727272727314016820e-01,7.655898181161123750e-01
2.528000000000000025e+00,2.705833333333274027e-01,5.454545454629243784e-01,7.710194569705828282e-01
2.528999999999999915e+00,2.742333333334912027e-01,2.739726027274008713e-01,7.655400049155522968e-01
2.529999999999999805e+00,2.778833333333352584e-01,2.739726027514011730e-01,7.546558206074071018e-01
2.532000000000000028e+00,2.851833333333431142e-01,2.739726027394618346e-01,7.383170908436818003e-01
2.533999999999999808e+00,2.888500000001137380e-01,5.454545454390207215e-01,7.382170074407301552e-01
2.536999999999999922e+00,2.924833333333509700e-01,8.256880734163660751e-01,7.385872711508809640e-01
2.539000000000000146e+00,2.961500000001215938e-01,5.454545454391418469e-01,7.329826005920633269e-01
2.541999999999999815e+00,2.998166666667323454e-01,8.181818181942049906e-01,7.328324754876224256e-01
2.544999999999999929e+00,3.034666666667362733e-01,8.219178082183247191e-01,7.329071952888157604e-01
2.548000000000000043e+00,3.071333333333470250e-01,8.181818181943261159e-01,7.327570701843749701e-01
2.549999999999999822e+00,3.107499999999774332e-01,5.529953917105522310e-01,7.275273852585997236e-01
2.552999999999999936e+00,3.144333333333548808e-01,8.144796379993258784e-01,7.328580739090101437e-01
2.556000000000000050e+00,3.180833333333588087e-01,8.219178082183247191e-01,7.438169780185884816e-01
2.559000000000000163e+00,3.217333333333627365e-01,8.219178082183247191e-01,7.547758821281645991e-01
2.560999999999999943e+00,3.254333333335068801e-01,5.405405405194227964e-01,7.601568286852250500e-01
2.564000000000000057e+00,3.290500000001372882e-01,8.294930875659510816e-01,7.712672383815160071e-01
2.567000000000000171e+00,3.326999999999813440e-01,8.219178082543252550e-01,7.849658685192085761e-01
2.569999999999999840e+00,3.363500000001451440e-01,8.219178081822026138e-01,7.986707394892408329e-01
2.572999999999999954e+00,3.399999999999891998e-01,8.219178082543252550e-01,7.932909138367640889e-01
2.576000000000000068e+00,3.436666666667598236e-01,8.181818181586520966e-01,7.822572899247944855e-01
2.579000000000000181e+00,3.473333333333705752e-01,8.181818181943261159e-01,7.768027444711178564e-01
2.581999999999999851e+00,3.510000000001411991e-01,8.181818181585309713e-01,7.711480322098528406e-01
2.584999999999999964e+00,3.546499999999852548e-01,8.219178082543252550e-01,7.604370671082967270e-01
2.587000000000000188e+00,3.583000000001490548e-01,5.479452054549234230e-01,7.494781629982405491e-01
2.588999999999999968e+00,3.619333333333862868e-01,5.504587156108292634e-01,7.439735758421299749e-01
2.591000000000000192e+00,3.656000000001569106e-01,5.454545454391418469e-01,7.330644849333496360e-01
2.592999999999999972e+00,3.692500000000009663e-01,5.479452055028023461e-01,7.276597526795193227e-01
2.593999999999999861e+00,3.729333333333784140e-01,2.714932126664017509e-01,7.111718087136925659e-01
2.596000000000000085e+00,3.765666666667755180e-01,5.504587155867304293e-01,7.057426268610608178e-01
2.597999999999999865e+00,3.802333333333862697e-01,5.454545454628033641e-01,6.946333691468500326e-01
2.600999999999999979e+00,3.838833333333901976e-01,8.219178082183247191e-01,6.947821325505253443e-01
2.603000000000000203e+00,3.875666666667676452e-01,5.429864253329240720e-01,6.947327701484011797e-01
2.605999999999999872e+00,3.912000000000048772e-01,8.256880734162438396e-01,7.002373573045096444e-01
2.608999999999999986e+00,3.948666666667755010e-01,8.181818181586520966e-01,7.057901828572917813e-01
2.612000000000000099e+00,3.985333333333862527e-01,8.181818181943261159e-01,7.111446449089617872e-01
2.613999999999999879e+00,4.021666666667833567e-01,5.504587155866081938e-01,7.111949151111154332e-01
2.616999999999999993e+00,4.058666666667676282e-01,8.108108108142882964e-01,7.110474949635146036e-01
2.619000000000000217e+00,4.095000000001647322e-01,5.504587155867304293e-01,7.054668075246659509e-01
2.620999999999999996e+00,4.131500000000087880e-01,5.479452055028023461e-01,6.947062546204647582e-01
2.621999999999999886e+00,4.168000000001725880e-01,2.739726027274008713e-01,6.837473505113662586e-01
2.624000000000000110e+00,4.204333333334098199e-01,5.504587156109514989e-01,6.729383430050707160e-01
2.625999999999999890e+00,4.241333333333940914e-01,5.405405405427787802e-01,6.673107976515599837e-01
2.626999999999999780e+00,4.314166666666352512e-01,1.372997711687705125e-01,6.481389848557809197e-01
2.629999999999999893e+00,4.350666666667990512e-01,8.219178081823242943e-01,6.482137046555432880e-01
2.633000000000000007e+00,4.387333333334098029e-01,8.181818181943261159e-01,6.481389848550632715e-01
2.636000000000000121e+00,4.423666666668069070e-01,8.256880733800345817e-01,6.482143901582974044e-01
2.638999999999999790e+00,4.460333333334176587e-01,8.181818181942049906e-01,6.482143901582950729e-01
2.642999999999999794e+00,4.497000000000284103e-01,1.090909090925727742e+00,6.536689356136389240e-01
2.646999999999999797e+00,4.533666666666391620e-01,1.090909090925727742e+00,6.590487612677868867e-01
2.649999999999999911e+00,4.570333333334097858e-01,8.181818181586520966e-01,6.699578521763318584e-01
2.653000000000000025e+00,4.606833333334137137e-01,8.219178082183247191e-01,6.754871174314398541e-01
2.656000000000000139e+00,4.643500000000244654e-01,8.181818181943261159e-01,6.863713017407784278e-01
2.660000000000000142e+00,4.680000000000283933e-01,1.095890410957725658e+00,7.028096579049047943e-01
2.662999999999999812e+00,4.716333333334254974e-01,8.256880733799123462e-01,7.138439673177139344e-01
2.665999999999999925e+00,4.752666666666627293e-01,8.256880734163660751e-01,7.194486378772608770e-01
2.669999999999999929e+00,4.789666666668068729e-01,1.081081081038965497e+00,7.245564980297128921e-01
2.673000000000000043e+00,4.826000000000441048e-01,8.256880734163660751e-01,7.301611685892573922e-01
2.677000000000000046e+00,4.862666666668147286e-01,1.090909090878162457e+00,7.356157140429364638e-01
2.681000000000000050e+00,4.899333333334254803e-01,1.090909090925727742e+00,7.409955396970845376e-01
2.684000000000000163e+00,4.935666666668225844e-01,8.256880733800345817e-01,7.411456648007985759e-01
2.688000000000000167e+00,4.972666666666469837e-01,1.081081081132389876e+00,7.517073785892353088e-01
2.690999999999999837e+00,5.008833333334372639e-01,8.294930875291611772e-01,7.520076475798320725e-01
2.693000000000000060e+00,5.045666666666548394e-01,5.429864253564919974e-01,7.464290199225952493e-01
2.694999999999999840e+00,5.082166666668186394e-01,5.479452054548017426e-01,7.409495678673247987e-01
2.697999999999999954e+00,5.118833333334293911e-01,8.181818181943261159e-01,7.465023934208229184e-01
2.700000000000000178e+00,5.155333333334333190e-01,5.479452054789236692e-01,7.408714357790823213e-01
2.701999999999999957e+00,5.191666666666705510e-01,5.504587156108292634e-01,7.354422539262124303e-01
2.704000000000000181e+00,5.228166666668343510e-01,5.479452054549234230e-01,7.299628018716668443e-01
2.706999999999999851e+00,5.264833333334451027e-01,8.181818181942049906e-01,7.298880820704645167e-01
2.709000000000000075e+00,5.301500000000558543e-01,5.454545454629243784e-01,7.244335366165499668e-01
2.710999999999999854e+00,5.338000000000597822e-01,5.479452054788020998e-01,7.190288043622397041e-01
2.713000000000000078e+00,5.374500000000637101e-01,5.479452054789236692e-01,7.136240721086474226e-01
2.716000000000000192e+00,5.411166666666744618e-01,8.181818181943261159e-01,7.135493523074475375e-01
2.717999999999999972e+00,5.447666666668382618e-01,5.479452054548017426e-01,7.135493523074449840e-01
2.721000000000000085e+00,5.484333333334490135e-01,8.181818181943261159e-01,7.189038143591148788e-01
2.724000000000000199e+00,5.521000000000597652e-01,8.181818181943261159e-01,7.243583598142185886e-01
2.726999999999999869e+00,5.557166666666901733e-01,8.294930875658282909e-01,7.299893174554792363e-01
2.729000000000000092e+00,5.594000000000676209e-01,5.429864253329240720e-01,7.354191817088095995e-01
2.730999999999999872e+00,5.630333333334647250e-01,5.504587155866081938e-01,7.354191817088071570e-01
2.733000000000000096e+00,5.667333333334489964e-01,5.405405405428989063e-01,7.353209016104090834e-01
2.734999999999999876e+00,5.703833333334529243e-01,5.479452054788020998e-01,7.298414495556186932e-01
2.737000000000000099e+00,5.740166666666901563e-01,5.504587156109514989e-01,7.299908953611793372e-01
2.737999999999999989e+00,5.777000000000676039e-01,2.714932126664017509e-01,7.189069981461824188e-01
2.740000000000000213e+00,5.813333333333048358e-01,5.504587156109514989e-01,7.135525360952282847e-01
2.741999999999999993e+00,5.850000000000754596e-01,5.454545454390207215e-01,7.080979906401222435e-01
2.744000000000000217e+00,5.886333333333126916e-01,5.504587156109514989e-01,7.080979906406089652e-01
2.745999999999999996e+00,5.923000000000833154e-01,5.454545454390207215e-01,7.027908653331036426e-01
2.748000000000000220e+00,5.959333333333205474e-01,5.504587156109514989e-01,7.027908653335880329e-01
2.750000000000000000e+00,5.996000000000911712e-01,5.454545454390207215e-01,7.027410521323125270e-01
2.753000000000000114e+00,6.032666666667019228e-01,8.181818181943261159e-01,7.136252364416509897e-01
2.755999999999999783e+00,6.069333333334725467e-01,8.181818181585309713e-01,7.189796984926023482e-01
2.758999999999999897e+00,6.106000000000832983e-01,8.181818181943261159e-01,7.245325240456333971e-01
2.762000000000000011e+00,6.142333333334804024e-01,8.256880733800345817e-01,7.383002900898586462e-01
2.766000000000000014e+00,6.179000000000911541e-01,1.090909090925727742e+00,7.436801157447266997e-01
2.770000000000000018e+00,6.215666666667019058e-01,1.090909090925727742e+00,7.491346611993547899e-01
2.773000000000000131e+00,6.252166666667058337e-01,8.219178082183247191e-01,7.490592558961206571e-01
2.774999999999999911e+00,6.288333333334961139e-01,5.529953916861074514e-01,7.437555273659587352e-01
2.778000000000000025e+00,6.325333333333205132e-01,8.108108108493223831e-01,7.381535617644305880e-01
2.779999999999999805e+00,6.361500000001107935e-01,6.833712984103079702e-01,7.300028059141223657e-01
2.782000000000000028e+00,6.398166666667215452e-01,5.454545454629243784e-01,7.245482604602078158e-01
2.783999999999999808e+00,6.434833333334921690e-01,5.454545454390207215e-01,7.190189952046217581e-01
2.785000000000000142e+00,6.471500000001029207e-01,2.727272727315227518e-01,7.081099042953655776e-01
2.786999999999999922e+00,6.508166666667136724e-01,5.454545454628033641e-01,6.971011869854670806e-01
2.789000000000000146e+00,6.581166666667215281e-01,2.739726027394618346e-01,6.860668775726580515e-01
2.790999999999999925e+00,6.617666666667254560e-01,5.479452054788020998e-01,6.805120202139067764e-01
2.794000000000000039e+00,6.654333333334960798e-01,8.181818181586520966e-01,6.752540349563004307e-01
2.795999999999999819e+00,6.690833333333401356e-01,5.479452055028023461e-01,6.696991775980289940e-01
2.799999999999999822e+00,6.727333333335039356e-01,1.095890410909725166e+00,6.697988039986604303e-01
2.802999999999999936e+00,6.763666666667411675e-01,8.256880734163660751e-01,6.644943836484732413e-01
2.805000000000000160e+00,6.800333333335117914e-01,5.454545454391418469e-01,6.588897130896553822e-01
2.806999999999999940e+00,6.837333333333361907e-01,5.405405405661348750e-01,6.480789022783303155e-01
2.809000000000000163e+00,6.873666666667332947e-01,5.504587155867304293e-01,6.424982148394815518e-01
2.810999999999999943e+00,6.910000000001303988e-01,5.504587155866081938e-01,6.426476606440840733e-01
2.814000000000000057e+00,6.946666666667411505e-01,8.181818181943261159e-01,6.480523928988743965e-01
2.817000000000000171e+00,6.983333333333519022e-01,8.181818181943261159e-01,6.480523928988745075e-01
2.818999999999999950e+00,7.020000000001225260e-01,5.454545454390207215e-01,6.480025796980762864e-01
2.822000000000000064e+00,7.056500000001264539e-01,8.219178082183247191e-01,6.534317615502263088e-01
2.823999999999999844e+00,7.093166666667372056e-01,5.454545454628033641e-01,6.533819483503839898e-01
2.826999999999999957e+00,7.129666666667411334e-01,nan,6.500186857005099128e-01
2.830000000000000071e+00,7.166166666667450613e-01,8.219178082183247191e-01,6.556607931036814163e-01
2.831999999999999851e+00,7.202833333333558130e-01,5.454545454628033641e-01,6.556099633074365940e-01
2.834999999999999964e+00,7.239166666667529171e-01,8.256880733800345817e-01,6.612781851013367351e-01
2.837000000000000188e+00,7.275833333333636688e-01,5.454545454629243784e-01,6.557123223925326316e-01
2.839999999999999858e+00,7.312333333333675967e-01,8.219178082182030387e-01,6.613035999999490322e-01
2.841000000000000192e+00,7.349000000001382205e-01,2.727272727196314306e-01,6.501718745820981304e-01
2.842999999999999972e+00,7.385499999999822762e-01,5.479452055028023461e-01,6.446568416700261261e-01
2.843999999999999861e+00,7.422000000001460762e-01,2.739726027274008713e-01,6.333196889182215461e-01
2.845000000000000195e+00,7.458666666667568279e-01,2.727272727315227518e-01,6.278041960079888684e-01
2.846999999999999975e+00,7.531833333333715075e-01,2.733485193640989297e-01,6.221488858809989253e-01
2.849000000000000199e+00,7.568333333333754354e-01,5.479452054789236692e-01,6.223000014919382039e-01
2.850999999999999979e+00,7.604999999999861870e-01,5.454545454628033641e-01,6.222491716956933816e-01
2.853000000000000203e+00,7.641500000001499870e-01,5.479452054549234230e-01,6.221978755700601216e-01
2.854999999999999982e+00,7.678166666667607387e-01,5.454545454628033641e-01,6.277889231781499380e-01
2.858000000000000096e+00,7.714333333333911469e-01,8.294930875659510816e-01,6.334835021976397140e-01
2.858999999999999986e+00,7.751166666667685945e-01,2.714932126664017509e-01,6.278924545900352872e-01
2.858999999999999986e+00,7.787833333333793462e-01,0.000000000000000000e+00,6.166586032510362747e-01
2.859999999999999876e+00,7.824166666667764503e-01,2.752293577933040969e-01,6.111438035031645510e-01
2.861000000000000210e+00,7.861000000001538979e-01,2.714932126665223211e-01,6.054506299736863717e-01
2.862000000000000099e+00,7.934000000001617536e-01,1.369863013697005250e-01,5.971145433600267838e-01
2.862000000000000099e+00,8.079833333334107692e-01,0.000000000000000000e+00,5.804169552336119198e-01
2.863999999999999879e+00,8.226166666666401284e-01,1.366742596820494648e-01,5.665086377136837603e-01
2.865000000000000213e+00,8.262833333334107522e-01,2.727272727196314306e-01,5.553769122958327475e-01
2.866000000000000103e+00,8.299166666666479841e-01,2.752293578054146317e-01,5.441430609575752531e-01
2.866000000000000103e+00,8.336166666667921277e-01,0.000000000000000000e+00,5.218796101223563966e-01
2.866000000000000103e+00,8.372333333334225358e-01,0.000000000000000000e+00,4.996161592871374291e-01
2.866000000000000103e+00,8.445666666666440392e-01,0.000000000000000000e+00,4.828423264663553316e-01
2.865000000000000213e+00,8.591666666666597507e-01,-6.849315068485026248e-02,4.701588868261317167e-01
2.870999999999999996e+00,8.738166666666558058e-01,4.095563139932695274e-01,4.619700195433551482e-01
2.887000000000000011e+00,8.756166666667475340e-01,8.888888888435918290e+00,6.294295621969389076e-01
2.894000000000000128e+00,8.774833333334264296e-01,3.749999999975495601e+00,6.948284490237262023e-01
2.899999999999999911e+00,8.811333333334303575e-01,1.643835616436527758e+00,7.172443892481649153e-01
2.900999999999999801e+00,8.848000000000411092e-01,nan,7.265051625089284926e-01
2.903000000000000025e+00,8.884333333334382132e-01,5.504587155867304293e-01,7.266094160531767487e-01
2.906000000000000139e+00,8.921166666668156608e-01,8.144796379993258784e-01,7.378699792877574382e-01
2.910000000000000142e+00,8.957500000000528928e-01,1.100917431221780651e+00,7.493902339907361210e-01
2.915999999999999925e+00,8.994166666668235166e-01,1.636363636317183179e+00,7.664356885357056504e-01
2.922000000000000153e+00,9.030666666666675724e-01,1.643835616508650510e+00,7.892667387649940913e-01
2.928999999999999826e+00,9.067166666668313724e-01,1.917808219091927668e+00,8.063900264354565417e-01
2.935999999999999943e+00,9.104000000000489479e-01,1.900452488747541135e+00,8.287809517548562210e-01
2.943000000000000060e+00,9.140500000000528757e-01,1.917808219176050599e+00,8.573716532910418131e-01
2.950000000000000178e+00,9.177166666666636274e-01,1.909090909120053858e+00,8.858831193025816786e-01
2.955999999999999961e+00,9.213333333334539077e-01,1.658986175058445145e+00,9.089774413749091009e-01
2.960999999999999854e+00,9.250000000000646594e-01,1.363636363657129369e+00,9.259186423763784424e-01
2.964999999999999858e+00,9.286666666668352832e-01,1.090909090878162457e+00,9.316004605572915098e-01
2.968999999999999861e+00,9.322833333334656913e-01,1.105990783421227253e+00,9.375964806661855055e-01
2.971999999999999975e+00,9.359833333334499628e-01,8.108108108142882964e-01,9.431247361948367214e-01
2.974000000000000199e+00,9.396333333334538906e-01,5.479452054789236692e-01,9.374169736377658824e-01
2.976999999999999869e+00,9.432666666666911226e-01,8.256880734162438396e-01,9.432551721367959940e-01
2.979999999999999982e+00,9.469333333334617464e-01,8.181818181586520966e-01,9.407026547086705381e-01
2.983000000000000096e+00,9.506000000000724981e-01,8.181818181943261159e-01,9.406264100143032492e-01
2.984999999999999876e+00,9.542500000000764260e-01,5.479452054788020998e-01,9.406772398105479605e-01
2.987000000000000099e+00,9.579166666666871777e-01,5.454545454629243784e-01,9.349581882204029970e-01
2.988999999999999879e+00,9.615833333334578015e-01,5.454545454390207215e-01,9.349581882199151650e-01
2.991999999999999993e+00,9.652333333333018572e-01,8.219178082543252550e-01,9.349581882206522421e-01
2.992999999999999883e+00,9.689000000000724810e-01,2.727272727195103608e-01,9.349581882206497996e-01
2.995000000000000107e+00,9.725500000000764089e-01,5.479452054789236692e-01,9.349581882201624117e-01
2.996999999999999886e+00,9.762000000000803368e-01,5.479452054788020998e-01,9.405494658273340081e-01
2.999000000000000110e+00,9.798333333333175688e-01,5.504587156109514989e-01,9.462174544575263635e-01
3.000999999999999890e+00,9.835000000000881926e-01,5.454545454390207215e-01,9.517706386631370474e-01
3.003000000000000114e+00,9.871666666666989443e-01,5.454545454629243784e-01,9.517198088668921141e-01
3.005999999999999783e+00,9.908000000000960483e-01,8.256880733799123462e-01,9.574388604570372996e-01
3.008999999999999897e+00,9.944500000000999762e-01,8.219178082183247191e-01,9.630301380644535891e-01
3.012000000000000011e+00,9.981500000000842476e-01,8.108108108142882964e-01,9.684455720512186172e-01
3.016000000000000014e+00,1.001800000000088176e+00,1.095890410957725658e+00,9.738822521204386629e-01
3.020000000000000018e+00,1.005433333333485280e+00,1.100917431173338734e+00,9.908092769879270900e-01
3.024000000000000021e+00,1.009100000000096031e+00,1.090909090925727742e+00,1.013072727823145947e+00
3.027000000000000135e+00,1.012766666666706783e+00,8.181818181943261159e-01,1.024153390280309717e+00
3.029999999999999805e+00,1.016433333333317535e+00,8.181818181942049906e-01,1.035310300597201083e+00
3.031000000000000139e+00,1.020083333333481335e+00,2.739726027275225517e-01,1.038105939400422173e+00
3.032000000000000028e+00,1.023700000000111743e+00,2.764976958552761155e-01,1.043748749519917585e+00
3.032000000000000028e+00,1.027383333333489190e+00,0.000000000000000000e+00,1.040959478914161407e+00
3.033999999999999808e+00,1.031050000000099942e+00,5.454545454628033641e-01,1.046525341623205652e+00
3.036999999999999922e+00,1.038350000000107798e+00,4.109589041091623596e-01,1.049295332364098554e+00
3.040999999999999925e+00,1.041983333333504902e+00,1.100917431173338734e+00,1.071763035041105372e+00
3.045999999999999819e+00,1.045683333333329301e+00,1.351351351415457147e+00,1.099341634049584293e+00
3.051000000000000156e+00,1.049316666666726405e+00,1.376146788966765122e+00,1.127426262395844647e+00
3.056000000000000050e+00,1.052983333333337157e+00,1.363636363657129369e+00,1.156653395341599389e+00
3.060000000000000053e+00,1.056633333333500957e+00,1.095890410909725166e+00,1.170660213646016912e+00
3.063000000000000167e+00,1.060300000000111709e+00,8.181818181943261159e-01,1.005951906090066128e+00
3.063000000000000167e+00,1.063950000000115637e+00,0.000000000000000000e+00,9.294212938456680728e-01
3.064000000000000057e+00,1.067600000000119564e+00,2.739726027394010499e-01,9.014649058110326685e-01
3.064000000000000057e+00,1.071266666666730316e+00,0.000000000000000000e+00,8.834356076948119973e-01
3.064999999999999947e+00,1.074883333333360724e+00,2.764976958552761155e-01,8.779563873001829943e-01
3.067000000000000171e+00,1.082216666666742100e+00,2.727272727255165563e-01,8.671213399947069744e-01
3.068999999999999950e+00,1.085883333333512724e+00,5.454545454390207215e-01,8.560120822790517892e-01
3.069999999999999840e+00,1.089550000000123475e+00,2.727272727314016820e-01,8.287393550073359760e-01
3.072000000000000064e+00,1.093183333333360707e+00,5.504587156109514989e-01,8.068718169893819292e-01
3.073999999999999844e+00,1.096866666666738155e+00,5.429864253328035018e-01,7.793753811141993504e-01
3.075000000000000178e+00,1.104166666666746011e+00,1.369863013697613374e-01,7.441060573666438138e-01
3.076999999999999957e+00,1.107816666666749938e+00,5.479452054788020998e-01,7.167087970926989682e-01
3.077999999999999847e+00,1.111483333333360690e+00,2.727272727314016820e-01,6.839815243649259857e-01
3.080999999999999961e+00,1.115149999999971442e+00,8.181818181943261159e-01,6.671654372276434319e-01
3.083000000000000185e+00,1.118766666666761722e+00,5.529953916862302421e-01,6.509526177882253295e-01
3.085999999999999854e+00,1.122433333333372474e+00,8.181818181942049906e-01,6.454980723345461469e-01
3.088000000000000078e+00,1.126100000000143098e+00,5.454545454391418469e-01,6.342873475749045697e-01
3.092000000000000082e+00,1.129749999999987153e+00,1.095890411005726373e+00,6.399889395787333735e-01
3.096000000000000085e+00,1.133416666666757777e+00,1.090909090878162457e+00,6.508482172867181559e-01
3.100000000000000089e+00,1.137049999999995009e+00,1.100917431221780651e+00,6.563528044428288410e-01
3.104000000000000092e+00,1.140733333333372457e+00,1.085972850665727574e+00,6.617086250929703484e-01
3.108999999999999986e+00,1.144383333333376385e+00,1.369863013697126819e+00,6.727422490030262603e-01
3.115000000000000213e+00,1.148033333333380313e+00,1.643835616436649438e+00,6.946600572221832692e-01
3.120000000000000107e+00,1.151733333333364584e+00,1.351351351357067188e+00,7.107779933400660832e-01
3.125000000000000000e+00,1.155333333333388168e+00,1.388888888879760364e+00,7.276466802088809027e-01
3.129999999999999893e+00,1.158983333333392096e+00,1.369863013697126819e+00,7.386055843177369296e-01
3.134999999999999787e+00,1.162650000000162720e+00,1.363636363597672929e+00,7.604237661353002720e-01
3.137999999999999901e+00,1.166300000000006776e+00,8.219178082543252550e-01,7.659032181908084214e-01
3.138999999999999790e+00,1.169966666666777400e+00,2.727272727195103608e-01,7.603988595356223623e-01
3.140000000000000124e+00,1.173633333333388151e+00,2.727272727315227518e-01,7.548442306780338562e-01
3.141999999999999904e+00,1.177283333333392079e+00,5.479452054788020998e-01,7.548940438788294127e-01
3.144000000000000128e+00,1.180933333333396007e+00,5.479452054789236692e-01,7.549438570791495717e-01
3.145999999999999908e+00,1.184600000000166631e+00,5.454545454390207215e-01,7.493391865203316016e-01
3.146999999999999797e+00,1.188250000000010687e+00,2.739726027514011730e-01,7.383802824109930718e-01
3.149000000000000021e+00,1.191916666666781310e+00,5.454545454391418469e-01,7.330731571034903027e-01
