2.738400000000000034e+01,3.461166666667558900e-01,1.095890410910090207e+00,4.058734878498028387e+00
2.738700000000000045e+01,3.497666666665999458e-01,8.219178082543252550e-01,4.025631950260332381e+00
2.739000000000000057e+01,3.533999999999970498e-01,8.256880733800345817e-01,3.987099840166834941e+00
2.739499999999999957e+01,3.570333333333941539e-01,1.376146788966398304e+00,3.959828255398268215e+00
2.740500000000000114e+01,3.606666666666313859e-01,2.752293578054879397e+00,3.763965036046452717e+00
2.743700000000000117e+01,3.625166666667034576e-01,1.729729729662344795e+01,3.977800890238115894e+00
2.745400000000000063e+01,3.643333333334020097e-01,9.357798164973074151e+00,4.042734631321591721e+00
2.747100000000000009e+01,3.661666666667073855e-01,9.272727272868383608e+00,4.184945933533688489e+00
2.748000000000000043e+01,3.679500000000324178e-01,5.046728971986299328e+00,4.274871338661667686e+00
2.748499999999999943e+01,3.715833333334295219e-01,1.376146788966398304e+00,4.280375925816572114e+00
2.748999999999999844e+01,3.752500000000402736e-01,1.363636363656887118e+00,4.285630304466235607e+00
2.749699999999999989e+01,3.789166666666510253e-01,1.909090909120417123e+00,4.296539395375506665e+00
2.750700000000000145e+01,3.825500000000481293e-01,2.752293577933774493e+00,4.313053156843107416e+00
2.751999999999999957e+01,3.862000000000520572e-01,3.561643835612091635e+00,4.340450417117045490e+00
2.755000000000000071e+01,3.880333333333574330e-01,1.636363636388652054e+01,4.617953559140818065e+00
2.756899999999999906e+01,3.898500000000559851e-01,1.045871559614580093e+01,4.783491507426710143e+00
2.758699999999999974e+01,3.916666666667545371e-01,9.908256880560415425e+00,4.932341576544819084e+00
2.759299999999999997e+01,3.934499999999196973e-01,3.364485981625819022e+00,4.955391664842446531e+00
2.759799999999999898e+01,3.971000000000834973e-01,1.369863013636882565e+00,4.939152561478141301e+00
2.760500000000000043e+01,4.007666666666942490e-01,1.909090909120417123e+00,4.938802269569493752e+00
2.761499999999999844e+01,4.044166666666981769e-01,2.739726027393766916e+00,4.949560092868503069e+00
2.764799999999999969e+01,4.062166666666300330e-01,1.833333333402808663e+01,5.261180887987967125e+00
2.766700000000000159e+01,4.080166666667217612e-01,1.055555555501870124e+01,5.417993356555046880e+00
2.768599999999999994e+01,4.098666666666339609e-01,1.027027027075680188e+01,5.392206101423811404e+00
2.769200000000000017e+01,4.117000000000992088e-01,3.272727272491912753e+00,5.311866254349589589e+00
2.769699999999999918e+01,4.153166666667296170e-01,1.382488479276257731e+00,5.175879660296248908e+00
2.770299999999999940e+01,4.189499999999668489e-01,1.651376146832732150e+00,5.132543546874784646e+00
2.771099999999999852e+01,4.226166666667374727e-01,2.181818181756082886e+00,5.154262102289782987e+00
2.772200000000000131e+01,4.262833333333482244e-01,3.000000000046508131e+00,5.192243753667239226e+00
2.775199999999999889e+01,4.281000000000467764e-01,1.651376146759873720e+01,5.489491460084033214e+00
2.777100000000000080e+01,4.298999999999786326e-01,1.055555555595622330e+01,5.662420753020750652e+00
2.778800000000000026e+01,4.317500000000507043e-01,9.189189188830907185e+00,5.807672426706292690e+00
2.779400000000000048e+01,4.335666666665893842e-01,3.302752293810790274e+00,5.830091108945484102e+00
2.779799999999999827e+01,4.371999999999864883e-01,1.100917431172727667e+00,5.796553902013758197e+00
2.780300000000000082e+01,4.408499999999904162e-01,1.369863013697856902e+00,5.775082384005633784e+00
2.781099999999999994e+01,4.444999999999943441e-01,2.191780821915208399e+00,5.763872128885262569e+00
2.782199999999999918e+01,4.481166666666247522e-01,3.041474654408160117e+00,5.769402082802355558e+00
2.785099999999999909e+01,4.499500000000900002e-01,1.581818181704359993e+01,6.025215260428695707e+00
2.786799999999999855e+01,4.517500000000218563e-01,9.444444444801689542e+00,5.985013240230318665e+00
2.788500000000000156e+01,4.535999999999340559e-01,9.189189189626933540e+00,6.018797024023846198e+00
2.789199999999999946e+01,4.553833333334189604e-01,3.925233644525015997e+00,5.975079474698361537e+00
2.789699999999999847e+01,4.590500000000297121e-01,1.363636363656887118e+00,5.924574424190801381e+00
2.790299999999999869e+01,4.627000000000336399e-01,1.643835616436649438e+00,5.941087500155649792e+00
2.791199999999999903e+01,4.663500000000375678e-01,2.465753424654974157e+00,5.951870458557673160e+00
2.792299999999999827e+01,4.699666666666679760e-01,3.041474654408160117e+00,5.963609042554176121e+00
2.795100000000000051e+01,4.717833333333665280e-01,1.541284403642796441e+01,6.194801703100606183e+00
2.797400000000000020e+01,4.736333333332787277e-01,1.243243243302230283e+01,6.058129250850382341e+00
2.799200000000000088e+01,4.754833333333507994e-01,9.729729729351049627e+00,6.052723845429825111e+00
2.800100000000000122e+01,4.772833333334425276e-01,4.999999999745388557e+00,5.932540359190070056e+00
2.800600000000000023e+01,4.809166666666797596e-01,1.376146789026950978e+00,5.873576808480027722e+00
2.801300000000000168e+01,4.845833333332905113e-01,1.643835616472649974e+00,5.884535712591278944e+00
2.801999999999999957e+01,4.882000000000807916e-01,1.935483870901007819e+00,5.906807033844213350e+00
2.803000000000000114e+01,4.918499999999248473e-01,2.739726027514741702e+00,5.945087792926907255e+00
2.804200000000000159e+01,4.954666666667151276e-01,3.317972350117135871e+00,5.983924304149922158e+00
2.807300000000000040e+01,4.972833333332538075e-01,1.706422018468778035e+01,6.270162836282579200e+00
2.809199999999999875e+01,4.991333333333258793e-01,1.027027026986927360e+01,6.129622295747496175e+00
2.810800000000000054e+01,5.009333333334176075e-01,8.888888888436904168e+00,6.120244110216772171e+00
2.811599999999999966e+01,5.027666666667229833e-01,4.363636363702426912e+00,6.022062292033454334e+00
2.812099999999999866e+01,5.064166666667269112e-01,1.369863013696883458e+00,5.948524972867666349e+00
2.812999999999999901e+01,5.100499999999641432e-01,2.477064220249098447e+00,5.970543321493319233e+00
2.814199999999999946e+01,5.136999999999680711e-01,3.287671232873298877e+00,6.009024018877648032e+00
2.817899999999999849e+01,5.155333333334333190e-01,2.018181818036550368e+01,6.374478564302548556e+00
2.820299999999999940e+01,5.173333333333651751e-01,1.333333333383860797e+01,6.586099359420646060e+00
2.822800000000000153e+01,5.191833333332773748e-01,1.351351351415601165e+01,6.785136752991523856e+00
2.823999999999999844e+01,5.209999999999759268e-01,6.605504587038320885e+00,6.589974117454558744e+00
2.825000000000000000e+01,5.228166666666744788e-01,5.504587155867548987e+00,6.490891548648994203e+00
2.826200000000000045e+01,5.246166666666063350e-01,6.666666666919303985e+00,6.426059744376171778e+00
2.827400000000000091e+01,5.264333333333048870e-01,6.605504587040276654e+00,6.490880116484460949e+00
2.828600000000000136e+01,5.282833333333769588e-01,6.486486486234033677e+00,6.593212585936404579e+00
2.829700000000000060e+01,5.300999999999156387e-01,6.055045871985797135e+00,6.676131685193711363e+00
2.830999999999999872e+01,5.319166666666141907e-01,7.155963302625662159e+00,6.764456430698349010e+00
2.832199999999999918e+01,5.337333333333127428e-01,6.605504587040276654e+00,6.529899855758593219e+00
2.833500000000000085e+01,5.355500000000112948e-01,7.155963302627617928e+00,6.461908010710772032e+00
2.834499999999999886e+01,5.373833333333166706e-01,5.454545454627548473e+00,6.365593514388186769e+00
2.835600000000000165e+01,5.391833333334083989e-01,6.111111110801235924e+00,6.422361191154374538e+00
2.836700000000000088e+01,5.410000000001069509e-01,6.055045871452935380e+00,6.515812338997907460e+00
2.837600000000000122e+01,5.428500000000191505e-01,4.864864865095934299e+00,6.580082113363171281e+00
2.838100000000000023e+01,5.464833333334162546e-01,1.376146788966398304e+00,6.563968685507377110e+00
2.838599999999999923e+01,5.501166666666534866e-01,1.376146789026950978e+00,6.531491621286986238e+00
2.839199999999999946e+01,5.537666666666574145e-01,1.643835616436649438e+00,6.234093104263743967e+00
2.839999999999999858e+01,5.574166666666613423e-01,2.191780821915208399e+00,6.066817609582924042e+00
2.840899999999999892e+01,5.610666666666652702e-01,2.465753424654974157e+00,5.932348894299405373e+00
2.842000000000000171e+01,5.647000000000623743e-01,3.027522935727445130e+00,5.926844307137738355e+00
2.844200000000000017e+01,5.665333333333677501e-01,1.200000000018215651e+01,6.144825958517928122e+00
2.845499999999999829e+01,5.683333333332996062e-01,7.222222222494597332e+00,6.261873142693863414e+00
2.846799999999999997e+01,5.701666666666049821e-01,7.090909091018138710e+00,6.359855708075922820e+00
2.847500000000000142e+01,5.719833333333035341e-01,3.853211009107480045e+00,6.376090435169909476e+00
2.847800000000000153e+01,5.756166666667006382e-01,8.256880733800345817e-01,6.076240560296636950e+00
2.848199999999999932e+01,5.792666666667045661e-01,1.095890410957117478e+00,5.909269479619746690e+00
2.848600000000000065e+01,5.828833333333349742e-01,1.105990783421595625e+00,5.747605511495639696e+00
2.849200000000000088e+01,5.865333333333389021e-01,1.643835616436649438e+00,5.701977550933873040e+00
2.850100000000000122e+01,5.901999999999496538e-01,2.454545454582978348e+00,5.723795732752393839e+00
2.851099999999999923e+01,5.938499999999535817e-01,2.739726027393766916e+00,5.745713540971536304e+00
2.853200000000000003e+01,5.956666666666521337e-01,1.155963302732048348e+01,5.927591133024846748e+00
2.854400000000000048e+01,5.974999999999575095e-01,6.545454545554608927e+00,5.997670730847775467e+00
2.855799999999999983e+01,5.993166666666560616e-01,7.706422018213004321e+00,5.843542290483474844e+00
2.856500000000000128e+01,6.011333333333546136e-01,3.853211009107480045e+00,5.671957862005180040e+00
2.856899999999999906e+01,6.047499999999850218e-01,1.105990783420613299e+00,5.499483083086571078e+00
2.857400000000000162e+01,6.084166666665957734e-01,1.363636363657856121e+00,5.426755810364820576e+00
2.857900000000000063e+01,6.120499999999928775e-01,1.376146788966398304e+00,5.426755810363609989e+00
2.858599999999999852e+01,6.157166666666036292e-01,1.909090909119448343e+00,5.432060916216546076e+00
2.859600000000000009e+01,6.193333333332340374e-01,2.764976958553497788e+00,5.448650777969595183e+00
2.860800000000000054e+01,6.230000000000046612e-01,3.272727272634608386e+00,5.459310802871993218e+00
2.863299999999999912e+01,6.247833333333296935e-01,1.401869158884950473e+01,5.673325187646639733e+00
2.864799999999999969e+01,6.266166666666350693e-01,8.181818181943260271e+00,5.495677147591746525e+00
2.866199999999999903e+01,6.284499999999404452e-01,7.636363636479730488e+00,5.442999014923956658e+00
2.866900000000000048e+01,6.302833333334056931e-01,3.818181817907877473e+00,5.341584873513376408e+00
2.867299999999999827e+01,6.339500000000164448e-01,1.090909090925122227e+00,5.276130328057829111e+00
2.867800000000000082e+01,6.375500000000400291e-01,1.388888888880500438e+00,5.276510845561501739e+00
2.868499999999999872e+01,6.412000000000439570e-01,1.917808219175442197e+00,5.265325725540028756e+00
2.869300000000000139e+01,6.448500000000478849e-01,2.191780821916181399e+00,5.243407917320886291e+00
2.870400000000000063e+01,6.484833333332851169e-01,3.027522935859682907e+00,4.900322012430770258e+00
2.872599999999999909e+01,6.503166666667503648e-01,1.199999999913572246e+01,4.873655345736712441e+00
2.873999999999999844e+01,6.521166666666822209e-01,7.777777778071863324e+00,4.758940631015029510e+00
2.875000000000000000e+01,6.539499999999875968e-01,5.454545454629486478e+00,4.735921448366852360e+00
2.875400000000000134e+01,6.557833333332929726e-01,2.181818181852182015e+00,4.669466068886545251e+00
2.875700000000000145e+01,6.594166666666900767e-01,8.256880733800345817e-01,4.552646497015760296e+00
2.876000000000000156e+01,6.630666666666940046e-01,8.219178082183247191e-01,4.436974761439320680e+00
2.876599999999999824e+01,6.666666666667175889e-01,1.666666666654824214e+00,4.340578365047736753e+00
2.877299999999999969e+01,6.703333333333283406e-01,1.909090909120417123e+00,4.257659265790429970e+00
2.878300000000000125e+01,6.739833333333322685e-01,2.739726027394740360e+00,4.169334520285811863e+00
2.879500000000000171e+01,6.776500000001028923e-01,3.272727272634608386e+00,4.102678973997698542e+00
2.881800000000000139e+01,6.794333333332680525e-01,1.289719626289830856e+01,4.217503633203111946e+00
2.883200000000000074e+01,6.812833333333401242e-01,7.567567567272399209e+00,4.259764075456009103e+00
2.884499999999999886e+01,6.831000000000386763e-01,7.155963302625662159e+00,4.280661119292497041e+00
2.884900000000000020e+01,6.848999999999705324e-01,2.222222222307092654e+00,4.204004646309580373e+00
2.885200000000000031e+01,6.885666666667411562e-01,8.181818181586520966e-01,4.123070985370834052e+00
2.885600000000000165e+01,6.921999999999783881e-01,1.100917431222147469e+00,4.117566398215949164e+00
2.886100000000000065e+01,6.958499999999823160e-01,1.369863013696883458e+00,4.117440722709347689e+00
2.886799999999999855e+01,6.994999999999862439e-01,1.917808219175442197e+00,4.122920174764123757e+00
2.887699999999999889e+01,7.031166666667765242e-01,2.488479262587851792e+00,4.128854143577576963e+00
2.888700000000000045e+01,7.067666666666205799e-01,2.739726027514741702e+00,4.134333595634771541e+00
2.890599999999999881e+01,7.086000000000858279e-01,1.036363636288976586e+01,4.281055864178018311e+00
2.891799999999999926e+01,7.103833333332509881e-01,6.728971963251638044e+00,4.175635303439407586e+00
2.892899999999999849e+01,7.122333333333230598e-01,5.945945945713890346e+00,4.150109777903794317e+00
2.893299999999999983e+01,7.140333333334147881e-01,2.222222222109719425e+00,4.052736040525624972e+00
2.893599999999999994e+01,7.177000000000255397e-01,8.181818181943261159e-01,3.992035456707362595e+00
2.893900000000000006e+01,7.213666666666362914e-01,8.181818181943261159e-01,3.991885331603648446e+00
2.894300000000000139e+01,7.250000000000333955e-01,1.100917431173705330e+00,3.991985872007980607e+00
2.894800000000000040e+01,7.286166666666638037e-01,1.382488479276257731e+00,3.997515825925073152e+00
2.895400000000000063e+01,7.322666666666677315e-01,1.643835616436649438e+00,3.997515825925073596e+00
2.896199999999999974e+01,7.359166666666716594e-01,2.191780821915208399e+00,3.992260533271718259e+00
2.897100000000000009e+01,7.395500000000687635e-01,2.477064220140103856e+00,3.987007297126644811e+00
2.897800000000000153e+01,7.431999999999128192e-01,1.917808219260416669e+00,3.794170800965443568e+00
2.898499999999999943e+01,7.468333333333099233e-01,1.926605504552762138e+00,3.701793820145407032e+00
2.899299999999999855e+01,7.504666666667070274e-01,2.201834862346432775e+00,3.591702077028076090e+00
2.899899999999999878e+01,7.541166666667109553e-01,1.643835616436649438e+00,3.547514569174659460e+00
2.900600000000000023e+01,7.577666666667148831e-01,1.917808219176415419e+00,3.563750917889775494e+00
2.901300000000000168e+01,7.614166666667188110e-01,1.917808219176415419e+00,3.574834355000146680e+00
2.902100000000000080e+01,7.650499999999560430e-01,2.201834862443317054e+00,3.591348116469684992e+00
2.902899999999999991e+01,7.686999999999599709e-01,2.191780821915208399e+00,3.597001914725599825e+00
2.903900000000000148e+01,7.723499999999638987e-01,2.739726027394740360e+00,3.596496896102424845e+00
2.904899999999999949e+01,7.759833333333610028e-01,2.752293577932796609e+00,3.586088222208388743e+00
2.907199999999999918e+01,7.778000000000595548e-01,1.266055045849321203e+01,3.558925399601262640e+00
2.908399999999999963e+01,7.796166666667581069e-01,6.605504587040276654e+00,3.527399127703203963e+00
2.909600000000000009e+01,7.814333333332967868e-01,6.605504587621580548e+00,3.506781946726040378e+00
2.910000000000000142e+01,7.832833333333688586e-01,2.162162162078651306e+00,3.473661553609455943e+00
2.910200000000000031e+01,7.868833333333924429e-01,5.555555555516080712e-01,3.462954482901986264e+00
2.910399999999999920e+01,7.905166666666296749e-01,5.504587156105847923e-01,3.446185879436587385e+00
2.910600000000000165e+01,7.942000000000071225e-01,5.429864253335269231e-01,3.418689443559749019e+00
2.911100000000000065e+01,7.978333333334042266e-01,1.376146788966398304e+00,3.402376762900753526e+00
2.911799999999999855e+01,8.014666666666414585e-01,1.926605504637535660e+00,3.380358414276310342e+00
2.912699999999999889e+01,8.051000000000385626e-01,2.477064220140103856e+00,3.189899698696399000e+00
2.913800000000000168e+01,8.087333333332757945e-01,3.027522935860660791e+00,3.094894601852175242e+00
2.916100000000000136e+01,8.105833333333478663e-01,1.243243243194792491e+01,3.234452341398543318e+00
2.917599999999999838e+01,8.123666666666728986e-01,8.411214953308506992e+00,3.359040276827669924e+00
2.918900000000000006e+01,8.141999999999782744e-01,7.090909091018138710e+00,3.484344697180432160e+00
2.919399999999999906e+01,8.160500000000503462e-01,2.702702702596873952e+00,3.521960395068002736e+00
2.919800000000000040e+01,8.197000000000542741e-01,1.095890410958090699e+00,3.510544869954068226e+00
2.920299999999999940e+01,8.233333333332915061e-01,1.376146789026950978e+00,3.499885987552198596e+00
2.920799999999999841e+01,8.270166666666689537e-01,1.357466063331888240e+00,3.472240788270941625e+00
2.921699999999999875e+01,8.306000000000857142e-01,2.511627906918363795e+00,3.457018800956616289e+00
2.922899999999999920e+01,8.342666666666964659e-01,3.272727272777304464e+00,3.264529421154195976e+00
2.925700000000000145e+01,8.360666666666283220e-01,1.555555555614570018e+01,3.424289180931662013e+00
2.927199999999999847e+01,8.378833333333268740e-01,8.256880733798389826e+00,3.446307529555116211e+00
2.928900000000000148e+01,8.397000000000254261e-01,9.357798164975028143e+00,3.589019048408475410e+00
2.929599999999999937e+01,8.415499999999376257e-01,3.783783783962224145e+00,3.648331087724546506e+00
2.930099999999999838e+01,8.452000000001014257e-01,1.369863013636882565e+00,3.653709999372841466e+00
2.930600000000000094e+01,8.488166666667318339e-01,1.382488479277240057e+00,3.653962508684448274e+00
2.931200000000000117e+01,8.524666666665758896e-01,1.643835616508650510e+00,3.648483056631112831e+00
2.932100000000000151e+01,8.561166666667396896e-01,2.465753424546972994e+00,3.648028539870294740e+00
2.933200000000000074e+01,8.597499999999769216e-01,3.027522935859682907e+00,3.653784478037194194e+00
2.935399999999999920e+01,8.615666666666754736e-01,1.211009174290587076e+01,3.688713585637516612e+00
2.936899999999999977e+01,8.633999999999808495e-01,8.181818181943260271e+00,3.717770510011348950e+00
2.938299999999999912e+01,8.652166666666794015e-01,7.706422018213004321e+00,3.752980031461331301e+00
