6.357999999999999652e+00,1.750649999999858153e+00,5.454545454628033641e-01,8.975331728468244341e-01
6.360000000000000320e+00,1.754316666666628777e+00,5.454545454392628612e-01,8.809193279762768114e-01
6.362000000000000099e+00,1.757933333333259185e+00,5.529953917105522310e-01,8.756896430505013429e-01
6.365000000000000213e+00,1.761599999999869937e+00,8.181818181943261159e-01,8.756896430505013429e-01
6.368000000000000327e+00,1.765266666666640560e+00,8.181818181586520966e-01,8.865738273588837925e-01
6.370000000000000107e+00,1.768916666666484616e+00,5.479452055028023461e-01,8.810943753045781257e-01
6.373000000000000220e+00,1.772566666666648416e+00,8.219178081823242943e-01,8.811690951043381625e-01
6.375000000000000000e+00,1.776233333333259168e+00,5.454545454628033641e-01,8.755644245459934805e-01
6.378000000000000114e+00,1.779883333333263096e+00,8.219178082183247191e-01,8.700849724912030903e-01
6.379999999999999893e+00,1.783533333333267024e+00,5.479452054788020998e-01,8.646802402368927165e-01
6.384000000000000341e+00,1.787199999999877775e+00,1.090909090925848757e+00,8.701347856922413415e-01
6.386999999999999567e+00,1.790866666666488527e+00,8.181818181940838652e-01,8.643786063876962578e-01
6.391000000000000014e+00,1.794516666666652327e+00,1.095890410909846846e+00,8.698580584415265271e-01
6.394000000000000128e+00,1.798149999999889559e+00,8.256880734163660751e-01,8.700822271491602811e-01
6.397999999999999687e+00,1.801799999999893487e+00,1.095890410957604200e+00,8.756363990051393431e-01
6.402000000000000135e+00,1.805466666666504238e+00,1.090909090925848757e+00,8.809408193553339705e-01
6.405000000000000249e+00,1.809099999999901343e+00,8.256880733800345817e-01,8.756363990053688262e-01
6.408000000000000362e+00,1.812799999999885614e+00,8.108108108142882964e-01,8.753388537533274283e-01
6.411999999999999922e+00,1.816416666666675894e+00,1.105990783372214903e+00,8.759340057441322713e-01
6.416000000000000369e+00,1.820099999999893470e+00,1.085972850712983995e+00,8.755336470899649504e-01
6.421000000000000263e+00,1.823733333333290574e+00,1.376146788966642776e+00,8.866929465061248461e-01
6.424999999999999822e+00,1.827383333333294502e+00,1.095890410957604200e+00,8.866929465051647252e-01
6.429999999999999716e+00,1.831049999999905253e+00,1.363636363657129369e+00,8.920478655601102869e-01
6.434000000000000163e+00,1.834699999999909181e+00,1.095890410957847338e+00,8.975273176141855824e-01
6.437000000000000277e+00,1.838349999999913109e+00,8.219178082183247191e-01,8.976020374153790282e-01
6.440999999999999837e+00,1.842016666666523861e+00,1.090909090925606728e+00,9.029818630695247705e-01
6.443999999999999950e+00,1.845666666666687661e+00,8.219178081823242943e-01,9.029064577648440171e-01
6.448999999999999844e+00,1.849316666666531717e+00,1.369863013757127490e+00,9.140141252799999227e-01
6.453000000000000291e+00,1.852949999999928821e+00,1.100917431173460859e+00,9.250232995912526235e-01
6.458999999999999631e+00,1.856616666666539572e+00,1.636363636388409981e+00,9.467916682099247749e-01
6.463000000000000078e+00,1.860283333333150324e+00,1.090909090925848757e+00,9.521714938633552006e-01
6.467999999999999972e+00,1.863933333333314124e+00,1.369863013637125926e+00,9.577505723185322228e-01
6.472999999999999865e+00,1.867566666666551356e+00,1.376146789027195227e+00,9.688351519347095930e-01
6.475999999999999979e+00,1.871249999999928804e+00,8.144796379993258784e-01,9.686863885303296229e-01
6.480000000000000426e+00,1.874899999999932731e+00,1.095890410957847338e+00,9.743146039887978782e-01
6.483999999999999986e+00,1.878549999999936659e+00,1.095890410957604200e+00,9.798687758447769403e-01
6.488999999999999879e+00,1.882183333333173891e+00,1.376146789027195227e+00,9.908779501569935366e-01
6.493999999999999773e+00,1.885866666666551339e+00,1.357466063332129380e+00,1.001588915259989720e+00
6.500000000000000000e+00,1.889499999999948443e+00,1.651376146760069163e+00,1.012598089570753146e+00
6.503999999999999559e+00,1.893183333333325891e+00,1.085972850665607004e+00,1.012598089570752924e+00
6.504999999999999893e+00,1.896816666666563123e+00,2.752293578055368672e-01,9.961848685077069332e-01
6.506000000000000227e+00,1.900466666666567050e+00,2.739726027395226748e-01,9.741413847831643658e-01
6.506999999999999673e+00,1.904116666666570978e+00,2.739726027392793695e-01,9.579013798236951649e-01
6.508000000000000007e+00,1.907783333333341602e+00,2.727272727196314306e-01,9.468421638104870253e-01
6.509999999999999787e+00,1.915083333333349458e+00,2.739726027394010499e-01,9.305034340467577270e-01
6.514000000000000234e+00,1.918749999999960210e+00,1.090909090925848757e+00,9.305034340477140731e-01
6.519999999999999574e+00,1.922383333333197442e+00,1.651376146832487679e+00,9.416131487642465103e-01
6.525000000000000355e+00,1.926066666666574889e+00,1.357466063332370521e+00,9.522487085632982406e-01
6.530000000000000249e+00,1.929716666666578817e+00,1.369863013697126819e+00,9.632076126728742471e-01
6.535000000000000142e+00,1.933366666666582745e+00,1.369863013697126819e+00,9.741665167824504756e-01
6.538999999999999702e+00,1.936999999999819977e+00,1.100917431221658527e+00,9.852757744976275989e-01
6.543000000000000149e+00,1.940666666666590601e+00,1.090909090878283694e+00,9.961848654064078268e-01
6.546999999999999709e+00,1.944316666666594529e+00,1.095890410957604200e+00,1.007042765791348771e+00
6.551999999999999602e+00,1.947966666666598456e+00,1.369863013697126819e+00,1.018076389701405127e+00
6.557000000000000384e+00,1.951633333333209208e+00,1.363636363657371620e+00,1.028985480611379399e+00
6.560999999999999943e+00,1.955283333333213136e+00,1.095890410957604200e+00,1.039944384720475234e+00
6.565000000000000391e+00,1.958949999999823888e+00,1.090909090925848757e+00,1.045324210375345730e+00
6.570000000000000284e+00,1.962583333333220992e+00,1.376146788966642776e+00,1.061938055245422508e+00
6.573999999999999844e+00,1.966249999999831743e+00,1.090909090925606728e+00,1.067317880899568250e+00
6.578999999999999737e+00,1.969916666666602367e+00,1.363636363597672929e+00,1.083631704061945644e+00
6.583999999999999631e+00,1.973566666666606295e+00,1.369863013697126819e+00,1.089210782517371134e+00
6.589000000000000412e+00,1.977200000000003399e+00,1.376146788966887247e+00,1.100370081932827260e+00
6.591000000000000192e+00,1.980849999999847455e+00,5.479452055028023461e-01,1.089411177824686439e+00
6.594000000000000306e+00,1.984533333333224903e+00,8.144796379993258784e-01,1.089187009116345584e+00
6.597000000000000419e+00,1.988166666666622007e+00,8.256880733800345817e-01,1.083782962364794100e+00
6.599999999999999645e+00,1.991849999999999454e+00,8.144796379990847379e-01,1.078254373306258840e+00
6.602999999999999758e+00,1.995483333333236686e+00,8.256880734163660751e-01,1.078254373306985592e+00
6.605999999999999872e+00,1.999133333333240614e+00,8.219178082183247191e-01,1.078476513255066216e+00
6.610000000000000320e+00,2.002799999999851366e+00,1.090909090925848757e+00,1.078174879406138764e+00
6.613999999999999879e+00,2.006450000000015166e+00,1.095890410909603485e+00,1.078373230610071287e+00
6.618000000000000327e+00,2.010116666666625918e+00,1.090909090925848757e+00,1.072668476649255576e+00
6.620000000000000107e+00,2.013766666666629845e+00,5.479452054788020998e-01,1.061709572539679458e+00
6.623999999999999666e+00,2.017416666666633773e+00,1.095890410957604200e+00,1.056354653485688910e+00
6.626999999999999780e+00,2.021066666666637701e+00,8.219178082183247191e-01,1.050875201430898409e+00
6.629999999999999893e+00,2.024716666666641629e+00,8.219178082183247191e-01,1.050875201430898631e+00
6.631999999999999673e+00,2.028366666666485685e+00,5.479452055028023461e-01,1.040015923722442448e+00
6.634000000000000341e+00,2.032016666666649485e+00,5.479452054550451034e-01,1.034536471667896862e+00
6.636000000000000121e+00,2.035666666666493541e+00,5.479452055028023461e-01,1.018098115502810153e+00
6.636999999999999567e+00,2.039333333333264164e+00,2.727272727193892354e-01,1.001534312333728804e+00
6.636999999999999567e+00,2.042999999999874916e+00,0.000000000000000000e+00,9.688070396059607070e-01
6.636999999999999567e+00,2.046649999999878844e+00,0.000000000000000000e+00,9.469888577874436830e-01
6.639000000000000234e+00,2.050299999999882772e+00,5.479452054790453497e-01,9.305505016242822114e-01
6.641000000000000014e+00,2.057616666666497451e+00,2.733485193640989297e-01,9.084945362310201666e-01
6.642999999999999794e+00,2.061266666666661251e+00,5.479452054548017426e-01,9.031638475801296861e-01
6.644999999999999574e+00,2.064916666666505307e+00,5.479452055028023461e-01,8.922049434710288551e-01
6.650000000000000355e+00,2.068566666666669107e+00,1.369863013637369287e+00,8.976843955246242013e-01
6.652999999999999581e+00,2.072233333333279859e+00,8.181818181940838652e-01,8.865250961079620406e-01
6.657000000000000028e+00,2.075866666666676963e+00,1.100917431173460859e+00,8.813941234647886258e-01
6.660000000000000142e+00,2.079533333333287715e+00,8.181818181943261159e-01,8.647302368934737249e-01
6.663999999999999702e+00,2.083166666666684819e+00,1.100917431173216388e+00,8.650291285036258992e-01
6.668000000000000149e+00,2.086833333333295570e+00,1.090909090925848757e+00,8.813427231660321270e-01
6.671000000000000263e+00,2.090533333333279842e+00,8.108108108142882964e-01,8.920794873275273984e-01
6.673000000000000043e+00,2.094149999999910250e+00,5.529953917105522310e-01,8.976599431069529622e-01
6.676000000000000156e+00,2.097799999999914178e+00,8.219178082183247191e-01,9.086437538169268580e-01
6.679000000000000270e+00,2.101466666666524929e+00,8.181818181943261159e-01,9.195279381260254015e-01
6.682999999999999829e+00,2.105099999999922034e+00,1.100917431173216388e+00,9.197281049309726786e-01
6.687000000000000277e+00,2.108783333333299481e+00,1.085972850665848144e+00,9.084200390076400122e-01
6.693999999999999950e+00,2.112416666666536713e+00,1.926605504638024602e+00,9.198028278337530006e-01
6.700000000000000178e+00,2.116066666666540641e+00,1.643835616436649438e+00,9.252822798885433908e-01
6.706000000000000405e+00,2.119733333333151393e+00,1.636363636388652232e+00,9.306122923423738591e-01
6.713000000000000078e+00,2.123366666666548497e+00,1.926605504553251080e+00,9.471260538090057191e-01
6.721000000000000085e+00,2.127016666666552425e+00,2.191780821915451316e+00,9.691434884297491781e-01
6.727000000000000313e+00,2.130666666666556353e+00,1.643835616436649438e+00,9.801023925393299585e-01
6.730000000000000426e+00,2.134349999999933800e+00,8.144796379993258784e-01,9.689947250253738709e-01
6.732999999999999652e+00,2.137999999999937728e+00,8.219178082180813583e-01,9.581603539165881589e-01
6.735999999999999766e+00,2.141649999999941656e+00,8.219178082183247191e-01,9.526809018618025426e-01
6.738000000000000433e+00,2.145299999999945584e+00,5.479452054790453497e-01,9.418216241528665211e-01
6.737000000000000099e+00,2.148949999999949512e+00,-2.739726027395226748e-01,9.088192363187432843e-01
6.735000000000000320e+00,2.152616666666560263e+00,-5.454545454628033641e-01,8.760919635909750758e-01
6.735000000000000320e+00,2.156283333333171015e+00,0.000000000000000000e+00,8.488192363190216749e-01
6.732999999999999652e+00,2.163583333333178871e+00,-2.739726027395226748e-01,8.159425239902888816e-01
6.730999999999999872e+00,2.167216666666575975e+00,-5.504587155866081938e-01,7.774104138992189439e-01
6.730000000000000426e+00,2.170883333333186727e+00,-2.727272727312805567e-01,7.609969643345371182e-01
6.732000000000000206e+00,2.174516666666583831e+00,5.504587155866081938e-01,7.557165458862828977e-01
6.735000000000000320e+00,2.178199999999961278e+00,8.144796379993258784e-01,7.554923771786686837e-01
6.737000000000000099e+00,2.181849999999965206e+00,5.479452054788020998e-01,7.501616885282631486e-01
6.738999999999999879e+00,2.185499999999969134e+00,5.479452054788020998e-01,7.446068311695118735e-01
6.741999999999999993e+00,2.189166666666579886e+00,8.181818181943261159e-01,7.445321113690319681e-01
6.743999999999999773e+00,2.192816666666583814e+00,5.479452054788020998e-01,7.336728336600910616e-01
6.746000000000000441e+00,2.196466666666587741e+00,5.479452054790453497e-01,7.227139295514798389e-01
6.746999999999999886e+00,2.200116666666591669e+00,2.739726027392793695e-01,7.063751997877484312e-01
6.748999999999999666e+00,2.203766666666595597e+00,5.479452054788020998e-01,7.063751997877483202e-01
6.753000000000000114e+00,2.207433333333206349e+00,1.090909090925848757e+00,7.062755733871132202e-01
6.756999999999999673e+00,2.211083333333210277e+00,1.095890410957604200e+00,7.117550254418987254e-01
6.761000000000000121e+00,2.214716666666607381e+00,1.100917431173460859e+00,7.173350179010015149e-01
6.764999999999999680e+00,2.218366666666611309e+00,1.095890410957604200e+00,7.282939220100973499e-01
6.769999999999999574e+00,2.222033333333222060e+00,1.363636363657129369e+00,7.446077451741390796e-01
6.777999999999999581e+00,2.225699999999832812e+00,2.181818181851455485e+00,7.772852047011120646e-01
6.785999999999999588e+00,2.229349999999996612e+00,2.191780821819450331e+00,8.156662756831133398e-01
6.791000000000000369e+00,2.232983333333233844e+00,1.376146789027439699e+00,8.431892114636621027e-01
6.794999999999999929e+00,2.236666666666611292e+00,1.085972850665607004e+00,8.649086684769742295e-01
6.798000000000000043e+00,2.240316666666615220e+00,8.219178082183247191e-01,8.703881205317597347e-01
6.799999999999999822e+00,2.243966666666619147e+00,5.479452054788020998e-01,8.758800542540537970e-01
6.801999999999999602e+00,2.247633333333229899e+00,5.454545454628033641e-01,8.758302410542139205e-01
6.804999999999999716e+00,2.251283333333233827e+00,8.219178082183247191e-01,8.813096931085242502e-01
6.809999999999999609e+00,2.254916666666630931e+00,1.376146788966642776e+00,8.814353686151098488e-01
6.815999999999999837e+00,2.258583333333241683e+00,1.636363636388652232e+00,8.977990049790011140e-01
6.820999999999999730e+00,2.262233333333245611e+00,1.369863013697126819e+00,9.031779166294744421e-01
6.828000000000000291e+00,2.265883333333249539e+00,1.917808219176172058e+00,9.251704446491113565e-01
6.831000000000000405e+00,2.269566666666626986e+00,8.144796379993258784e-01,9.194416887856335929e-01
6.833999999999999631e+00,2.273200000000024090e+00,8.256880733797901106e-01,9.141372684347124355e-01
6.836000000000000298e+00,2.276833333333261322e+00,5.504587156110737345e-01,9.089302265306480333e-01
6.836000000000000298e+00,2.280483333333265250e+00,0.000000000000000000e+00,8.978703186964369642e-01
6.836000000000000298e+00,2.284166666666642698e+00,0.000000000000000000e+00,8.814319625320705676e-01
6.833999999999999631e+00,2.287850000000020145e+00,-5.429864253330446422e-01,8.542085976615230170e-01
6.831999999999999851e+00,2.291483333333257377e+00,-5.504587156108292634e-01,8.211810747258422305e-01
6.831000000000000405e+00,2.298783333333265233e+00,-1.369863013696396847e-01,7.967218916851324106e-01
6.831000000000000405e+00,2.302433333333269161e+00,0.000000000000000000e+00,7.581897815923720474e-01
6.834999999999999964e+00,2.306099999999879913e+00,1.090909090925606728e+00,7.471312510821512820e-01
6.839999999999999858e+00,2.309733333333277017e+00,1.376146788966642776e+00,7.419269141337109241e-01
6.846000000000000085e+00,2.313383333333280945e+00,1.643835616436649438e+00,7.362715163713788868e-01
6.855000000000000426e+00,2.317049999999891696e+00,2.454545454582978348e+00,7.415268090247296717e-01
6.863999999999999879e+00,2.320716666666662320e+00,2.454545454475714372e+00,7.577410057855109571e-01
6.873000000000000220e+00,2.324366666666506376e+00,2.465753424762975765e+00,7.907664815207838815e-01
6.881000000000000227e+00,2.327983333333296656e+00,2.211981566744675387e+00,8.185677566913157621e-01
6.887999999999999901e+00,2.331666666666514232e+00,1.900452488747420565e+00,8.401384503018977101e-01
6.894000000000000128e+00,2.335316666666678032e+00,1.643835616364648589e+00,8.620562585196097638e-01
6.897999999999999687e+00,2.338983333333288783e+00,1.090909090925606728e+00,8.893538923929122930e-01
6.900999999999999801e+00,2.342633333333292711e+00,8.219178082183247191e-01,9.167013394665347592e-01
6.905000000000000249e+00,2.346299999999903463e+00,1.090909090925848757e+00,9.385195212850517832e-01
6.910000000000000142e+00,2.349933333333300567e+00,1.376146788966642776e+00,9.715219091191751311e-01
6.915000000000000036e+00,2.353583333333304495e+00,1.369863013697126819e+00,1.009928343704849851e+00
6.921000000000000263e+00,2.357233333333148551e+00,1.643835616508650510e+00,1.048259601489648585e+00
6.926000000000000156e+00,2.360883333333312351e+00,1.369863013637125926e+00,1.064647687450658964e+00
6.929999999999999716e+00,2.364549999999923102e+00,1.090909090925606728e+00,1.070176276509184454e+00
6.932000000000000384e+00,2.368216666666533854e+00,5.454545454630455037e-01,1.070126463308869402e+00
6.932000000000000384e+00,2.371866666666537782e+00,0.000000000000000000e+00,1.059167559199293507e+00
6.929999999999999716e+00,2.375499999999934886e+00,-5.504587155868526649e-01,1.031794748523670036e+00
6.929000000000000270e+00,2.379166666666545638e+00,-2.727272727312805567e-01,1.015381298959468159e+00
6.929000000000000270e+00,2.386499999999927013e+00,0.000000000000000000e+00,1.004422394849887379e+00
6.932999999999999829e+00,2.401099999999942725e+00,2.739726027394010499e-01,1.004422394849889821e+00
6.940999999999999837e+00,2.404733333333339829e+00,2.201834862346677468e+00,1.037500187987247413e+00
6.948000000000000398e+00,2.408383333333183884e+00,1.917808219260173308e+00,1.054038170553933895e+00
6.956000000000000405e+00,2.412033333333347684e+00,2.191780821819450331e+00,1.075955978771170773e+00
6.964999999999999858e+00,2.415699999999958436e+00,2.454545454582735875e+00,1.103028539239356398e+00
6.974999999999999645e+00,2.419349999999962364e+00,2.739726027394253638e+00,1.135905251568089414e+00
6.980999999999999872e+00,2.423016666666573116e+00,1.636363636388652232e+00,1.141359797022719613e+00
6.983999999999999986e+00,2.426683333333343739e+00,8.181818181586520966e-01,1.114087069748863623e+00
6.985000000000000320e+00,2.430333333333187795e+00,2.739726027515228535e-01,1.075730905367505041e+00
6.985000000000000320e+00,2.433983333333351595e+00,0.000000000000000000e+00,1.048207969586956168e+00
6.985000000000000320e+00,2.437633333333195651e+00,0.000000000000000000e+00,1.026488512573644041e+00
6.983999999999999986e+00,2.441283333333199579e+00,-2.739726027395226748e-01,1.004570704354487143e+00
6.985999999999999766e+00,2.448616666666580954e+00,2.727272727254559936e-01,9.990663456994200997e-01
6.990999999999999659e+00,2.452233333333211363e+00,1.382488479276503313e+00,1.015807024375694034e+00
6.996999999999999886e+00,2.455899999999822114e+00,1.636363636388652232e+00,1.032095940939100620e+00
7.003999999999999559e+00,2.459533333333219218e+00,1.926605504553251080e+00,1.043105115250832604e+00
7.012999999999999901e+00,2.463199999999829970e+00,2.454545454582978348e+00,1.059468751614719206e+00
7.020999999999999908e+00,2.466899999999974114e+00,2.162162162077930994e+00,1.075314734582335285e+00
7.027000000000000135e+00,2.470499999999837826e+00,1.666666666729825996e+00,1.070291903533408417e+00
7.030000000000000249e+00,2.474166666666608450e+00,8.181818181586520966e-01,1.070365947136594942e+00
7.035000000000000142e+00,2.477833333333219201e+00,1.363636363657129369e+00,1.081124912942141636e+00
7.040000000000000036e+00,2.481466666666616305e+00,1.376146788966642776e+00,1.097638674409253001e+00
7.044999999999999929e+00,2.485149999999833881e+00,1.357466063391049138e+00,1.124787995677074104e+00
7.048000000000000043e+00,2.488783333333230985e+00,8.256880733800345817e-01,1.141301757144674855e+00
7.052999999999999936e+00,2.492449999999841737e+00,1.363636363657129369e+00,1.179434212924478143e+00
7.059999999999999609e+00,2.496100000000005537e+00,1.917808219091927668e+00,1.228799551618533270e+00
7.065999999999999837e+00,2.499749999999849592e+00,1.643835616508650510e+00,1.264415989976099386e+00
7.070999999999999730e+00,2.503400000000013392e+00,1.369863013637125926e+00,1.291813250248841971e+00
7.078000000000000291e+00,2.507049999999857448e+00,1.917808219260173308e+00,1.308351232815533116e+00
7.084999999999999964e+00,2.510700000000021248e+00,1.917808219091927668e+00,1.319184461418038579e+00
7.091000000000000192e+00,2.514333333333258480e+00,1.651376146832732150e+00,1.319335272025960570e+00
7.096000000000000085e+00,2.517999999999869232e+00,1.363636363657129369e+00,1.297517090207443768e+00
7.099999999999999645e+00,2.521666666666639856e+00,1.090909090878041443e+00,1.270244362935490257e+00
7.100999999999999979e+00,2.525316666666483911e+00,2.739726027515228535e-01,1.226408746495261326e+00
7.102000000000000313e+00,2.528983333333254535e+00,2.727272727196314306e-01,1.187623660614760102e+00
7.102000000000000313e+00,2.532633333333258463e+00,0.000000000000000000e+00,1.149614610839811757e+00
7.102999999999999758e+00,2.536283333333262391e+00,2.739726027392793695e-01,1.122217350567304317e+00
7.105999999999999872e+00,2.543599999999877070e+00,4.100227790462090405e-01,1.108599624329716260e+00
7.110999999999999766e+00,2.547266666666487822e+00,1.363636363657129369e+00,1.119433995438492424e+00
7.115999999999999659e+00,2.550899999999884926e+00,1.376146788966642776e+00,1.125138749399308358e+00
7.120000000000000107e+00,2.554533333333282030e+00,1.100917431173460859e+00,1.119634162243444919e+00
7.125000000000000000e+00,2.558199999999892782e+00,1.363636363657129369e+00,1.119509629242644744e+00
7.128999999999999559e+00,2.561849999999896710e+00,1.095890410957604200e+00,1.108550725131624004e+00
7.131999999999999673e+00,2.565533333333274157e+00,8.144796379993258784e-01,1.097443057618867845e+00
7.134000000000000341e+00,2.569166666666511389e+00,5.504587156110737345e-01,1.086634050112577299e+00
7.136999999999999567e+00,2.572816666666675189e+00,8.219178081820809334e-01,1.092163315366957876e+00
7.141000000000000014e+00,2.576483333333285941e+00,1.090909090925848757e+00,1.113981497185474900e+00
7.144000000000000128e+00,2.580149999999896693e+00,8.181818181943261159e-01,1.141354307861098150e+00
7.147000000000000242e+00,2.583799999999900621e+00,8.219178082183247191e-01,1.163247209480090527e+00
7.150999999999999801e+00,2.587433333333297725e+00,1.100917431173216388e+00,1.185265558103554717e+00
7.153999999999999915e+00,2.591083333333301653e+00,8.219178082183247191e-01,1.196224462213133055e+00
7.158000000000000362e+00,2.594733333333305580e+00,1.095890410957847338e+00,1.174105573185356688e+00
7.163000000000000256e+00,2.598399999999916332e+00,1.363636363657129369e+00,1.163022136073295520e+00
7.171000000000000263e+00,2.602049999999920260e+00,2.191780821915451316e+00,1.163022136075215762e+00
7.179000000000000270e+00,2.605716666666531012e+00,2.181818181851455485e+00,1.157567590620590003e+00
7.185999999999999943e+00,2.609349999999928116e+00,1.926605504553251080e+00,1.141305180163769917e+00
7.192999999999999616e+00,2.613016666666538868e+00,1.909090909119932622e+00,1.146759725618395676e+00
7.197000000000000064e+00,2.616666666666542795e+00,1.095890410957847338e+00,1.152313897474379623e+00
7.198999999999999844e+00,2.620333333333313419e+00,5.454545454390207215e-01,1.157743536328129652e+00
7.200000000000000178e+00,2.623983333333157475e+00,2.739726027515228535e-01,1.163222988383159962e+00
7.200000000000000178e+00,2.627633333333321275e+00,0.000000000000000000e+00,1.163222988383159962e+00
7.200000000000000178e+00,2.631283333333165331e+00,0.000000000000000000e+00,1.168702440437950463e+00
7.200999999999999623e+00,2.638549999999959539e+00,1.376146788965909584e-01,1.166000188561373330e+00
7.203999999999999737e+00,2.653199999999955594e+00,2.047781569966499460e-01,1.142445982115776193e+00
7.208999999999999631e+00,2.656866666666566346e+00,1.363636363657129369e+00,1.136991436661145549e+00
7.214000000000000412e+00,2.660499999999963450e+00,1.376146788966887247e+00,1.125982262349418228e+00
7.217999999999999972e+00,2.664183333333340897e+00,1.085972850665607004e+00,1.098610810271070770e+00
7.222000000000000419e+00,2.667833333333184953e+00,1.095890411005848053e+00,1.077285375249629418e+00
7.225999999999999979e+00,2.671483333333348753e+00,1.095890410909603485e+00,1.065869850133224883e+00
7.230000000000000426e+00,2.675149999999959505e+00,1.090909090925848757e+00,1.071324395588568956e+00
7.233999999999999986e+00,2.678799999999963433e+00,1.095890410957604200e+00,1.065969476534578408e+00
7.238000000000000433e+00,2.682433333333200665e+00,1.100917431221902998e+00,1.060464889379683306e+00
7.240999999999999659e+00,2.686099999999811416e+00,8.181818181940838652e-01,1.049679204475744143e+00
7.245000000000000107e+00,2.689733333333208520e+00,1.100917431173460859e+00,1.055183791631612689e+00
7.248999999999999666e+00,2.693399999999819272e+00,1.090909090925606728e+00,1.049729246176982045e+00
7.253000000000000114e+00,2.697049999999983072e+00,1.095890410909846846e+00,1.033290890013340624e+00
7.254999999999999893e+00,2.700699999999827128e+00,5.479452055028023461e-01,1.011373081793223383e+00
7.256999999999999673e+00,2.704349999999990928e+00,5.479452054548017426e-01,9.949347256295770769e-01
7.261000000000000121e+00,2.708016666666601679e+00,1.090909090925848757e+00,9.783967430628905948e-01
7.264000000000000234e+00,2.711666666666605607e+00,8.219178082183247191e-01,9.564789348454183493e-01
7.267999999999999794e+00,2.715316666666609535e+00,1.095890410957604200e+00,9.453692201279157992e-01
7.272000000000000242e+00,2.718966666666613463e+00,1.095890410957847338e+00,9.400143010739303584e-01
7.275999999999999801e+00,2.722649999999831039e+00,1.085972850712742854e+00,9.399155762706244976e-01
7.280000000000000249e+00,2.726316666666601662e+00,1.090909090878283694e+00,9.562543060331596401e-01
7.283000000000000362e+00,2.729949999999838894e+00,8.256880734163660751e-01,9.673135220470941986e-01
7.286999999999999922e+00,2.733583333333235998e+00,1.100917431173216388e+00,9.893318706705584997e-01
7.290000000000000036e+00,2.737233333333239926e+00,8.219178082183247191e-01,1.000290774780139502e+00
7.293999999999999595e+00,2.740900000000010550e+00,1.090909090878041443e+00,1.013908501016776098e+00
7.298000000000000043e+00,2.744566666666621302e+00,1.090909090925848757e+00,1.008453955562150561e+00
7.301999999999999602e+00,2.748216666666625230e+00,1.095890410957604200e+00,1.002848828001969839e+00
7.307000000000000384e+00,2.751866666666629158e+00,1.369863013697370180e+00,1.008227739652447941e+00
7.309999999999999609e+00,2.755516666666633085e+00,8.219178082180813583e-01,9.973933685436670027e-01
7.312000000000000277e+00,2.759166666666637013e+00,5.479452054790453497e-01,9.864344644340957702e-01
7.315000000000000391e+00,2.762816666666481069e+00,8.219178082543252550e-01,9.865832278391957200e-01
7.318999999999999950e+00,2.766483333333251693e+00,1.090909090878041443e+00,9.973922353445351385e-01
7.322000000000000064e+00,2.770133333333255621e+00,8.219178082183247191e-01,9.973922353452600031e-01
7.325999999999999623e+00,2.773783333333259549e+00,1.095890410957604200e+00,9.974918617458951031e-01
7.330000000000000071e+00,2.777433333333263477e+00,1.095890410957847338e+00,1.003046033601165732e+00
7.336000000000000298e+00,2.781099999999874228e+00,1.636363636388652232e+00,1.019334950164572096e+00
7.341999999999999638e+00,2.784749999999878156e+00,1.643835616436406077e+00,1.030193313869836036e+00
7.347000000000000419e+00,2.788383333333275260e+00,1.376146788966887247e+00,1.041277893484807260e+00
7.355000000000000426e+00,2.792049999999886012e+00,2.181818181851455485e+00,1.062996448902679303e+00
7.358999999999999986e+00,2.795716666666656636e+00,1.090909090878041443e+00,1.057541903447097642e+00
7.362000000000000099e+00,2.799366666666500691e+00,8.219178082543252550e-01,1.030144643173874996e+00
7.363999999999999879e+00,2.803016666666664491e+00,5.479452054548017426e-01,9.974671836459420016e-01
7.363000000000000433e+00,2.806666666666508547e+00,-2.739726027512794926e-01,9.534556214998515244e-01
7.360999999999999766e+00,2.810333333333279171e+00,-5.454545454392628612e-01,9.043647124086675593e-01
7.358999999999999986e+00,2.813966666666516403e+00,-5.504587156108292634e-01,8.714377298772940650e-01
7.357000000000000206e+00,2.817633333333287027e+00,-5.454545454390207215e-01,8.496195480597331651e-01
7.355999999999999872e+00,2.821266666666524259e+00,-2.752293578055368672e-01,8.386355088485920595e-01
7.355999999999999872e+00,2.824966666666668402e+00,0.000000000000000000e+00,8.386355088485920595e-01
7.357999999999999652e+00,2.828583333333298810e+00,5.529953917105522310e-01,8.496954166828031285e-01
7.360000000000000320e+00,2.832249999999909562e+00,5.454545454630455037e-01,8.578522140141322527e-01
7.363000000000000433e+00,2.835899999999913490e+00,8.219178082183247191e-01,8.701950070385657821e-01
7.365999999999999659e+00,2.839566666666684114e+00,8.181818181584099570e-01,8.592859161285911762e-01
7.371999999999999886e+00,2.843216666666528170e+00,1.643835616508650510e+00,8.646396926794267523e-01
7.376999999999999780e+00,2.846849999999925274e+00,1.376146788966642776e+00,8.704431714454473612e-01
7.381999999999999673e+00,2.850516666666536025e+00,1.363636363657129369e+00,8.757980904984730142e-01
7.386999999999999567e+00,2.854166666666539953e+00,1.369863013697126819e+00,8.812775425542234142e-01
7.392000000000000348e+00,2.857833333333310577e+00,1.363636363597914958e+00,8.867320880076648981e-01
7.395999999999999908e+00,2.861466666666547809e+00,1.100917431221658527e+00,8.868326284129460779e-01
