0.8218857027660795,1.4026460694646325,6.292376123783632
0.7577530295154637,1.1998139129557155,5.64911166569321
3.9685509666500822,3.930186216093999,24.436270612546217
0.4711260415588846,0.72663855402238,4.148684523661241
0.5096942588452055,0.7680585745989345,4.345611273900532
0.5782640124911365,0.897568549580872,4.816621720760468
8.73610270821734,10.77994466392337,35.07656287654233
6.600841692577415,9.158479789840943,29.157614392887393
5.350474031070699,6.361501051262107,24.045879901494295
2.472065268517849,3.7820727952839532,15.640489343872487
1.2740540276894572,1.8240573463420333,11.222139768536179
1.578385380588001,2.3564007668473606,12.002195352330622
1.3246827627656383,2.2334547023087494,14.089385986043576
1.487866781189229,2.247563531922235,12.319276490408944
2.574899103844625,3.640895329410699,15.478162938834389
3.133677483168415,5.118467329479168,23.037547977790123
5.38805934816946,6.496554586575561,23.175263778133697
5.761359792433181,7.437959705391128,30.17971147426462
9.045334459620545,10.299905924036535,34.424697366678245
0.5283189853433174,0.6954366348843247,4.607137167638571
0.5391902026831666,0.8626503876220547,4.579727679336028
0.859260433272726,1.1296513691977925,7.154165325807995
3.2012218982441025,4.4740219056564206,27.713582267095422
0.6168775444807189,0.9629913899656736,4.903300543971556
0.7785615300021475,1.234159856814324,6.051470570022661
0.8813383963383831,1.284573607924936,6.9829119552816525
0.6911593875233041,1.002647854209169,5.394552290814995
0.9460620349500006,1.4168678838907132,6.555068263493014
0.9474683471193455,1.4863131790477726,6.468813684128378
0.6773251935561028,1.0343258120071899,5.265914591666147
1.0949300854825919,1.7667527252924462,7.384844552214745
0.9472271678586411,1.4375058038618036,6.573969054120204
1.0961463625519265,1.6721278371342485,7.387857673193456
3.866002962097171,4.678289118421898,26.611949519391278
0.826100840869212,1.1746179416927718,6.297457707724229
0.7833794476360466,1.1151323627400898,5.574348403868784
0.8355014372351499,1.15101375736405,6.534987195745044
11.240508901576085,12.86146867094436,45.40515351306966
8.658891467100812,10.103971981128762,31.987621400119117
6.459350875832758,7.091778977481463,27.6039849039514
5.164522741431811,5.652397571671574,28.092780688320357
2.909401182322515,3.811073522886837,17.119527565980093
2.8445166670795907,3.531734886439656,17.60812102468854
2.5603823633519855,3.8867688103303433,18.124043455714624
2.887020651581688,3.5641327247629184,15.590579564546694
4.417395343726533,6.556259574349147,26.692933063036325
5.0116163474243285,6.032041154244128,23.514812731077345
7.188538870363718,8.740942079457033,34.9142888701812
9.259116194165689,10.775423157469355,35.185257725195164
10.858285551819312,10.968048610231683,37.883991017847336
0.7931218590483381,1.1200133574774487,5.5953660212413965
0.58656050612347,0.7830841193599323,4.8697904883087615
0.5268867004428347,0.7665674056730557,4.217994830141067
0.5345513537063011,0.8415338626983466,4.550675525053175
0.9397936182038205,1.547134471260128,7.494813887427469
0.9397936182038205,1.547134471260128,7.494813887427469
0.934630664320587,1.2340013316484943,6.117107330918746
1.0066137088280782,1.6660121732772584,8.751482101271913
0.9474683471193455,1.4863131790477726,6.468813684128378
0.9956534772036054,1.4394302011843092,6.770178256105142
1.5523001180594147,2.336328031634472,9.717295029081157
1.35707942291048,1.67300304464304,8.501877912115217
1.4497786239342254,2.180083330974731,8.431848968505266
1.0129441054804345,1.5448227773408425,7.430178180171008
4.845711856937323,4.5415701286872,26.2310047657308
0.7835728157445954,1.3689856437084815,6.861614563447872
0.6166188266670611,0.9618572353673361,5.176685538252418
0.923405857927803,1.3408560941757564,7.197934920086546
0.8951001290322924,1.170493119636219,6.759413090022914
5.036624709423832,7.852297527437939,27.929426635762233
6.800475501223509,8.751870143887782,34.513161441887796
3.289019336237531,4.72169625895322,16.94421114010794
4.7202556393777675,4.2740634723451985,22.499526832594007
2.717019050927688,4.087790985984732,17.471855927509438
3.7898319670551315,4.947432647102195,17.842015709684983
8.695290660500909,9.607794826045478,42.24841441350548
8.241911957096688,10.19675875922554,34.14765234015491
0.9164124053034929,1.3284129186842157,7.631788680227228
11.479066039598202,13.569714469657187,41.68096233801565
0.6323296585575178,1.0376930001747133,5.281288599155339
0.7879778148379719,1.2207750514673943,5.790665667958761
3.6855512863795994,4.295313345759491,26.32368291991111
1.094973350461172,1.6262019822699796,7.169814483962349
1.4134942113629365,1.675644776720246,7.765749030204876
0.9474683471193455,1.4863131790477726,6.468813684128378
1.273616715379767,2.098260182240116,9.69205669736924
0.9634472564134346,1.4524398017211706,6.780414600151286
1.090675705812706,1.6850047623942437,7.082703293744596
1.4048851642867388,2.213927873139426,9.802661423012182
1.3025072228359516,1.9496951061010603,7.812993858373288
1.6604850150918065,2.657572815885474,11.478956166826498
1.1252959354206955,1.7750421603953894,7.7772054984090815
1.1090908883095016,1.773274682604215,7.900704817794118
1.0752884922380495,1.7456678601719924,7.883091769754406
4.085735142808699,5.35873817385762,26.421029722434643
1.363358716801991,2.056225405663251,9.540003058371564
1.0776727563831616,1.4033611749922468,7.731172545532609
1.4561205354820987,1.899400816232814,9.390796103272427
7.118040017507821,10.017952151424394,36.83837182323879
4.8421537715156955,7.060697642682557,21.281790745961633
5.814993263494855,8.1673949551838,29.380491093889137
4.819064503529534,7.6370705744315215,29.472109774873054
6.494873794362811,7.677808823949518,27.944865326226793
8.987344258138576,10.926611112960817,37.196859298428386
8.787751796441151,11.423748590717189,33.231317621462395
11.213621015595725,12.651647555614755,36.66584581834986
1.0369896980009257,1.6956721650800242,8.043500621398204
0.8690114299394083,1.3968556168592061,6.681699896789393
0.8720120018427967,1.4410287989593253,6.803183735370808
0.712131648353007,1.222607681492914,6.024621184918897
1.0889186292998556,1.7381859740141339,7.968025766069114
1.320216750983119,1.9193945843866014,9.702077471758757
1.46045599209116,2.3914181701556414,9.527876188440088
1.2098248959348894,1.9387109904024054,7.9768708343159505
1.1036628634067953,1.6556468250584016,7.8298561176211
1.4497271053303105,1.8478390750388576,8.090726916073168
1.200834522659469,1.862936027961971,7.528756078570007
1.2245721288060887,2.295800995148888,11.80578568593245
2.464929957911281,3.2492584404650007,12.945143829894175
1.7004821933039453,2.2477658092165966,10.18388957147829
1.464096844969149,2.1722569725679772,9.51759346052885
1.0661383722735103,1.6778001478339277,7.361766627912795
0.901299681447082,1.6051497497992262,7.403817675482819
1.529768302036936,1.9952817569486723,10.627928121709113
0.8497292054073374,1.6006710185775184,9.014745372437508
14.07846454220447,15.832037536056518,41.62667394036089
12.987247607988756,14.14285780184025,41.548929515661136
7.31059089755697,9.96596481092532,32.08348378881383
6.069419530193679,9.235057099553915,32.76432206601789
8.301917286928363,9.69561951194714,32.853873509114166
10.153410275424855,12.897696459359423,41.005111220642966
11.311887420838085,14.9450729377565,45.16661655330754
13.511633234172805,14.50513995286506,38.00257859930454
1.2876267022922554,1.780402077581073,8.535336305893008
1.3982790867944943,2.001973608484048,10.668835216537488
0.7980229664342523,1.23876798394819,5.957147639152971
1.0229127725635287,1.6512603709057256,7.706954315027995
0.9936658681444945,1.3528822735730648,6.95864124266765
1.0133197495795008,1.3810458028475106,7.044170262052279
1.3341056784745156,2.2332551990979304,12.909454024481052
2.8219539943841787,3.042735952531195,15.126062706570089
2.19794180448833,2.292923029017183,10.619677562260105
2.564795972757605,3.3226457184187748,13.201519466397915
2.885774422277845,4.043233890376701,17.00240676080779
1.9590164458951211,2.529746841416523,11.837279432404703
2.192642611290622,2.9953708396014234,11.378866425175042
1.538705470526473,2.189167812695048,9.04230977690792
1.6241229986680104,1.962395747056721,9.249410988623202
1.3946107997072192,2.0302219690408596,8.84402382635297
1.1802153946123926,1.646277224107081,9.320165992840082
1.1446269340929067,1.59160164477749,9.985843525471854
1.0800635758960913,1.4563378020901927,9.472207604433901
15.06250296009586,16.292449604167214,46.28006180582536
11.804683371104312,15.854566406010784,47.16069777880113
10.585968667146293,13.971500268378188,35.26724009788946
13.07555369719538,14.606447216064884,44.45106354968618
0.9959313225528729,1.3466266833456957,7.3638281890855835
1.1116768719703989,1.6237910380640777,8.244036499758316
1.1707509744660407,1.8711411549838626,8.267317590672896
1.5746397715945653,2.2178481049082563,11.10881172792715
0.8982554956652311,1.3860553226935042,7.385801945635571
0.9790995016586647,1.483406724540758,7.880158827555173
0.9177720087423042,1.422182418309007,6.4549604960065485
1.3848064930491164,1.9033192549651166,8.912944765695746
1.4727635853754943,1.9722836576634575,8.668342847974753
1.7578087011676589,2.2100001759047267,10.287815033305018
2.666478541091541,3.8470949639558767,13.875009450748246
2.4934629010481664,3.000838620566979,13.565545818761077
1.8480122372185523,2.570973956801422,12.886454723872301
1.5057749775800402,2.590616111073184,10.300089575757578
1.4248351221942153,2.450049462312367,11.820707376338412
2.476469088530347,3.3606474147525147,13.227123216103738
1.768480987859103,2.485499206569004,11.866535519895725
1.4961016986314637,2.1439224637257324,10.586396672842143
1.430855935446592,1.7952782379865744,9.765953761919901
1.073716867191492,1.6220082924187067,8.158001849017586
1.522828205739125,1.9358647512522154,11.370739534305685
1.1577840499042331,1.6630884144975255,9.11379731296427
2.5416814693931427,3.394991380915826,16.292037316685043
11.77861405751332,16.062505255389077,47.949323016683664
12.691131747562263,16.041092773019624,41.704970604049656
1.64295127255754,2.4351985611284315,14.125534877335438
1.6066922451355314,2.262636938739028,11.659496015959245
2.3695332592283407,2.6812740773988017,13.05231864060994
1.1865543899449138,1.8070251815713283,11.718263049090552
1.3645224544089176,2.058943456524106,11.872875754459711
1.0783541185107821,1.7663328723687943,7.7932111662359125
1.3272328054630587,2.0759121136548355,8.8476096493481
1.8093769037528484,2.4376243482925632,11.441281547203126
2.049300460789985,2.7305012060254374,12.208407241899597
2.719317435214095,3.1770186178804947,14.886930532850243
2.0273384663305167,2.736478378698065,13.036799076617523
2.6594484314064117,3.5235608778373346,13.466512503787513
2.9536536229826913,3.3638749973515902,15.443480486730618
2.159742453149931,2.498040695584212,10.656461628602807
3.002066510426944,3.635645660369445,14.34044838093313
2.080787752784745,2.9403950654686626,12.386627310017362
1.769150944156276,2.8516529344930097,10.681315177162524
2.034564610538027,2.7221126848382142,12.295847780544403
1.6430882796406943,2.4446905729730473,10.061634241271161
1.3292166706266304,1.9115289197302037,10.63625938342683
1.4194361373006859,1.8829302009675783,10.965204128619574
1.7993342190055115,2.512047116440088,13.755884111324146
1.5609011484694861,2.276070230714002,12.498162147121514
2.086950137403494,3.044423128337812,15.162314727735435
1.7715167186374918,2.7493138532191517,13.370326197335679
1.7093951263841132,2.687667530331761,12.56576001085007
1.7568639418124854,2.621307552781437,12.759814634349597
1.4382939936093313,2.0791760449101293,11.070123444384448
1.8993114671351545,2.784946298316156,12.885598528335713
1.4841183825899444,2.1477209546811,10.732437966605902
1.393107204499977,2.2193898985931004,9.387753288449135
1.564439799128656,2.5518690970848876,9.98220209357484
2.17612214577595,3.1402776257530545,12.14596703445358
2.2676584908499535,3.830463929330128,13.790075718929767
1.8604137128886755,2.667658615196968,12.584708240964135
2.3509365132716367,3.4259666844085466,12.314564183028363
2.4233945990097565,3.8160248771242182,15.201492677067922
2.299176292708708,2.9892512682298564,12.10612908349404
3.017162717385362,3.740120163026149,14.487493361257
1.96202889738754,2.999645943582824,13.700799086453689
1.6984410780447983,2.819662779238786,11.068972658454035
1.6804382751529534,2.637076578683955,10.993879080393313
1.8215068345445489,2.351804846178116,11.837032626988682
1.6449937844487033,2.3647451541285434,13.116946685482961
1.3302900685127814,1.9902031858711846,11.347303689347456
2.232575451483128,3.1033714918256163,14.252417959701404
1.8670767151896128,2.697063163528291,12.414247408727121
2.6401143269869567,3.330835950138546,16.197475879895677
2.6401143269869567,3.330835950138546,16.197475879895677
1.385756300111456,2.082533932597431,12.04699249298113
1.4895823050131634,2.152933849340873,12.6866792353854
1.2480978834925283,1.9388944775284105,9.808367133868124
1.5485027059593497,2.4690505555492828,11.281912405864992
1.1932693786808581,1.7690708121891578,9.960390657836612
1.6064172074617615,2.347886493988606,10.890398216581568
2.0233339445245213,2.993070782558245,10.863673525966359
2.104592606344654,3.2995268664407575,11.615553400472704
3.4981826604197055,4.700081795304975,16.885390378503608
2.863247205065112,4.266938315648993,13.801331642536686
3.309940826741478,4.112064784358729,15.654850976006836
3.309940826741478,4.112064784358729,15.654850976006836
2.9569645717718323,3.741065406963265,15.576693878923766
2.412773896711712,3.5987141323867906,12.584481747532113
2.1944384023932755,2.720992323254777,11.257018531950212
1.6296147255284499,2.595623413414444,10.565087457069847
1.7305761884626616,2.6730491984647258,12.050369094972908
1.3766702082455686,2.1006933800025225,13.17943879198165
1.3144237224790938,1.948933733899262,11.41860352845044
1.2641507890254347,1.9778287397872583,11.300491663507499
1.6144363169053184,2.3574578090969314,12.779868697468665
1.5753321414844925,2.4111103121686024,13.627448822210456
1.618329556572092,2.393645097256595,13.068602433184205
1.2852119820067975,1.985304252242524,9.874879140196176
2.0965407707229,2.981384801072943,12.707133925602129
1.9828744728991228,2.775429718617363,12.371897475262307
1.9790685687229974,3.0215234451299717,11.26025116563158
2.1902927517959085,3.2668306162901994,11.652143414333352
4.540612387134801,4.530267842049985,19.173520112563114
5.447774988979634,6.166852754132592,22.601120648630268
4.035784982844947,5.296368205083017,18.943559824755717
4.4543093948798225,5.794300882350747,20.7403840927985
4.363511856564747,5.69927038560252,20.71697554252794
2.4957375772145247,4.030900420580611,17.715231824977558
3.251044543555034,4.833622466056799,16.47534281376281
2.5184385523627175,3.6829277738342796,14.682770513485144
2.1600940331612692,3.1058928758301896,12.199928131175504
1.9654836977161585,2.8533412809316965,11.794070033664724
1.6172986369451814,2.3875365388099468,12.380235506111143
1.677796455113615,2.7389420096793744,12.948373192121036
2.1950466344978845,3.1955636511881123,13.0788190699964
1.9148545903557377,2.8934041493129885,15.05318024196632
1.643835045262195,2.4474716285553773,13.233621259827189
1.6709219555834574,2.2484284947538966,13.06709818450213
2.2710118633075984,2.863662142015751,14.398259961780381
1.747701186895101,2.7701563864540457,12.484747682452232
2.292415837197826,3.1396006365437548,13.505552361538165
2.433641702002131,3.2932016416135297,15.322593868601633
3.268187729140328,4.272105296557164,17.58053802105924
3.2331509846458304,4.570419054894011,15.56846653182058
3.367651163338612,4.5060067199300615,16.927350072937802
2.8971878223969862,4.275804056795425,14.9429002021923
3.5476505007854398,5.155757114328198,20.105441741086
4.084290375407945,5.069708607504204,18.684367205026437
3.4990659976136747,4.566901706214437,17.757166802086974
3.515408464578755,4.253230364710023,19.421594938582658
3.411843186208984,4.058351684277081,15.878897098130668
2.5712470719914124,3.4771173936909823,15.941797260767217
1.892165011705098,2.888163944997106,12.646976969808392
2.1065733331338627,3.3108170174264364,14.518670517495348
1.6909308539861296,2.515402803220888,12.19271617765822
1.8026152037417624,2.687630997460302,12.219482362941703
2.030759953771561,2.5594659118561145,13.452417488075296
2.030759953771561,2.5594659118561145,13.452417488075296
2.414159050424832,3.2905718045532693,14.441424095702162
1.7878840836818926,2.268741759167194,12.717494761699792
2.6106829732719268,3.4007446275015285,15.437004718107948
2.725607980049146,3.9055241098847455,18.13207218687439
3.6876945642447487,4.9809172057057545,16.89556601338195
4.083793695500693,5.890806819508895,20.707044557299394
3.1633750731304424,4.855025385868011,14.973440424751667
4.579859564894139,6.404424841567134,20.51011029706265
4.504865686234435,6.385535638034978,23.01342538891195
4.070367238611689,4.745750581010862,17.657937888731364
4.131855084562571,5.734879009341713,20.05389758346824
3.1909152850648588,4.584912182897714,16.538916280058167
2.3940977393963396,3.804000028261857,14.812309328770212
2.0330990116371797,3.1393306430260624,13.379162048315898
2.1570915138978983,3.0736076974148636,13.22929796096655
2.3225413442706797,3.2672503853076114,14.248500356802529
1.8234162536080543,2.6530388066699304,12.910590035323953
2.3711522410945682,3.3779437574281226,14.456829507510419
2.027038581721785,3.226142992299932,14.655868371474334
1.9908192297601666,2.780536992285868,12.281760988804631
2.8755093326607395,3.6017960070960244,16.482061347465642
2.5020420788973063,3.5419742062964445,14.056048029122145
3.048623022928156,4.556681989716278,17.265989932500986
3.3059805399643727,5.041125091003322,16.000765807577814
3.729796011151652,5.053519999991696,18.591183686553645
4.314593619069587,6.326979493205306,18.669434832476036
4.6335932176706995,6.795975745530934,23.26337113951767
4.2402001409246255,5.865140639701581,19.932911431171153
4.1876972647970145,5.945915689662186,19.527577360836492
3.8644159513453697,5.358720663271877,19.907985129325645
4.248825598429558,5.377009352937801,18.33057912238826
2.8628485572779465,4.50764883460876,16.454640575489755
2.27670049518956,3.552171170911641,13.924058999385121
2.5040368489755997,3.653913092384336,16.213968669813227
1.8426809744475225,2.924051057165761,13.631799602894077
2.0225884835853623,3.2945383852552252,15.18030663857069
1.942084470538716,3.030611741138586,13.589372732487783
1.956900986286691,3.0733206872881307,14.122384106676094
3.16206899745224,4.270532027409263,16.724479098132125
3.4903076762009704,4.223059652061387,16.56458181809114
4.410382893404825,5.57001692043436,21.749693376717396
4.43145920482449,5.993196024855238,21.935183321605162
4.196339959707178,6.682915866080108,20.29168780180525
5.8095244782037225,7.716902376304914,26.337948399746107
5.287816020885799,7.0773389777438735,25.104133903512125
6.078880498907038,7.934844931170885,23.942837856549108
6.592921929502571,8.484014664841633,31.55058586644859
4.108474770970546,6.129320528682599,24.617580930148446
3.8949174077409943,5.522268345324199,21.29253110000593
2.607436009901967,4.384303815321328,18.196949374588762
2.116608483814122,3.24699509372568,13.795318170871077
2.4320064940914357,3.8476286035388254,17.067970885387812
