4.410699999999999932e+01,1.891166666666626028e+00,1.500000000056843419e+01,5.337202005474045663e+00
4.412299999999999756e+01,1.892983333333324580e+00,8.807339449385731101e+00,5.472008221536051487e+00
4.413799999999999812e+01,1.894816666666709892e+00,8.181818181586521632e+00,5.582556001597970941e+00
4.414600000000000080e+01,1.896633333333248572e+00,4.403669725082357544e+00,5.605023704281431485e+00
4.415100000000000335e+01,1.900266666666645676e+00,1.376146788967376189e+00,5.346290902951874813e+00
4.415599999999999881e+01,1.903866666666669261e+00,1.388888888878526906e+00,5.168646636530617400e+00
4.416299999999999670e+01,1.907533333333359948e+00,1.909090909077828746e+00,5.029500068817423397e+00
4.417300000000000182e+01,1.911133333333303597e+00,2.777777777822679983e+00,4.986003882459110415e+00
4.418399999999999750e+01,1.914816666666681044e+00,2.986425339329575213e+00,5.018737287766964705e+00
4.421200000000000330e+01,1.916633333333299660e+00,1.541284403710810835e+01,5.293966645573312313e+00
4.422800000000000153e+01,1.918433333333311452e+00,8.888888888829676205e+00,5.436233598016092294e+00
4.424199999999999733e+01,1.920250000000010004e+00,7.706422018211048552e+00,5.548572111399087348e+00
4.424900000000000233e+01,1.922083333333315380e+00,3.818181818242772252e+00,5.564423278007976315e+00
4.425300000000000011e+01,1.925716666666712484e+00,1.100917431172727667e+00,5.330861296091081947e+00
4.425900000000000034e+01,1.929349999999949716e+00,1.651376146832732150e+00,5.218522782707553098e+00
4.426599999999999824e+01,1.932983333333346820e+00,1.926605504552762138e+00,5.090865381135435186e+00
4.427600000000000335e+01,1.936633333333350748e+00,2.739726027395713803e+00,5.022061603912000294e+00
4.428799999999999670e+01,1.940249999999981156e+00,3.317972350261839676e+00,4.987979818838996771e+00
4.431400000000000006e+01,1.942066666666679708e+00,1.431192660525523586e+01,5.246695415163582510e+00
4.433100000000000307e+01,1.943899999999985084e+00,9.272727272870321613e+00,5.404752700347631666e+00
4.434599999999999653e+01,1.945716666666603700e+00,8.256880734159748769e+00,5.531534150646478132e+00
4.435499999999999687e+01,1.947533333333302252e+00,4.954128440280207712e+00,5.575061163896901206e+00
4.435900000000000176e+01,1.951166666666699356e+00,1.100917431174683214e+00,5.525846635808113305e+00
4.436399999999999721e+01,1.954816666666623348e+00,1.369863013725910461e+00,5.225971168819249613e+00
4.436999999999999744e+01,1.958416666666646933e+00,1.666666666655811202e+00,5.061139364532436069e+00
4.437899999999999778e+01,1.962050000000044037e+00,2.477064220140103856e+00,4.920026443326841026e+00
4.439099999999999824e+01,1.965699999999968028e+00,3.287671232945299948e+00,4.909416231624298632e+00
4.441899999999999693e+01,1.967533333333353340e+00,1.527272727229354743e+01,5.192852428446190771e+00
4.443399999999999750e+01,1.969333333333365132e+00,8.333333333279055566e+00,5.326642382783039587e+00
4.445100000000000051e+01,1.971166666666590572e+00,9.272727273274625759e+00,5.473387250828800177e+00
4.445600000000000307e+01,1.972966666666682301e+00,2.777777777637643108e+00,5.479627737888454142e+00
4.446000000000000085e+01,1.976616666666606292e+00,1.095890410981117835e+00,5.435792121450609748e+00
4.446600000000000108e+01,1.980283333333296980e+00,1.636363636352978324e+00,5.160262513449149324e+00
4.447200000000000131e+01,1.983883333333320564e+00,1.666666666655811202e+00,5.015818068997777601e+00
4.448199999999999932e+01,1.987500000000030909e+00,2.764976958491403458e+00,4.904450941509426620e+00
4.449300000000000210e+01,1.991133333333348077e+00,3.027522935794053183e+00,4.876928005731410387e+00
4.452100000000000080e+01,1.992966666666653452e+00,1.527272727295946098e+01,5.155233229922803417e+00
4.453799999999999670e+01,1.994783333333272068e+00,9.357798165382874345e+00,5.309055859897345186e+00
4.455400000000000205e+01,1.996599999999970620e+00,8.807339449389642638e+00,5.441165951638189391e+00
4.456199999999999761e+01,1.998433333333355932e+00,4.363636363510227767e+00,5.479123610414214696e+00
4.456700000000000017e+01,2.002033333333299581e+00,1.388888888911339992e+00,5.440846342322039675e+00
4.457300000000000040e+01,2.005699999999990268e+00,1.636363636352978324e+00,5.189937251396083973e+00
4.457900000000000063e+01,2.009316666666620677e+00,1.658986175131902163e+00,5.045339197129944608e+00
4.458800000000000097e+01,2.012966666666704540e+00,2.465753424600973354e+00,4.920108811073866661e+00
4.460000000000000142e+01,2.016616666666628532e+00,nan,4.930648384265355233e+00
4.462700000000000244e+01,2.018400000000033501e+00,1.514018691528025506e+01,5.217060550221634507e+00
4.464300000000000068e+01,2.020216666666652117e+00,8.807339449773268214e+00,5.363100617629325662e+00
4.465999999999999659e+01,2.022049999999957492e+00,9.272727272866445603e+00,5.507609728874228061e+00
4.466700000000000159e+01,2.023883333333342804e+00,3.818181818076293865e+00,5.534746515718685700e+00
4.467199999999999704e+01,2.027483333333286453e+00,1.388888888909366237e+00,5.496300834416715020e+00
4.467699999999999960e+01,2.031116666666603621e+00,1.376146788997652415e+00,5.218263013772412862e+00
4.468299999999999983e+01,2.034783333333294308e+00,1.636363636352978324e+00,5.071916568608478393e+00
4.469100000000000250e+01,2.038416666666611476e+00,2.201834862395852799e+00,4.949876092706628761e+00
4.470199999999999818e+01,2.042050000000008581e+00,3.027522935725489805e+00,4.921791464352406997e+00
4.472599999999999909e+01,2.043866666666707133e+00,1.321100917408055331e+01,5.163319268130226902e+00
4.474199999999999733e+01,2.045699999999932572e+00,8.727272727785374329e+00,5.313082203618122001e+00
4.475600000000000023e+01,2.047500000000024301e+00,7.777777777383032110e+00,5.432851323379453312e+00
4.476400000000000290e+01,2.049333333333329676e+00,4.363636363704364030e+00,5.465215784315812009e+00
4.476899999999999835e+01,2.052933333333353261e+00,1.388888888878526906e+00,5.432612999612729254e+00
4.477400000000000091e+01,2.056599999999964012e+00,1.363636363657856121e+00,5.145894475664765544e+00
4.478000000000000114e+01,2.060233333333361117e+00,1.651376146760069163e+00,4.998190133989876216e+00
4.478799999999999670e+01,2.063866666666598348e+00,2.201834862442339169e+00,4.885851620606840306e+00
4.479899999999999949e+01,2.067499999999995453e+00,3.027522935727445130e+00,4.869715725045303145e+00
4.482600000000000051e+01,2.069333333333300828e+00,1.472727272749786920e+01,5.147804608643775204e+00
4.484300000000000352e+01,2.071149999999999380e+00,9.357798164975028143e+00,5.305078527381373199e+00
4.485600000000000165e+01,2.072966666666697932e+00,7.155963302625662159e+00,5.411800115097146424e+00
4.486399999999999721e+01,2.074766666666629789e+00,4.444444444610237355e+00,5.446590286877035503e+00
4.486800000000000210e+01,2.078400000000026893e+00,1.100917431174683214e+00,5.401344268120154446e+00
4.487400000000000233e+01,2.082049999999950884e+00,1.643835616472649974e+00,5.142811798961326453e+00
4.488100000000000023e+01,2.085650000000054405e+00,1.944444444387946502e+00,4.993255006543318331e+00
4.489099999999999824e+01,2.089299999999978397e+00,2.739726027453767809e+00,4.880660012528911018e+00
4.490299999999999869e+01,2.092933333333295565e+00,3.302752293592801536e+00,4.846958458514881940e+00
4.492799999999999727e+01,2.094766666666600941e+00,1.363636363657080963e+01,5.102783891278068751e+00
4.494400000000000261e+01,2.096599999999986252e+00,8.727272727028205779e+00,5.252935109916890610e+00
4.495900000000000318e+01,2.098416666666684804e+00,8.256880733800345595e+00,5.387429274552493652e+00
4.496600000000000108e+01,2.100216666666616661e+00,3.888888889034944896e+00,5.416242022897286290e+00
4.496999999999999886e+01,2.103833333333327005e+00,1.105990783396168631e+00,5.371717932090161796e+00
4.497599999999999909e+01,2.107499999999937756e+00,1.636363636388652232e+00,5.093424796663531318e+00
4.498199999999999932e+01,2.111133333333334861e+00,1.651376146760069163e+00,4.957058323469267336e+00
4.499099999999999966e+01,2.114783333333338788e+00,2.465753424654974157e+00,4.818140489823967698e+00
4.500200000000000244e+01,2.118399999999969197e+00,3.041474654409142442e+00,4.823522058737672147e+00
4.502600000000000335e+01,2.120233333333274572e+00,1.309090909110921785e+01,5.068318358332122742e+00
4.503999999999999915e+01,2.122033333333366301e+00,7.777777777379084156e+00,5.193653340802042884e+00
4.505400000000000205e+01,2.123850000000064853e+00,7.706422018214960090e+00,5.316913654099168163e+00
4.506099999999999994e+01,2.125683333333290292e+00,3.818181818405375072e+00,5.338407630832106676e+00
4.506499999999999773e+01,2.129300000000000637e+00,1.105990783396168631e+00,5.299192688946435581e+00
4.507000000000000028e+01,2.132916666666631045e+00,1.382488479277240057e+00,5.015718427850880623e+00
4.507699999999999818e+01,2.136566666666634973e+00,1.917808219175442197e+00,4.863881898336443577e+00
4.508599999999999852e+01,2.140216666666638901e+00,2.465753424654974157e+00,4.734461775382674098e+00
4.509700000000000131e+01,2.143833333333269309e+00,3.041474654409142442e+00,4.707478883360202815e+00
4.512299999999999756e+01,2.145666666666654621e+00,1.418181818141405337e+01,4.968559073003115500e+00
4.513900000000000290e+01,2.147483333333353173e+00,8.807339449389642638e+00,5.114905518167129017e+00
4.515200000000000102e+01,2.149299999999971789e+00,7.155963302940535620e+00,5.227088724857101631e+00
4.515800000000000125e+01,2.151099999999983581e+00,3.333333333311622404e+00,5.244794437279767685e+00
4.516100000000000136e+01,2.154783333333361028e+00,8.144796379993258784e-01,5.156188141294158811e+00
4.516599999999999682e+01,2.158366666666697853e+00,1.395348837206673798e+00,4.881291379732687119e+00
4.517199999999999704e+01,2.162033333333308605e+00,1.636363636388652232e+00,4.737871863464993893e+00
4.518099999999999739e+01,2.165666666666705709e+00,2.477064220140103856e+00,4.601958602410467947e+00
4.519200000000000017e+01,2.169299999999942941e+00,3.027522935860660791e+00,4.586145424766155720e+00
4.521699999999999875e+01,2.171116666666641493e+00,1.376146788966593881e+01,4.833597004781286621e+00
4.523299999999999699e+01,2.172916666666733221e+00,8.888888888434930635e+00,4.983851846770032346e+00
4.524699999999999989e+01,2.174733333333271901e+00,7.706422018893148262e+00,5.105253014420835456e+00
4.525300000000000011e+01,2.176583333333343973e+00,3.243243243117016839e+00,5.126081182035258976e+00
4.525699999999999790e+01,2.180199999999974381e+00,1.105990783420613299e+00,5.087650538989160864e+00
4.526200000000000045e+01,2.183849999999978309e+00,1.369863013697856902e+00,4.850827615781507340e+00
4.526800000000000068e+01,2.187483333333295477e+00,1.651376146796400768e+00,4.709309684161727461e+00
4.527700000000000102e+01,2.191100000000005821e+00,2.488479262642852685e+00,4.603523713866923828e+00
4.528799999999999670e+01,2.194750000000009749e+00,3.013698630132559675e+00,4.576524959195488407e+00
4.531400000000000006e+01,2.196566666666708301e+00,1.431192660525523586e+01,4.834985713523021644e+00
4.532900000000000063e+01,2.198366666666640157e+00,8.333333333649129315e+00,4.974379652922847228e+00
4.534400000000000119e+01,2.200199999999945533e+00,8.181818181943260271e+00,5.104988493626511747e+00
4.535000000000000142e+01,2.201983333333350501e+00,3.364485981173390261e+00,5.128241516001132538e+00
4.535399999999999920e+01,2.205649999999961253e+00,1.090909090925122227e+00,5.089509239105086458e+00
4.535900000000000176e+01,2.209250000000064773e+00,1.388888888849661107e+00,4.822741562332121923e+00
4.536399999999999721e+01,2.212899999999988765e+00,1.369863013725910461e+00,4.662982859307139627e+00
4.537299999999999756e+01,2.216533333333305933e+00,2.477064220194601152e+00,4.569404877658518771e+00
4.538300000000000267e+01,2.220199999999996621e+00,2.727272727256255802e+00,4.535061443311438012e+00
4.540800000000000125e+01,2.222000000000008413e+00,1.388888888879711025e+01,4.790820872463886992e+00
4.542300000000000182e+01,2.223849999999920612e+00,8.108108108493222943e+00,4.920106322304298452e+00
4.543599999999999994e+01,2.225633333333325581e+00,7.289719625874350406e+00,5.027011825934026845e+00
4.544299999999999784e+01,2.227466666666710893e+00,3.818181818072418299e+00,5.048580941746399375e+00
4.544700000000000273e+01,2.231066666666654541e+00,1.111111111129861495e+00,5.004748118097140264e+00
4.545199999999999818e+01,2.234699999999971709e+00,1.376146788995696868e+00,4.759543781145638697e+00
4.545799999999999841e+01,2.238349999999975637e+00,1.643835616436649438e+00,4.617875038933807019e+00
4.546699999999999875e+01,2.241999999999979565e+00,2.465753424654974157e+00,4.502052492750899582e+00
4.547800000000000153e+01,2.245633333333376669e+00,3.027522935727445130e+00,4.484825173684749977e+00
4.550500000000000256e+01,2.247433333333308525e+00,1.500000000056843419e+01,4.762705358028195057e+00
4.552000000000000313e+01,2.249266666666613901e+00,8.181818181943260271e+00,4.893614448939286987e+00
4.553499999999999659e+01,2.251066666666705629e+00,8.333333332905034752e+00,5.027253592662185966e+00
4.554099999999999682e+01,2.252900000000011005e+00,3.272727272777304464e+00,5.043393069624633185e+00
4.554500000000000171e+01,2.256533333333328173e+00,1.100917431198904284e+00,5.004581925160428213e+00
4.554999999999999716e+01,2.260166666666645341e+00,1.376146788995696868e+00,4.770286679118157736e+00
4.555599999999999739e+01,2.263800000000042445e+00,1.651376146760069163e+00,4.647758646505777413e+00
4.556400000000000006e+01,2.267449999999966437e+00,2.191780821964182113e+00,4.537465822580761809e+00
4.557399999999999807e+01,2.271083333333363541e+00,2.752293577932796609e+00,4.516148057771309787e+00
4.559799999999999898e+01,2.272899999999982157e+00,1.321100917466185720e+01,4.758248425596623754e+00
4.561200000000000188e+01,2.274699999999993949e+00,7.777777777728434927e+00,4.886154211565647998e+00
4.562299999999999756e+01,2.276566666666672845e+00,5.892857142816223082e+00,4.965655190038463118e+00
4.563000000000000256e+01,2.278333333333311117e+00,3.962264151009910140e+00,4.995585404565561660e+00
4.563300000000000267e+01,2.281966666666708221e+00,8.256880733800345817e-01,4.951269672944979661e+00
4.563700000000000045e+01,2.285599999999945453e+00,1.100917431221169585e+00,4.689651657941121599e+00
4.564300000000000068e+01,2.289250000000029317e+00,1.643835616400648902e+00,4.546381581281342399e+00
4.565100000000000335e+01,2.292899999999953309e+00,2.191780821964182113e+00,4.447097931661816439e+00
4.566100000000000136e+01,2.296499999999976893e+00,2.777777777759027344e+00,4.435986820550763987e+00
4.568500000000000227e+01,2.298349999999969029e+00,1.297297297302861274e+01,4.679156687251349922e+00
4.570000000000000284e+01,2.300166666666667581e+00,8.256880733800345595e+00,4.816387325183223211e+00
4.571399999999999864e+01,2.301983333333366133e+00,7.706422018211048552e+00,4.937788492819670694e+00
4.572299999999999898e+01,2.303799999999984749e+00,4.954128440498196895e+00,4.987329777226833016e+00
4.572800000000000153e+01,2.307433333333381853e+00,1.376146788967376189e+00,4.954302254288967866e+00
4.573400000000000176e+01,2.311083333333305845e+00,1.643835616472649974e+00,4.711949608825102054e+00
4.574000000000000199e+01,2.314699999999936253e+00,1.658986175131902163e+00,4.567351554559041737e+00
4.574799999999999756e+01,2.318316666666646597e+00,2.211981566792337262e+00,4.457462745517024594e+00
4.575900000000000034e+01,2.321983333333257349e+00,3.000000000046508131e+00,4.452597880655615015e+00
4.578399999999999892e+01,2.323799999999955901e+00,1.376146788966593881e+01,4.705707422780521121e+00
4.579899999999999949e+01,2.325616666666654453e+00,8.256880733800345595e+00,4.843447777182571912e+00
4.581199999999999761e+01,2.327416666666586309e+00,7.222222222494597332e+00,4.954864698696535896e+00
4.581900000000000261e+01,2.329216666666678037e+00,3.888888888693489587e+00,4.982872891217547284e+00
4.582300000000000040e+01,2.332883333333368725e+00,1.090909090901339473e+00,4.944417100432923817e+00
4.582900000000000063e+01,2.336499999999999133e+00,1.658986175131902163e+00,4.691358291830456828e+00
4.583500000000000085e+01,2.340133333333316301e+00,1.651376146796400768e+00,4.557719148093402062e+00
4.584400000000000119e+01,2.343783333333320229e+00,2.465753424654974157e+00,4.443397852947637006e+00
4.585499999999999687e+01,2.347416666666637397e+00,3.027522935792097414e+00,4.436658592040010340e+00
4.587700000000000244e+01,2.349233333333335949e+00,1.211009174290978052e+01,4.657042245079702880e+00
4.589099999999999824e+01,2.351033333333347741e+00,7.777777777724486974e+00,4.784820022857200428e+00
4.590299999999999869e+01,2.352866666666653117e+00,6.545454545554608927e+00,4.888331853493773416e+00
4.590800000000000125e+01,2.354683333333351669e+00,2.752293577934752378e+00,4.893836440648576591e+00
4.591199999999999903e+01,2.358333333333275661e+00,1.095890410981117835e+00,4.861208794323074400e+00
4.591799999999999926e+01,2.361949999999986005e+00,1.658986175095235049e+00,4.616610740049036821e+00
4.592699999999999960e+01,2.365583333333303173e+00,2.477064220194601152e+00,4.503989862283063417e+00
4.593800000000000239e+01,2.369216666666700277e+00,3.027522935727445130e+00,4.418745928480124263e+00
4.596999999999999886e+01,2.371049999999925717e+00,1.745454545557074866e+01,4.691473201230091483e+00
4.599000000000000199e+01,2.372866666666624269e+00,1.100917431173509797e+01,4.889434465242196381e+00
4.600900000000000034e+01,2.374683333333322821e+00,1.045871559614580093e+01,5.071085841385198911e+00
4.601800000000000068e+01,2.376499999999941437e+00,4.954128440498196895e+00,5.137291697866429807e+00
4.602199999999999847e+01,2.380133333333338541e+00,1.100917431172727667e+00,5.109994977996784371e+00
4.602799999999999869e+01,2.383766666666655709e+00,1.651376146796400768e+00,5.082472042218164177e+00
4.603600000000000136e+01,2.387366666666679293e+00,2.222222222208406262e+00,4.826916486650963733e+00
4.604599999999999937e+01,2.391016666666683221e+00,2.739726027393766916e+00,4.718074643559973858e+00
4.607200000000000273e+01,2.392833333333381773e+00,1.431192660525523586e+01,4.837646509006976459e+00
4.608800000000000097e+01,2.394666666666607213e+00,8.727272727785374329e+00,4.946737418107137962e+00
4.610499999999999687e+01,2.396466666666619005e+00,9.444444444380298620e+00,5.113607958370766760e+00
4.611299999999999955e+01,2.398300000000004317e+00,4.363636363514102889e+00,5.173357749861134280e+00
4.611800000000000210e+01,2.401949999999928309e+00,1.369863013727857126e+00,5.167727487200489911e+00
4.612299999999999756e+01,2.405583333333325413e+00,1.376146788965420642e+00,5.151414806540515201e+00
4.612899999999999778e+01,2.409199999999955821e+00,1.658986175131902163e+00,5.129548658484497814e+00
4.613799999999999812e+01,2.412833333333272989e+00,2.477064220194601152e+00,4.914869759395152471e+00
4.614900000000000091e+01,2.416483333333356853e+00,3.013698630068505580e+00,4.819588176441953919e+00
4.617600000000000193e+01,2.418300000000055405e+00,1.486238532084062314e+01,4.998978740002441690e+00
4.619299999999999784e+01,2.420099999999987261e+00,9.444444444799716010e+00,5.108622345878238491e+00
4.620799999999999841e+01,2.421933333333292637e+00,8.181818181943260271e+00,5.255744948049502874e+00
4.621600000000000108e+01,2.423733333333384365e+00,4.444444444219438850e+00,5.322615488309467402e+00
4.621999999999999886e+01,2.427350000000014774e+00,1.105990783420613299e+00,5.311858591649866845e+00
4.622599999999999909e+01,2.430983333333252006e+00,1.651376146832732150e+00,5.301050498147237278e+00
4.623199999999999932e+01,2.434650000000022629e+00,1.636363636317304193e+00,5.278222215318403521e+00
4.624099999999999966e+01,2.438283333333259861e+00,2.477064220249098447e+00,5.068304040262814780e+00
4.625200000000000244e+01,2.441950000000030485e+00,2.999999999915703874e+00,4.963166425585121999e+00
4.628099999999999881e+01,2.443733333333275581e+00,1.626168224379322069e+01,5.134271630096765904e+00
4.629599999999999937e+01,2.445549999999974133e+00,8.256880733800345595e+00,5.200326675962807954e+00
4.631199999999999761e+01,2.447366666666672685e+00,8.807339449385731101e+00,5.348950529171175639e+00
4.631799999999999784e+01,2.449183333333371237e+00,3.302752293520138327e+00,5.382128862712125539e+00
4.632200000000000273e+01,2.452833333333295229e+00,1.095890410983064500e+00,5.370866947429150606e+00
4.632699999999999818e+01,2.456466666666612397e+00,1.376146788995696868e+00,5.354150251873217137e+00
4.633400000000000318e+01,2.460083333333322742e+00,1.935483870945750695e+00,5.332859929291202228e+00
4.634199999999999875e+01,2.463733333333326669e+00,2.191780821914234956e+00,5.101466187936166463e+00
4.635300000000000153e+01,2.467366666666723773e+00,3.027522935727445130e+00,4.996879031974708951e+00
4.637700000000000244e+01,2.469166666666655630e+00,1.333333333383860797e+01,5.119101254201588347e+00
4.639300000000000068e+01,2.470999999999961005e+00,8.727272727404853825e+00,5.215868930975815054e+00
4.640699999999999648e+01,2.472816666666659557e+00,7.706422018211048552e+00,5.348179189522010546e+00
4.641199999999999903e+01,2.474633333333278173e+00,2.752293578055857282e+00,5.370045337580489964e+00
4.641599999999999682e+01,2.478266666666675277e+00,1.100917431172727667e+00,5.359036163268016573e+00
4.642099999999999937e+01,2.481916666666599269e+00,1.369863013727857126e+00,5.337118355049472740e+00
4.642799999999999727e+01,2.485533333333389550e+00,1.935483870901007819e+00,5.315277573751650664e+00
4.643699999999999761e+01,2.489166666666626782e+00,2.477064220249098447e+00,5.122617023298436933e+00
4.644800000000000040e+01,2.492816666666630709e+00,3.013698630134506118e+00,5.027335440346637263e+00
4.647500000000000142e+01,2.494633333333329261e+00,1.486238532084062314e+01,5.193674055852357974e+00
4.649000000000000199e+01,2.496433333333341054e+00,8.333333333279055566e+00,5.305294850959243469e+00
4.650399999999999778e+01,2.498233333333272910e+00,7.777777778069889791e+00,5.438932598301018828e+00
4.650999999999999801e+01,2.500066666666658222e+00,3.272727272634608386e+00,5.471207420251806397e+00
4.651299999999999812e+01,2.503700000000055326e+00,8.256880733800345817e-01,5.438179897315514211e+00
4.651800000000000068e+01,2.507333333333292558e+00,1.376146789027928641e+00,5.405152374381524183e+00
4.652499999999999858e+01,2.511000000000063181e+00,1.909090909036209149e+00,5.094243283450833104e+00
4.653499999999999659e+01,2.514600000000006830e+00,2.777777777820706451e+00,4.929615352772546366e+00
4.654699999999999704e+01,2.518249999999930822e+00,3.287671232945299948e+00,4.786194465508535778e+00
4.657300000000000040e+01,2.520066666666629374e+00,1.431192660525523586e+01,4.973350428803676060e+00
4.658899999999999864e+01,2.521883333333327926e+00,8.807339449385731101e+00,5.127478869167935827e+00
4.660600000000000165e+01,2.523716666666633301e+00,9.272727272870321613e+00,5.279905891689415043e+00
4.661299999999999955e+01,2.525499999999958334e+00,3.925233644876904737e+00,5.313966120142785243e+00
4.661699999999999733e+01,2.529149999999962262e+00,1.095890410957117478e+00,5.281089407814051562e+00
4.662199999999999989e+01,2.532783333333359366e+00,1.376146788967376189e+00,5.022373811488296091e+00
4.662899999999999778e+01,2.536433333333283358e+00,1.917808219217442822e+00,4.886184521316937257e+00
4.663700000000000045e+01,2.540033333333386878e+00,2.222222222159063065e+00,4.741740076872513754e+00
4.664900000000000091e+01,2.543683333333310870e+00,3.287671232945299948e+00,4.720220774261137286e+00
4.667499999999999716e+01,2.545500000000009422e+00,1.431192660525132432e+01,4.979062046091605964e+00
4.668999999999999773e+01,2.547333333333394734e+00,8.181818181586521632e+00,5.115175473944028717e+00
4.670499999999999829e+01,2.549133333333326590e+00,8.333333333649129315e+00,5.248662417114372758e+00
4.671099999999999852e+01,2.550950000000025142e+00,3.302752293520138327e+00,5.265176178580883715e+00
4.671500000000000341e+01,2.554583333333262374e+00,1.100917431223125131e+00,5.226920554603976754e+00
4.671999999999999886e+01,2.558200000000052654e+00,1.382488479214163624e+00,4.957322617771447781e+00
4.672699999999999676e+01,2.561866666666663406e+00,1.909090909119448343e+00,4.806615547057841553e+00
4.673599999999999710e+01,2.565500000000060510e+00,2.477064220140103856e+00,4.692520467821777785e+00
4.674699999999999989e+01,2.569133333333297742e+00,3.027522935860660791e+00,4.664182037654603263e+00
4.677300000000000324e+01,2.570933333333389470e+00,1.444444444371021774e+01,4.930951110860394948e+00
4.678900000000000148e+01,2.572799999999908493e+00,8.571428572105581623e+00,5.069352159365852373e+00
4.680400000000000205e+01,2.574600000000000222e+00,8.333333332908981816e+00,5.203291553297686001e+00
4.681099999999999994e+01,2.576400000000012014e+00,3.888888888862243487e+00,5.231528046669949639e+00
4.681499999999999773e+01,2.580033333333329182e+00,1.100917431196948515e+00,5.193546395295573603e+00
4.682000000000000028e+01,2.583666666666726286e+00,1.376146788967376189e+00,4.895835686199057513e+00
4.682500000000000284e+01,2.587266666666669934e+00,1.388888888911339992e+00,4.758475849301277982e+00
4.683299999999999841e+01,2.590949999999967446e+00,2.171945701377385074e+00,4.625767974341110644e+00
4.684300000000000352e+01,2.594566666666677790e+00,2.764976958493368109e+00,4.615012467640576155e+00
4.686599999999999966e+01,2.596366666666609646e+00,1.277777777825936845e+01,4.848650214986101936e+00
4.688000000000000256e+01,2.598199999999994958e+00,7.636363636148711720e+00,4.973854551929162149e+00
4.689300000000000068e+01,2.600016666666693510e+00,7.155963302625662159e+00,5.078264140562760431e+00
4.689800000000000324e+01,2.601849999999998886e+00,2.727272727315712242e+00,5.088973978670789933e+00
4.690200000000000102e+01,2.605483333333316054e+00,1.100917431196948515e+00,5.050441868580180405e+00
4.690699999999999648e+01,2.609099999999946462e+00,1.382488479275275406e+00,4.811424971488913016e+00
4.691400000000000148e+01,2.612733333333343566e+00,1.926605504554717685e+00,4.675411627031910378e+00
4.692300000000000182e+01,2.616383333333267558e+00,2.465753424708974961e+00,4.570598255161868906e+00
4.693399999999999750e+01,2.619983333333371078e+00,3.055555555466491047e+00,4.576663494710081714e+00
4.695900000000000318e+01,2.621833333333283278e+00,1.351351351415793189e+01,4.824915416369785603e+00
4.697599999999999909e+01,2.623649999999981830e+00,9.357798164971118382e+00,4.984674119394650660e+00
4.699099999999999966e+01,2.625466666666680382e+00,8.256880733800345595e+00,5.111102056652637948e+00
4.699900000000000233e+01,2.627266666666612238e+00,4.444444444614185308e+00,5.150449661139939295e+00
4.700300000000000011e+01,2.630900000000009342e+00,1.100917431172727667e+00,5.112194037160702642e+00
4.700800000000000267e+01,2.634533333333326510e+00,1.376146788997652415e+00,4.842469266523843352e+00
4.701400000000000290e+01,2.638166666666723614e+00,1.651376146760069163e+00,4.708830122793463246e+00
4.702100000000000080e+01,2.641849999999941190e+00,1.900452488746938284e+00,4.591283617007004381e+00
4.703099999999999881e+01,2.645449999999964774e+00,2.777777777759027344e+00,4.581384627109493124e+00
4.704200000000000159e+01,2.649083333333361878e+00,3.027522935727445130e+00,4.625421324356440600e+00
4.706199999999999761e+01,2.650916666666667254e+00,1.090909090925509695e+01,4.816080206760983806e+00
4.707399999999999807e+01,2.652699999999992286e+00,6.728971962648399696e+00,4.912477827833227728e+00
4.708700000000000330e+01,2.654549999999984422e+00,7.027027027059725484e+00,4.997462812818007194e+00
4.709499999999999886e+01,2.656333333333389390e+00,4.485981308228530473e+00,5.021429014323672391e+00
4.710000000000000142e+01,2.659983333333313382e+00,1.369863013727857126e+00,4.762587742493123777e+00
4.710699999999999932e+01,2.663633333333397246e+00,1.917808219133441572e+00,4.624797117888078013e+00
4.711299999999999955e+01,2.667266666666634478e+00,1.651376146832732150e+00,4.472370095367327103e+00
4.712199999999999989e+01,2.670899999999951646e+00,2.477064220194601152e+00,4.443406706873680001e+00
4.713300000000000267e+01,2.674516666666661990e+00,3.041474654341919326e+00,4.482318391741376473e+00
4.715500000000000114e+01,2.676316666666593846e+00,1.222222222268407421e+01,4.699239900415710380e+00
4.716799999999999926e+01,2.678166666666665918e+00,7.027027026752255878e+00,4.801424276566407023e+00
4.718200000000000216e+01,2.679983333333364470e+00,7.706422018214960090e+00,4.911108272487524573e+00
4.718900000000000006e+01,2.681800000000063022e+00,3.853211009105524276e+00,4.922419068010729148e+00
4.719299999999999784e+01,2.685433333333300254e+00,1.100917431221169585e+00,4.658198884530126982e+00
4.719800000000000040e+01,2.689066666666617422e+00,1.376146788997652415e+00,4.522085456678349047e+00
4.720400000000000063e+01,2.692666666666720943e+00,1.666666666618803694e+00,4.388752123337743782e+00
4.721099999999999852e+01,2.696316666666644934e+00,1.917808219217442822e+00,4.361053241851688966e+00
4.722099999999999653e+01,2.699966666666728798e+00,2.739726027333766023e+00,4.393829413773902459e+00
4.723299999999999699e+01,2.703599999999966030e+00,3.302752293665464300e+00,4.432234690062927918e+00
4.725699999999999790e+01,2.705416666666664582e+00,1.321100917408055331e+01,4.658273055362149861e+00
4.727199999999999847e+01,2.707233333333283198e+00,8.256880734163660307e+00,4.773869385642621310e+00
4.728499999999999659e+01,2.709033333333294991e+00,7.222222222173865447e+00,4.857763371368886141e+00
