9.334999999999999432e+01,1.154216666666734170e+00,1.254545454564375007e+01,7.273065472138354082e+00
9.336100000000000421e+01,1.156016666666666026e+00,6.111111111347958591e+00,7.017509916606720743e+00
9.337199999999999989e+01,1.157800000000070995e+00,6.168224298815225382e+00,6.905360383879774133e+00
9.338200000000000500e+01,1.159616666666769547e+00,5.504587155869504755e+00,6.773250292139124440e+00
9.339300000000000068e+01,1.161433333333388163e+00,6.055045871717410044e+00,6.783240098463032552e+00
9.340500000000000114e+01,1.163233333333399955e+00,6.666666666623244808e+00,6.784463340048879409e+00
9.341599999999999682e+01,1.165033333333411747e+00,6.111111111068676216e+00,6.806685562270903489e+00
9.342600000000000193e+01,1.166833333333343603e+00,5.555555555768718179e+00,6.879086995966507523e+00
9.343699999999999761e+01,1.168633333333435331e+00,6.111111110797287971e+00,6.956864773739312113e+00
9.344700000000000273e+01,1.170449999999974011e+00,5.504587156353925259e+00,7.011142563378045089e+00
9.345699999999999363e+01,1.172250000000065739e+00,5.555555555267391199e+00,6.797929350157832395e+00
9.346800000000000352e+01,1.174066666666764291e+00,6.055045871458801798e+00,6.683516248883757171e+00
9.347899999999999920e+01,1.175866666666696148e+00,6.111111111340063573e+00,6.561294026678508473e+00
9.348900000000000432e+01,1.177683333333394700e+00,5.504587155869504755e+00,6.550284852366878852e+00
9.349500000000000455e+01,1.181283333333338348e+00,1.666666666692818488e+00,6.451508093948303824e+00
9.350300000000000011e+01,1.184900000000048692e+00,2.211981566792337262e+00,6.373525503068046660e+00
9.351300000000000523e+01,1.188533333333365860e+00,2.752293577995304830e+00,6.318479631510720118e+00
9.352599999999999625e+01,1.192116666666702685e+00,3.627906976738144884e+00,6.257704437707095835e+00
9.356000000000000227e+01,1.193916666666714477e+00,1.888888888876849137e+01,6.512117729500471519e+00
9.358299999999999841e+01,1.195716666666726269e+00,1.277777777769192014e+01,6.634339951715922723e+00
9.360299999999999443e+01,1.197533333333344885e+00,1.100917431221560783e+01,6.723614347055006490e+00
9.361299999999999955e+01,1.199316666666749853e+00,5.607476635291639866e+00,6.703653788020035087e+00
9.361899999999999977e+01,1.202966666666673845e+00,1.643835616472649974e+00,6.590736107818850442e+00
9.362600000000000477e+01,1.206566666666777365e+00,1.944444444389920257e+00,6.498715905801264903e+00
9.363500000000000512e+01,1.210166666666721014e+00,2.500000000039227732e+00,6.424187603918938727e+00
9.364700000000000557e+01,1.213816666666645006e+00,3.287671232945299948e+00,6.369941028581137310e+00
9.368000000000000682e+01,1.215600000000049974e+00,1.850467289645364488e+01,6.617812264283409185e+00
9.370199999999999818e+01,1.217400000000061766e+00,1.222222222213735243e+01,6.751145597615716198e+00
9.372499999999999432e+01,1.219199999999993622e+00,1.277777777825936845e+01,6.979051383595398228e+00
9.373699999999999477e+01,1.221016666666692174e+00,6.605504587040276654e+00,7.066921843999378616e+00
9.375000000000000000e+01,1.222816666666783902e+00,7.222222221857082403e+00,7.155552334949420334e+00
9.375900000000000034e+01,1.224633333333322582e+00,4.954128440716185189e+00,6.897878147005456206e+00
9.376500000000000057e+01,1.228250000000112863e+00,1.658986175058567936e+00,6.715963530880628696e+00
9.377200000000000557e+01,1.231833333333369751e+00,1.953488372136093831e+00,6.512831463465155402e+00
9.378100000000000591e+01,1.235450000000000159e+00,2.488479262697853578e+00,6.450451516003226082e+00
9.379500000000000171e+01,1.239066666666790439e+00,3.870967741802015638e+00,6.407870870842715227e+00
9.382899999999999352e+01,1.240866666666722296e+00,1.888888888959943202e+01,6.663426426413330717e+00
9.385299999999999443e+01,1.242650000000047328e+00,1.345794392529679939e+01,6.800475213172648026e+00
9.387699999999999534e+01,1.244449999999979184e+00,1.333333333383860797e+01,6.954992347143587494e+00
9.389000000000000057e+01,1.246283333333364496e+00,7.090909090710902696e+00,6.975709611528785992e+00
9.390300000000000580e+01,1.248100000000063048e+00,7.155963302629573697e+00,6.997727960141699732e+00
9.391400000000000148e+01,1.249900000000074840e+00,6.111111111068676216e+00,6.984101125763257478e+00
9.392499999999999716e+01,1.251716666666693456e+00,6.055045871717410044e+00,6.986283124283215074e+00
9.393600000000000705e+01,1.253516666666705248e+00,6.111111111076571234e+00,6.997394235389529982e+00
9.394799999999999329e+01,1.255333333333403800e+00,6.605504587032454467e+00,7.096170993797062287e+00
9.395900000000000318e+01,1.257116666666728833e+00,6.168224299099678731e+00,7.180646590890393810e+00
9.396999999999999886e+01,1.258933333333427385e+00,6.055045871450979611e+00,7.246191952762960575e+00
9.398199999999999932e+01,1.260733333333359241e+00,6.666666666919303985e+00,7.313165839097536036e+00
9.399299999999999500e+01,1.262516666666684273e+00,6.168224299091709995e+00,7.047641436175796414e+00
9.400499999999999545e+01,1.264350000000069585e+00,6.545454545269216773e+00,6.922994971538692255e+00
9.401699999999999591e+01,1.266150000000001441e+00,6.666666666919303985e+00,6.805419213964204239e+00
9.402800000000000580e+01,1.267933333333406409e+00,6.168224298823194118e+00,6.806561477713708896e+00
9.403900000000000148e+01,1.269750000000104961e+00,6.055045871450979611e+00,6.804297909166423075e+00
9.404900000000000659e+01,1.271566666666643641e+00,5.504587156353925259e+00,6.804297909176113102e+00
9.405400000000000205e+01,1.275166666666747162e+00,1.388888888847687353e+00,6.710974769518717409e+00
9.406199999999999761e+01,1.278783333333377570e+00,2.211981566841226599e+00,6.621881067523077036e+00
9.407299999999999329e+01,1.282400000000007978e+00,3.041474654407177791e+00,6.560488338389847129e+00
9.410899999999999466e+01,1.284216666666706530e+00,1.981651376112083085e+01,6.845707502496889418e+00
9.412999999999999545e+01,1.286016666666718322e+00,1.166666666659067886e+01,6.956818613612756330e+00
9.415200000000000102e+01,1.287816666666650178e+00,1.222222222268802305e+01,7.091171314939437309e+00
9.416299999999999670e+01,1.289616666666741907e+00,6.111111110797287971e+00,7.102282426050035902e+00
9.417300000000000182e+01,1.291416666666753699e+00,5.555555555522001754e+00,7.092292619731300540e+00
9.418600000000000705e+01,1.293216666666685555e+00,7.222222222498544397e+00,7.114514841954470370e+00
9.420000000000000284e+01,1.295033333333384107e+00,7.706422018211048552e+00,7.158551539201300606e+00
9.421200000000000330e+01,1.296850000000082659e+00,6.605504587040276654e+00,7.257328297608251155e+00
9.422299999999999898e+01,1.298650000000014515e+00,6.111111111340063573e+00,7.335310888499207316e+00
9.423300000000000409e+01,1.300433333333419483e+00,5.607476635291639866e+00,7.392414549645131672e+00
9.424399999999999977e+01,1.302250000000118035e+00,6.055045871450979611e+00,7.440957327539389432e+00
9.425400000000000489e+01,1.304050000000049891e+00,5.555555555768718179e+00,7.174290660879390380e+00
9.426500000000000057e+01,1.305900000000042027e+00,5.945945945968886370e+00,7.037654024244931250e+00
9.427700000000000102e+01,1.307666666666760236e+00,6.792452829990769381e+00,6.953319594600434250e+00
9.428799999999999670e+01,1.309466666666692092e+00,6.111111111340063573e+00,6.963392284121402653e+00
9.430100000000000193e+01,1.311266666666703884e+00,7.222222222177813400e+00,7.074960016235507076e+00
9.431300000000000239e+01,1.313050000000028916e+00,6.728971962648399696e+00,7.170650566600675901e+00
9.432399999999999807e+01,1.314883333333334292e+00,6.000000000089141139e+00,7.240650566601675386e+00
9.433599999999999852e+01,1.316700000000032844e+00,6.605504587040276654e+00,7.307007233683575187e+00
9.434799999999999898e+01,1.318500000000124572e+00,6.666666666327184743e+00,7.070247109081044812e+00
9.435899999999999466e+01,1.320316666666663252e+00,6.055045871983841366e+00,6.946903582077975869e+00
9.437099999999999511e+01,1.322116666666754980e+00,6.666666666327184743e+00,6.824681359839331662e+00
9.438200000000000500e+01,1.323916666666766773e+00,6.111111111076571234e+00,6.814793490320057323e+00
9.439199999999999591e+01,1.325733333333385389e+00,5.504587156103892376e+00,6.780440789004992475e+00
9.439700000000000557e+01,1.329333333333408973e+00,1.388888888882474193e+00,6.709135997968319387e+00
9.440500000000000114e+01,1.332933333333432557e+00,2.222222222206432285e+00,6.720400718911275995e+00
9.441599999999999682e+01,1.336550000000062965e+00,3.041474654407177791e+00,6.742160444556697385e+00
9.444899999999999807e+01,1.338333333333387998e+00,1.850467289728309694e+01,7.062484317248402199e+00
9.446999999999999886e+01,1.340166666666693374e+00,1.145454545472056473e+01,7.214155871506773288e+00
9.449399999999999977e+01,1.341966666666705166e+00,1.333333333324648962e+01,7.103044760379714440e+00
9.450700000000000500e+01,1.343766666666716958e+00,7.222222222177813400e+00,6.978330326317334631e+00
9.451900000000000546e+01,1.345583333333335574e+00,6.605504587330928601e+00,6.843773751387180582e+00
9.453000000000000114e+01,1.347383333333347366e+00,6.111111111068676216e+00,6.824177791794337367e+00
9.453900000000000148e+01,1.349150000000065575e+00,5.094339622493077258e+00,6.782945318191607065e+00
9.454500000000000171e+01,1.352800000000069502e+00,1.643835616436649438e+00,6.693599808298967169e+00
9.455299999999999727e+01,1.356416666666699911e+00,2.211981566841226599e+00,6.616738522201443651e+00
9.456399999999999295e+01,1.360000000000116671e+00,3.069767441787789153e+00,6.555911648815667903e+00
9.459900000000000375e+01,1.361800000000048527e+00,1.944444444518656567e+01,6.812690445978749842e+00
9.461799999999999500e+01,1.363616666666747079e+00,1.045871559614188939e+01,6.898500271919592919e+00
9.464100000000000534e+01,1.365416666666758871e+00,1.277777777769981604e+01,7.032954910044569630e+00
9.465200000000000102e+01,1.367216666666690728e+00,6.111111111340063573e+00,7.021843798932984271e+00
9.466299999999999670e+01,1.369033333333389280e+00,6.055045871450979611e+00,7.019580230380170427e+00
9.467400000000000659e+01,1.370816666666794248e+00,6.168224298823194118e+00,7.012035625451250809e+00
9.468600000000000705e+01,1.372633333333332928e+00,6.605504587621580548e+00,7.010812383865295594e+00
9.469700000000000273e+01,1.374433333333424656e+00,6.111111110797287971e+00,7.009670120104777524e+00
9.470999999999999375e+01,1.376250000000123208e+00,7.155963302621751509e+00,7.031688468728192198e+00
9.472199999999999420e+01,1.378066666666661888e+00,6.605504587621580548e+00,7.053706817353546654e+00
9.473300000000000409e+01,1.379883333333360440e+00,6.055045871458801798e+00,7.147029957005767820e+00
9.474500000000000455e+01,1.381700000000058992e+00,6.605504587040276654e+00,7.234900417409749096e+00
9.475900000000000034e+01,1.383466666666697265e+00,7.924528302011776049e+00,7.332561490361841017e+00
9.477200000000000557e+01,1.385283333333395817e+00,7.155963302629573697e+00,7.079350481192015820e+00
9.478400000000000603e+01,1.387083333333407609e+00,6.666666666623244808e+00,6.979350481192667210e+00
9.479399999999999693e+01,1.388883333333339465e+00,5.555555555760823161e+00,6.846017147854123408e+00
9.479900000000000659e+01,1.392483333333363049e+00,1.388888888882474193e+00,6.751572703415827270e+00
9.480700000000000216e+01,1.396116666666760153e+00,2.201834862345455335e+00,6.684498289552295525e+00
9.481699999999999307e+01,1.399700000000017042e+00,2.790697674475601797e+00,6.595867798591836362e+00
9.485099999999999909e+01,1.401533333333402354e+00,1.854545454493203138e+01,6.812648449126256445e+00
9.487300000000000466e+01,1.403316666666647450e+00,1.233644859874435618e+01,6.927267329360338621e+00
9.489600000000000080e+01,1.405116666666739178e+00,1.277777777712447360e+01,7.060600662676026928e+00
9.490699999999999648e+01,1.406950000000044554e+00,6.000000000089141139e+00,7.068451129971975888e+00
9.491599999999999682e+01,1.408716666666682826e+00,5.094339622723579986e+00,7.049237004997428002e+00
9.492199999999999704e+01,1.412350000000079930e+00,1.651376146760069163e+00,6.971153416817254644e+00
9.493000000000000682e+01,1.415983333333397098e+00,2.201834862397808568e+00,6.896271195145833310e+00
9.494100000000000250e+01,1.419583333333340747e+00,3.055555555602184725e+00,6.821533249658061848e+00
9.497400000000000375e+01,1.421400000000039299e+00,1.816513761436075924e+01,7.062613779718476259e+00
9.499200000000000443e+01,1.423200000000051091e+00,9.999999999934866324e+00,7.118169335273616838e+00
9.501399999999999579e+01,1.424999999999982947e+00,1.222222222268012715e+01,7.228034340474250641e+00
9.502400000000000091e+01,1.426783333333387915e+00,5.607476635291639866e+00,7.220183873178300793e+00
9.503300000000000125e+01,1.428616666666773227e+00,4.909090908951912802e+00,7.186255599616532486e+00
9.504000000000000625e+01,1.432250000000010459e+00,1.926605504639491206e+00,7.091454376382779756e+00
9.504699999999999704e+01,1.435833333333347284e+00,1.953488372088550085e+00,7.009423226384874361e+00
9.505599999999999739e+01,1.439450000000057628e+00,2.488479262642852685e+00,6.925859478311185313e+00
9.506999999999999318e+01,1.443050000000081212e+00,3.888888888862243487e+00,6.881415033866900011e+00
9.510800000000000409e+01,1.444850000000093004e+00,2.111111111097887161e+01,7.193545512964400146e+00
9.513100000000000023e+01,1.446666666666711620e+00,1.266055045904833953e+01,7.418978744367716871e+00
9.515200000000000102e+01,1.448450000000036653e+00,1.177570093463469902e+01,7.610048318616282614e+00
9.516100000000000136e+01,1.450250000000128381e+00,4.999999999745388557e+00,7.649218825523046661e+00
9.516700000000000159e+01,1.453883333333365613e+00,1.651376146832732150e+00,7.312152890514039605e+00
9.517499999999999716e+01,1.457533333333369541e+00,2.191780821914234956e+00,7.126897597857912103e+00
9.518500000000000227e+01,1.461116666666786301e+00,2.790697674355059110e+00,6.916044884680085048e+00
9.521699999999999875e+01,1.462916666666718157e+00,1.777777777844884710e+01,7.127155995805505739e+00
9.523399999999999466e+01,1.464716666666729949e+00,9.444444444380298620e+00,7.183934792946494063e+00
9.525400000000000489e+01,1.466516666666741742e+00,1.111111111104400351e+01,7.283934792946000769e+00
9.526300000000000523e+01,1.468300000000066774e+00,5.046728971986299328e+00,7.282982579935865175e+00
9.526900000000000546e+01,1.471916666666697182e+00,1.658986175131902163e+00,7.283285591109770252e+00
9.527800000000000580e+01,1.475550000000094286e+00,2.477064220140103856e+00,7.288587244175747770e+00
9.528799999999999670e+01,1.479150000000037934e+00,2.777777777818732474e+00,7.282747450896366992e+00
9.531999999999999318e+01,1.480933333333442903e+00,1.794392523292209063e+01,7.252737066651077313e+00
9.534000000000000341e+01,1.482749999999981583e+00,1.100917431270785052e+01,7.263746240982396074e+00
9.536100000000000421e+01,1.484566666666680135e+00,1.155963302732048348e+01,7.239383345974809814e+00
9.537199999999999989e+01,1.486366666666771863e+00,6.111111110797287971e+00,7.239383345963954497e+00
9.538200000000000500e+01,1.488150000000016959e+00,5.607476635794338193e+00,7.230431961250823214e+00
9.538899999999999579e+01,1.491783333333414063e+00,1.926605504550806591e+00,7.145599585365375539e+00
9.539700000000000557e+01,1.495400000000044471e+00,2.211981566845155900e+00,7.057729124949847943e+00
9.540699999999999648e+01,1.499016666666674880e+00,2.764976958550550812e+00,6.990806441904912738e+00
9.542000000000000171e+01,1.502616666666778400e+00,3.611111111008723729e+00,6.919909398072652706e+00
9.545699999999999363e+01,1.504416666666710256e+00,2.055555555632925646e+01,7.198910417446805710e+00
9.548000000000000398e+01,1.506233333333408808e+00,1.266055045849907756e+01,7.331020509187611722e+00
9.550100000000000477e+01,1.508050000000107360e+00,1.155963302732048348e+01,7.430103077993216232e+00
9.551000000000000512e+01,1.509816666666665697e+00,5.094339622954082714e+00,7.373499304412060695e+00
9.551600000000000534e+01,1.513416666666769217e+00,1.666666666618803694e+00,7.263713371691847165e+00
9.552299999999999613e+01,1.517033333333399625e+00,1.935483870984599841e+00,7.169089715779074723e+00
9.553300000000000125e+01,1.520666666666716793e+00,2.752293577995304830e+00,7.113024476223763770e+00
9.556699999999999307e+01,1.522433333333435002e+00,1.924528301830181576e+01,7.470152358812150339e+00
9.558599999999999852e+01,1.524249999999973681e+00,1.045871559707011045e+01,7.635289973506644401e+00
9.560599999999999454e+01,1.526083333333358993e+00,1.090909090877944543e+01,7.797657838192720625e+00
9.561400000000000432e+01,1.527866666666763962e+00,4.485981308236499210e+00,7.516468373458807584e+00
9.561899999999999977e+01,1.531483333333394370e+00,1.382488479275275406e+00,7.297389171069425196e+00
9.562600000000000477e+01,1.535083333333338018e+00,1.944444444476270739e+00,7.080722504416461227e+00
9.563299999999999557e+01,1.538716666666735122e+00,1.926605504550806591e+00,6.999254614505693972e+00
9.564100000000000534e+01,1.542316666666678771e+00,2.222222222259722990e+00,6.941812266496417472e+00
9.565300000000000580e+01,1.545933333333309179e+00,3.317972350263804326e+00,6.975144190566492597e+00
9.568699999999999761e+01,1.547733333333400907e+00,1.888888888792176246e+01,7.308885271076971613e+00
9.570799999999999841e+01,1.549533333333412699e+00,1.166666666659067886e+01,7.481107493296742739e+00
9.572700000000000387e+01,1.551316666666657795e+00,1.065420560800685301e+01,7.330888853169664543e+00
9.573699999999999477e+01,1.553150000000043107e+00,5.454545454385846703e+00,7.239979762258681895e+00
9.574500000000000455e+01,1.554950000000054899e+00,4.444444444420759588e+00,7.084424206693495485e+00
9.575000000000000000e+01,1.558566666666685308e+00,1.382488479275275406e+00,6.999924443573166677e+00
9.575499999999999545e+01,1.562150000000022132e+00,1.395348837206673798e+00,6.929649602138262310e+00
9.576300000000000523e+01,1.565783333333419236e+00,2.201834862349366428e+00,6.935154189292458859e+00
9.577500000000000568e+01,1.569400000000049644e+00,3.317972350263804326e+00,6.962443868855964446e+00
9.581000000000000227e+01,1.571200000000061436e+00,1.944444444431516672e+01,7.301563172489411890e+00
9.582999999999999829e+01,1.572999999999993292e+00,1.111111111152954223e+01,7.446007616942756258e+00
9.585200000000000387e+01,1.574800000000085021e+00,1.222222222160247185e+01,7.268229839155228689e+00
9.586100000000000421e+01,1.576616666666783573e+00,4.954128440280207712e+00,7.114101398779866692e+00
9.586700000000000443e+01,1.580233333333413981e+00,1.658986175131902163e+00,6.911767103589808059e+00
9.587300000000000466e+01,1.583850000000044389e+00,1.658986175131902163e+00,6.844946827097539988e+00
9.588100000000000023e+01,1.587416666666694454e+00,2.242990654214804813e+00,6.856779117245181077e+00
9.589300000000000068e+01,1.591016666666718038e+00,3.333333333311622404e+00,6.879610167473129145e+00
9.592700000000000671e+01,1.592866666666790110e+00,1.837837837766565485e+01,7.191363781539339861e+00
9.594799999999999329e+01,1.594650000000035206e+00,1.177570093515456406e+01,7.071322244673455160e+00
9.596800000000000352e+01,1.596450000000046998e+00,1.111111111104400351e+01,7.104655578006730643e+00
9.598099999999999454e+01,1.598249999999978854e+00,7.222222222490649379e+00,7.026877800235663329e+00
9.599500000000000455e+01,1.600050000000070582e+00,7.777777777386979174e+00,7.081498776343676305e+00
9.600900000000000034e+01,1.601866666666769135e+00,7.706422018211048552e+00,7.202447493205260010e+00
9.602100000000000080e+01,1.603683333333307814e+00,6.605504587621580548e+00,7.285016300554890023e+00
9.602800000000000580e+01,1.605483333333399543e+00,3.888888888693489587e+00,7.307238522772385281e+00
9.603300000000000125e+01,1.609116666666796647e+00,1.376146788965420642e+00,6.975882953893250971e+00
9.604000000000000625e+01,1.612700000000053535e+00,1.953488372136093831e+00,6.794769235081816738e+00
9.604999999999999716e+01,1.616300000000077119e+00,2.777777777757053812e+00,6.619132130090548571e+00
9.608299999999999841e+01,1.618116666666775672e+00,1.816513761436075924e+01,6.860212660161819187e+00
9.610200000000000387e+01,1.619933333333314351e+00,1.045871559707011045e+01,6.957237439387334632e+00
9.612399999999999523e+01,1.621750000000012903e+00,1.211009174290195922e+01,7.160907164154357574e+00
9.613100000000000023e+01,1.623533333333417872e+00,3.925233644704944513e+00,7.195172205711551250e+00
9.613599999999999568e+01,1.627116666666754696e+00,1.395348837206673798e+00,7.167779643284673874e+00
9.614300000000000068e+01,1.630749999999991928e+00,1.926605504639491206e+00,7.134089531157289166e+00
9.615200000000000102e+01,1.634400000000075792e+00,2.465753424600973354e+00,6.772293488522723948e+00
9.616500000000000625e+01,1.637983333333412617e+00,3.627906976742111045e+00,6.591640618887584679e+00
9.620199999999999818e+01,1.639766666666737649e+00,2.074766355149391828e+01,6.775401229371053269e+00
9.622499999999999432e+01,1.641583333333356265e+00,1.266055045904833953e+01,6.926725446092937055e+00
9.625100000000000477e+01,1.643400000000054817e+00,1.431192660525914739e+01,7.179630644865744316e+00
9.626300000000000523e+01,1.645183333333459785e+00,6.728971962346780522e+00,7.275500406692987809e+00
9.627500000000000568e+01,1.646999999999998465e+00,6.605504587621580548e+00,7.352564626885512489e+00
9.628600000000000136e+01,1.648816666666697017e+00,6.055045871450979611e+00,7.088759883948496210e+00
9.629999999999999716e+01,1.650616666666788745e+00,7.777777777379084156e+00,7.035141127554676466e+00
9.631199999999999761e+01,1.652416666666720602e+00,6.666666666919303985e+00,6.950292642717474045e+00
9.631999999999999318e+01,1.654216666666732394e+00,4.444444444412864570e+00,6.949461905441003395e+00
9.632500000000000284e+01,1.657816666666676042e+00,1.388888888913313746e+00,6.949589913633762883e+00
9.632999999999999829e+01,1.661450000000073146e+00,1.376146788965420642e+00,6.938223960523546729e+00
9.633799999999999386e+01,1.665016666666723211e+00,2.242990654214804813e+00,6.944551663516826068e+00
9.634900000000000375e+01,1.668666666666727139e+00,3.013698630136453005e+00,6.960381191674358980e+00
9.638100000000000023e+01,1.670450000000052171e+00,1.794392523372640724e+01,7.252900249343610994e+00
9.640099999999999625e+01,1.672249999999984027e+00,1.111111111152954223e+01,7.097344693815767158e+00
9.642199999999999704e+01,1.674066666666682579e+00,1.155963302732048348e+01,7.095204021030363961e+00
9.643300000000000693e+01,1.675883333333381131e+00,6.055045871458801798e+00,7.003220826299402901e+00
9.644400000000000261e+01,1.677683333333312987e+00,6.111111111340063573e+00,7.016352139438486013e+00
9.645699999999999363e+01,1.679483333333404715e+00,7.222222221849187385e+00,7.071907694987054072e+00
9.646699999999999875e+01,1.681283333333416508e+00,5.555555555522001754e+00,7.155369036511988412e+00
9.647599999999999909e+01,1.683083333333348364e+00,5.000000000189477767e+00,7.227462059771644576e+00
9.648199999999999932e+01,1.686700000000058708e+00,1.658986175095235049e+00,7.216605086026561366e+00
9.648999999999999488e+01,1.690316666666689116e+00,2.211981566841226599e+00,7.194485270358110363e+00
9.650100000000000477e+01,1.693916666666712700e+00,3.055555555538285617e+00,6.866707492582571959e+00
9.653400000000000603e+01,1.695733333333411252e+00,1.816513761436075924e+01,7.007788022639196868e+00
9.655700000000000216e+01,1.697533333333423045e+00,1.277777777769192014e+01,7.018899133760984732e+00
9.658299999999999841e+01,1.699316666666668141e+00,1.457943925305571753e+01,7.211405350016496740e+00
9.659799999999999898e+01,1.701150000000053453e+00,8.181818181586521632e+00,7.341861990145587491e+00
9.660999999999999943e+01,1.702950000000065245e+00,6.666666666623244808e+00,7.442015599975414730e+00
9.662199999999999989e+01,1.704749999999997101e+00,6.666666666919303985e+00,7.530489120229503897e+00
9.663400000000000034e+01,1.706516666666715309e+00,6.792452829990769381e+00,7.599671510163088506e+00
9.664499999999999602e+01,1.708350000000100621e+00,5.999999999827531738e+00,7.352103942606325049e+00
9.665600000000000591e+01,1.710183333333326061e+00,6.000000000358500785e+00,7.236589923910404565e+00
9.666599999999999682e+01,1.711950000000044270e+00,5.660377358320278773e+00,7.127575248855929857e+00
9.667100000000000648e+01,1.715583333333361438e+00,1.376146788999607962e+00,7.010653740186110205e+00
9.667900000000000205e+01,1.719183333333464958e+00,2.222222222157089089e+00,6.899542629081512501e+00
9.668800000000000239e+01,1.722783333333408606e+00,2.500000000039227732e+00,6.795414188718076787e+00
9.670099999999999341e+01,1.726416666666725774e+00,3.577981651389594120e+00,6.734863729993437964e+00
9.673300000000000409e+01,1.728216666666737567e+00,1.777777777766725009e+01,7.012641507772912952e+00
9.675700000000000500e+01,1.729983333333375839e+00,1.358490566059621329e+01,7.256816685205528472e+00
9.678300000000000125e+01,1.731800000000074391e+00,1.431192660525132432e+01,7.503985449867834667e+00
9.679699999999999704e+01,1.733600000000086183e+00,7.777777777724486974e+00,7.603985449867182389e+00
9.680800000000000693e+01,1.735416666666704799e+00,6.055045871725233120e+00,7.361783615014473092e+00
9.681799999999999784e+01,1.737200000000029831e+00,5.607476635535020293e+00,7.264758835783769797e+00
9.682399999999999807e+01,1.740833333333346999e+00,1.651376146796400768e+00,7.055584523861658575e+00
9.683299999999999841e+01,1.744433333333450520e+00,2.499999999928205430e+00,7.027079850966122976e+00
9.684399999999999409e+01,1.748066666666687752e+00,3.027522935858705022e+00,7.059723332939164209e+00
9.687900000000000489e+01,1.749866666666779480e+00,1.944444444345955247e+01,7.410080111715565465e+00
9.690200000000000102e+01,1.751666666666711336e+00,1.277777777825936845e+01,7.616320598788733243e+00
9.692700000000000671e+01,1.753450000000036368e+00,1.401869158885348909e+01,7.824136291030960422e+00
9.693600000000000705e+01,1.755250000000128097e+00,4.999999999745388557e+00,7.509183019995989916e+00
9.694199999999999307e+01,1.758883333333365329e+00,1.651376146828820835e+00,7.288999533751598037e+00
9.695000000000000284e+01,1.762499999999995737e+00,2.211981566845155900e+00,7.047000632983318802e+00
9.695999999999999375e+01,1.766100000000099257e+00,2.777777777695374706e+00,6.967976749290289540e+00
9.699200000000000443e+01,1.767916666666717873e+00,1.761467889955435950e+01,7.188160235528945563e+00
9.701099999999999568e+01,1.769716666666729665e+00,1.055555555548153990e+01,7.278170429209556147e+00
9.703300000000000125e+01,1.771516666666741457e+00,1.222222222214524656e+01,7.367059318104879573e+00
9.704200000000000159e+01,1.773316666666673314e+00,5.000000000189477767e+00,7.333725984770283368e+00
9.704699999999999704e+01,1.776933333333463594e+00,1.382488479214163624e+00,7.272486865466309069e+00
9.705299999999999727e+01,1.780550000000094002e+00,1.658986175131902163e+00,7.277888811190681650e+00
9.706100000000000705e+01,1.784150000000037650e+00,2.222222222259722990e+00,7.294810319856568803e+00
9.707099999999999795e+01,1.787749999999981299e+00,2.777777777818732474e+00,7.305506062328647410e+00
9.710200000000000387e+01,1.789550000000073027e+00,1.722222222134785952e+01,7.589676534152874687e+00
9.712600000000000477e+01,1.791383333333378403e+00,1.309090909110921785e+01,7.492616211300531681e+00
9.714799999999999613e+01,1.793166666666703435e+00,1.233644859818341999e+01,7.517122961033610551e+00
9.715900000000000603e+01,1.794966666666715227e+00,6.111111111076571234e+00,7.408152522708731702e+00
9.716899999999999693e+01,1.796750000000120195e+00,5.607476635283671129e+00,7.399201137985229160e+00
9.718099999999999739e+01,1.798583333333345635e+00,6.545454545840000193e+00,7.407888006675229065e+00
9.719299999999999784e+01,1.800366666666750604e+00,6.728971962346780522e+00,7.398023001485181993e+00
9.720499999999999829e+01,1.802216666666742739e+00,6.486486486514306371e+00,7.416641620105028032e+00
9.721699999999999875e+01,1.804016666666674595e+00,6.666666666919303985e+00,7.449974953439624237e+00
9.722599999999999909e+01,1.805800000000079564e+00,5.046728971760084725e+00,7.517729809372922567e+00
9.723099999999999454e+01,1.809400000000023212e+00,1.388888888909366237e+00,7.501267955814284960e+00
9.723799999999999955e+01,1.813000000000126732e+00,1.944444444389920257e+00,7.479045733591317635e+00
9.724599999999999511e+01,1.816616666666757141e+00,2.211981566841226599e+00,7.159982612640927613e+00
9.725799999999999557e+01,1.820233333333387549e+00,3.317972350263804326e+00,6.970786504092363778e+00
9.729099999999999682e+01,1.822033333333399341e+00,1.833333333321392189e+01,7.045864385695527865e+00
9.731100000000000705e+01,1.823816666666644437e+00,1.121495327158867639e+01,7.106527087495571493e+00
9.733100000000000307e+01,1.825633333333342989e+00,1.100917431173118644e+01,7.193377240397730965e+00
9.734000000000000341e+01,1.827466666666728301e+00,4.909090908951912802e+00,7.158225725238382076e+00
9.734600000000000364e+01,1.831066666666671949e+00,1.666666666692818488e+00,7.055710001972422596e+00
9.735299999999999443e+01,1.834650000000008774e+00,1.953488372088550085e+00,6.974779769417642328e+00
9.736100000000000421e+01,1.838283333333405878e+00,2.201834862349366428e+00,6.898816466657458513e+00
9.737199999999999989e+01,1.841900000000036286e+00,3.041474654407177791e+00,6.846438412579196608e+00
9.740500000000000114e+01,1.843700000000048078e+00,1.833333333321392189e+01,7.185582143463484783e+00
9.742700000000000671e+01,1.845499999999979934e+00,1.222222222268802305e+01,7.385582143474101358e+00
