2.636449999999999818e+02,1.959550000000067627e+00,9.532710280415908954e+00,9.964788221916794697e+00
2.636630000000000109e+02,1.961300000000099075e+00,1.028571428554607614e+01,9.968633348748584311e+00
2.636809999999999832e+02,1.963083333333344171e+00,1.009345794440909039e+01,9.964788221916448308e+00
2.636979999999999791e+02,1.964866666666749140e+00,9.532710279988615198e+00,9.972585284654437388e+00
2.637149999999999750e+02,1.966600000000013893e+00,9.807692308077994525e+00,9.974453416542695905e+00
2.637320000000000277e+02,1.968366666666732101e+00,9.622641509183084807e+00,9.957731934803362606e+00
2.637470000000000141e+02,1.970150000000057133e+00,8.411214953302531327e+00,9.931670519578364775e+00
2.637629999999999768e+02,1.971900000000088582e+00,9.142857142671530823e+00,9.922074832248775067e+00
2.637799999999999727e+02,1.973666666666726854e+00,9.622641509586303599e+00,9.918373816278942101e+00
2.637980000000000018e+02,1.975416666666758303e+00,1.028571428554607614e+01,9.944648849660403300e+00
2.638170000000000073e+02,1.977200000000003399e+00,1.065420560800685301e+01,9.976600886337514851e+00
2.638340000000000032e+02,1.978983333333408368e+00,9.532710279988615198e+00,9.997443771187679573e+00
2.638519999999999754e+02,1.980716666666673120e+00,1.038461538501025672e+01,1.002052069427348258e+01
2.638690000000000282e+02,1.982466666666784505e+00,9.714285713697558222e+00,1.003536715621056885e+01
2.638860000000000241e+02,1.984250000000029601e+00,9.532710280843202710e+00,1.005621004106949812e+01
2.639030000000000200e+02,1.986050000000041393e+00,9.444444444380298620e+00,1.005264609977408519e+01
2.639189999999999827e+02,1.987783333333386082e+00,9.230769230687245752e+00,1.005440434152604645e+01
2.639350000000000023e+02,1.989550000000104291e+00,9.056603773331751484e+00,1.003366725812196059e+01
2.639540000000000077e+02,1.991300000000055803e+00,1.085714285744679586e+01,1.002858789304046283e+01
2.639719999999999800e+02,1.993066666666774012e+00,1.018867924497006605e+01,1.003236147793652044e+01
2.639879999999999995e+02,1.994833333333332348e+00,9.056603774151316344e+00,1.000040944126896214e+01
2.640070000000000050e+02,1.996600000000050557e+00,1.075471698082139937e+01,1.000040944126896214e+01
2.640230000000000246e+02,1.998366666666688829e+00,9.056603773741533914e+00,9.964398659594856156e+00
2.640409999999999968e+02,2.000133333333407037e+00,1.018867924497006605e+01,9.977518038894483965e+00
2.640570000000000164e+02,2.001866666666671790e+00,9.230769231145734111e+00,9.956419137797730912e+00
2.640740000000000123e+02,2.003650000000076759e+00,9.532710279988615198e+00,9.954620513213841448e+00
2.640899999999999750e+02,2.005433333333481727e+00,8.971962616441123473e+00,9.918965425917148693e+00
2.641070000000000277e+02,2.007166666666746480e+00,9.807692308110789625e+00,9.888704177745909263e+00
2.641240000000000236e+02,2.008950000000151448e+00,9.532710279988615198e+00,9.877489224457498551e+00
2.641410000000000196e+02,2.010700000000102960e+00,9.714285714552531203e+00,9.854632081609533856e+00
2.641610000000000014e+02,2.012466666666661297e+00,1.132075471766501451e+01,9.865952836336672860e+00
2.641809999999999832e+02,2.014233333333379505e+00,1.132075471664055755e+01,9.899915100486467168e+00
2.641999999999999886e+02,2.015983333333331018e+00,1.085714285744679586e+01,9.897827188395897480e+00
2.642149999999999750e+02,2.017766666666735986e+00,8.411214952925506694e+00,9.877162598575189634e+00
2.642320000000000277e+02,2.019533333333454195e+00,9.622641509183084807e+00,9.861923121057991182e+00
2.642500000000000000e+02,2.021300000000092467e+00,1.018867924543107151e+01,9.876807817079004792e+00
2.642710000000000150e+02,2.023050000000123916e+00,1.199999999979292831e+01,9.888236388497309903e+00
2.642900000000000205e+02,2.024833333333369012e+00,1.065420560800685301e+01,9.895606214956572444e+00
2.643079999999999927e+02,2.026583333333480397e+00,1.028571428504376506e+01,9.888236388497309903e+00
2.643269999999999982e+02,2.028333333333431909e+00,1.085714285744679586e+01,9.912926415463227059e+00
2.643460000000000036e+02,2.030100000000150118e+00,1.075471698082139937e+01,9.924247170170390930e+00
2.643650000000000091e+02,2.031900000000081974e+00,1.055555555595819683e+01,9.952501138435474459e+00
2.643840000000000146e+02,2.033633333333426663e+00,1.096153846146979838e+01,9.988874764803087558e+00
2.644039999999999964e+02,2.035416666666751695e+00,1.121495327107004059e+01,1.000940024532444284e+01
2.644209999999999923e+02,2.037166666666783144e+00,9.714285714108804370e+00,1.000181680071843893e+01
2.644379999999999882e+02,2.038950000000028240e+00,9.532710280843202710e+00,9.988697421435256629e+00
2.644549999999999841e+02,2.040700000000139624e+00,9.714285713665077537e+00,9.990530305516834630e+00
2.644719999999999800e+02,2.042450000000091137e+00,9.714285714552531203e+00,9.965585250588597788e+00
2.644909999999999854e+02,2.044233333333416169e+00,1.065420560752928836e+01,9.988015157122319465e+00
2.645090000000000146e+02,2.045966666666760858e+00,1.038461538456414424e+01,9.989993179103329624e+00
2.645280000000000200e+02,2.047750000000085890e+00,1.065420560752928836e+01,1.001242308564559558e+01
2.645459999999999923e+02,2.049516666666724163e+00,1.018867924543107151e+01,1.001048238484329467e+01
2.645640000000000214e+02,2.051283333333442371e+00,1.018867924500224120e+01,1.001238681085515658e+01
2.645830000000000268e+02,2.053050000000080644e+00,1.075471698130801634e+01,1.003682694488154681e+01
2.646019999999999754e+02,2.054800000000112092e+00,1.085714285691838299e+01,1.005781595585835397e+01
2.646190000000000282e+02,2.056566666666750365e+00,9.622641509618478750e+00,1.005781595586705990e+01
2.646370000000000005e+02,2.058333333333468573e+00,1.018867924497006605e+01,1.009336524170040938e+01
2.646539999999999964e+02,2.060116666666713670e+00,9.532710280843202710e+00,1.010116230446384300e+01
2.646700000000000159e+02,2.061900000000118638e+00,8.971962616472998420e+00,1.008814872660157747e+01
2.646870000000000118e+02,2.063633333333383391e+00,9.807692308077994525e+00,1.007858828705221832e+01
2.647060000000000173e+02,2.065400000000101599e+00,1.075471698082139937e+01,1.008059851450850708e+01
2.647239999999999895e+02,2.067166666666739872e+00,1.018867924543107151e+01,1.009371789381735596e+01
2.647420000000000186e+02,2.068916666666771320e+00,1.028571428554607614e+01,1.009173987182807508e+01
2.647620000000000005e+02,2.070666666666722833e+00,1.142857142887768696e+01,1.012602558613167680e+01
2.647810000000000059e+02,2.072433333333441041e+00,1.075471698082139937e+01,1.015046572013123871e+01
2.647989999999999782e+02,2.074233333333372897e+00,1.000000000036316550e+01,1.016157683125089761e+01
2.648159999999999741e+02,2.075983333333404346e+00,9.714285714108804370e+00,1.017124716091933045e+01
2.648319999999999936e+02,2.077750000000042618e+00,9.056603773741533914e+00,1.017124716092752301e+01
2.648489999999999895e+02,2.079500000000074067e+00,9.714285714108804370e+00,1.014839001806076446e+01
2.648679999999999950e+02,2.081266666666712339e+00,1.075471698130801634e+01,1.015971077278752333e+01
2.648890000000000100e+02,2.083033333333430548e+00,1.188679245249189087e+01,1.021631454635433478e+01
2.649100000000000250e+02,2.084800000000068820e+00,1.188679245302973086e+01,1.023895605579849999e+01
2.649289999999999736e+02,2.086566666666787029e+00,1.075471698078922422e+01,1.027291831993945337e+01
2.649490000000000123e+02,2.088333333333345365e+00,1.132075471769718966e+01,1.029555982939399961e+01
2.649700000000000273e+02,2.090066666666769990e+00,1.211538461475517892e+01,1.035325213706618541e+01
2.649940000000000282e+02,2.091883333333388606e+00,1.321100917466185720e+01,1.042681811495965150e+01
2.650190000000000055e+02,2.093600000000126471e+00,1.456310679549925879e+01,1.053864099854081360e+01
2.650430000000000064e+02,2.095383333333371567e+00,1.345794392590003774e+01,1.061164603089659941e+01
2.650649999999999977e+02,2.097133333333403016e+00,1.257142857119771762e+01,1.067242039672078313e+01
2.650849999999999795e+02,2.098883333333354528e+00,1.142857142887768696e+01,1.070670611100728564e+01
2.651050000000000182e+02,2.100683333333446257e+00,1.111111111056636247e+01,1.070251323886531480e+01
2.651229999999999905e+02,2.102433333333397769e+00,1.028571428598342230e+01,1.068181243025217242e+01
2.651419999999999959e+02,2.104183333333429218e+00,1.085714285695086545e+01,1.068181243024225324e+01
2.651600000000000250e+02,2.105983333333361074e+00,1.000000000039474557e+01,1.071358813119163678e+01
2.651789999999999736e+02,2.107733333333392522e+00,1.085714285691838299e+01,1.073827815814633979e+01
2.651979999999999791e+02,2.109466666666737211e+00,1.096153846146979838e+01,1.075373534246711671e+01
2.652160000000000082e+02,2.111250000000062244e+00,1.009345794398853613e+01,1.071560450135102904e+01
2.652339999999999804e+02,2.113016666666700516e+00,1.018867924543107151e+01,1.070629397409951267e+01
2.652529999999999859e+02,2.114783333333418724e+00,1.075471698082139937e+01,1.071567402801506574e+01
2.652719999999999914e+02,2.116550000000056997e+00,1.075471698130801634e+01,1.071362551049229062e+01
2.652889999999999873e+02,2.118316666666775205e+00,9.622641509150907879e+00,1.069098400105887769e+01
2.653070000000000164e+02,2.120083333333333542e+00,1.018867924592425211e+01,1.068364647485820029e+01
2.653229999999999791e+02,2.121833333333444926e+00,9.142857142253905778e+00,1.064727284847388233e+01
2.653410000000000082e+02,2.123600000000003263e+00,1.018867924592425211e+01,1.062674736797096742e+01
2.653600000000000136e+02,2.125383333333408231e+00,1.065420560705172548e+01,1.064554576582982648e+01
2.653799999999999955e+02,2.127133333333359744e+00,1.142857142887768696e+01,1.068346298879051659e+01
2.653990000000000009e+02,2.128900000000077952e+00,1.075471698082139937e+01,1.070427161413364203e+01
2.654150000000000205e+02,2.130633333333342705e+00,9.230769231145734111e+00,1.069460128446550407e+01
2.654350000000000023e+02,2.132416666666747673e+00,1.121495327056734226e+01,1.070581623772626401e+01
2.654519999999999982e+02,2.134183333333385946e+00,9.622641509586303599e+00,1.069057676022670833e+01
2.654700000000000273e+02,2.135933333333417394e+00,1.028571428554607614e+01,1.068320693378704611e+01
2.654870000000000232e+02,2.137733333333429186e+00,9.444444444380298620e+00,1.066832223776603072e+01
2.655049999999999955e+02,2.139483333333380699e+00,1.028571428598342230e+01,1.067026293858565467e+01
2.655210000000000150e+02,2.141250000000098908e+00,9.056603773331751484e+00,1.063630067442612948e+01
2.655380000000000109e+02,2.143000000000050420e+00,9.714285714552531203e+00,1.061344353157881137e+01
2.655559999999999832e+02,2.144800000000142148e+00,9.999999999474987078e+00,1.062099070137593948e+01
2.655740000000000123e+02,2.146516666666720141e+00,1.048543689376245958e+01,1.062692585435178927e+01
2.655930000000000177e+02,2.148300000000125110e+00,1.065420560705172548e+01,1.064935576087595948e+01
2.656129999999999995e+02,2.150066666666763382e+00,1.132075471715278603e+01,1.069633160288955587e+01
2.656340000000000146e+02,2.151833333333481590e+00,1.188679245249189087e+01,1.073791360577783571e+01
2.656560000000000059e+02,2.153583333333433103e+00,1.257142857177195161e+01,1.077424783759684779e+01
2.656770000000000209e+02,2.155333333333384616e+00,1.200000000034106051e+01,1.081047425269504814e+01
2.656970000000000027e+02,2.157100000000102824e+00,1.132075471664055755e+01,1.083117506131693553e+01
2.657139999999999986e+02,2.158883333333427856e+00,9.532710280415908954e+00,1.079325783834769936e+01
2.657289999999999850e+02,2.160616666666772545e+00,8.653846153781589834e+00,1.075124042180690509e+01
2.657450000000000045e+02,2.162416666666784337e+00,8.888888888841519176e+00,1.072901819957647085e+01
2.657610000000000241e+02,2.164166666666735850e+00,9.142857143121638330e+00,1.071758962815672866e+01
2.657769999999999868e+02,2.165916666666767298e+00,9.142857142671530823e+00,1.071931469553533134e+01
2.657959999999999923e+02,2.167716666666699155e+00,1.055555555595819683e+01,1.073614009237231848e+01
2.658120000000000118e+02,2.169433333333357083e+00,9.320388349573393683e+00,1.070745351973762638e+01
2.658290000000000077e+02,2.171216666666762052e+00,9.532710279988615198e+00,1.066037187628755589e+01
2.658469999999999800e+02,2.172983333333480260e+00,1.018867924497006605e+01,1.062640961212636448e+01
2.658629999999999995e+02,2.174750000000038597e+00,9.056603774151316344e+00,1.059244734799360899e+01
2.658790000000000191e+02,2.176500000000149981e+00,9.142857142286388239e+00,1.054888939648539292e+01
2.658960000000000150e+02,2.178266666666708318e+00,9.622641510021697542e+00,1.049903453439072187e+01
2.659119999999999777e+02,2.180050000000113286e+00,8.971962616441123473e+00,1.041425360322630844e+01
2.659279999999999973e+02,2.181800000000064799e+00,9.142857143121638330e+00,1.030584861017875653e+01
2.659429999999999836e+02,2.183583333333469767e+00,8.411214952925506694e+00,1.020491403071926761e+01
2.659580000000000268e+02,2.185316666666734520e+00,8.653846154213473696e+00,1.012656238237958206e+01
2.659730000000000132e+02,2.187100000000139488e+00,8.411214952925506694e+00,1.006621525286053753e+01
2.659889999999999759e+02,2.188850000000091001e+00,9.142857143089157645e+00,1.002685017351099361e+01
2.660040000000000191e+02,2.190633333333416033e+00,8.411214953334404498e+00,9.989360186858014856e+00
2.660199999999999818e+02,2.192366666666760722e+00,9.230769230687245752e+00,9.956832714332739087e+00
2.660360000000000014e+02,2.194150000000085754e+00,8.971962616875156726e+00,9.936271966662348021e+00
2.660509999999999877e+02,2.195933333333410786e+00,8.411214953302531327e+00,9.887353408590032089e+00
2.660670000000000073e+02,2.197700000000128995e+00,9.056603773331751484e+00,9.849254714827271329e+00
2.660790000000000077e+02,2.199433333333393747e+00,6.923076923351102252e+00,9.785847094414522829e+00
2.660930000000000177e+02,2.201183333333425196e+00,7.999999999861951316e+00,9.742073509503137885e+00
2.661080000000000041e+02,2.202933333333376709e+00,8.571428571658264772e+00,9.698407741319874376e+00
2.661229999999999905e+02,2.204750000000075261e+00,8.256880733792522520e+00,9.648451016369564925e+00
2.661390000000000100e+02,2.206466666666733190e+00,9.320388349573393683e+00,9.642405953178014855e+00
2.661539999999999964e+02,2.208250000000138158e+00,8.411214952925506694e+00,9.606856667318039555e+00
2.661669999999999732e+02,2.210000000000089670e+00,7.428571428764000117e+00,9.572570953048240128e+00
2.661809999999999832e+02,2.211800000000101463e+00,7.777777777732381992e+00,9.524352923684402228e+00
2.661949999999999932e+02,2.213533333333366215e+00,8.076923077248418181e+00,9.472807273088337254e+00
2.662080000000000268e+02,2.215316666666771184e+00,7.289719625894272248e+00,9.390030237028668125e+00
2.662219999999999800e+02,2.217066666666722696e+00,8.000000000194891214e+00,9.334935897416137607e+00
2.662359999999999900e+02,2.218833333333440905e+00,7.924528301661259988e+00,9.308811078826447982e+00
2.662509999999999764e+02,2.220633333333372761e+00,8.333333333641235185e+00,9.251178680087924988e+00
2.662669999999999959e+02,2.222366666666797386e+00,9.230769230294344041e+00,9.243341234502088000e+00
2.662830000000000155e+02,2.224150000000042482e+00,8.971962617277316809e+00,9.217066201136711712e+00
2.662970000000000255e+02,2.225900000000073931e+00,7.999999999861951316e+00,9.188177312246343931e+00
2.663149999999999977e+02,2.227666666666712203e+00,1.018867924543107151e+01,9.186236611435298016e+00
2.663299999999999841e+02,2.229433333333430411e+00,8.490566037480418160e+00,9.174915856718271812e+00
2.663480000000000132e+02,2.231166666666695164e+00,1.038461538504305004e+01,9.188322450128081798e+00
2.663700000000000045e+02,2.232933333333413373e+00,1.245283018831104727e+01,9.237379053904803072e+00
2.663910000000000196e+02,2.234716666666738405e+00,1.177570093464266776e+01,9.263184334722405211e+00
2.664119999999999777e+02,2.236466666666769854e+00,1.199999999976044585e+01,9.290100222576580080e+00
2.664329999999999927e+02,2.238250000000014950e+00,1.177570093517050154e+01,9.299199146936935279e+00
2.664499999999999886e+02,2.240016666666733158e+00,9.622641509150907879e+00,9.253916128070116542e+00
2.664680000000000177e+02,2.241783333333371431e+00,1.018867924546324666e+01,9.206261141543940596e+00
2.664820000000000277e+02,2.243533333333402879e+00,7.999999999861951316e+00,9.126261141534358856e+00
2.664970000000000141e+02,2.245283333333354392e+00,8.571428571658264772e+00,9.071274618634713960e+00
2.665129999999999768e+02,2.247050000000072600e+00,9.056603773299576332e+00,9.061752488492386348e+00
2.665260000000000105e+02,2.248816666666710873e+00,7.358490566175050596e+00,9.035845376740255119e+00
2.665419999999999732e+02,2.250600000000115841e+00,8.971962616441123473e+00,9.037506851292247845e+00
2.665570000000000164e+02,2.252366666666674178e+00,8.490566038280935146e+00,9.024461029195434136e+00
2.665760000000000218e+02,2.254100000000098802e+00,1.096153846096428630e+01,9.060834655561286866e+00
2.665939999999999941e+02,2.255883333333343899e+00,1.009345794440909039e+01,9.051592703330305412e+00
2.666120000000000232e+02,2.257650000000062107e+00,1.018867924500224120e+01,9.068958521238881687e+00
2.666309999999999718e+02,2.259400000000013620e+00,1.085714285741431340e+01,9.095447172787396894e+00
2.666480000000000246e+02,2.261150000000125004e+00,9.714285713697558222e+00,9.085959302161947804e+00
2.666630000000000109e+02,2.262933333333370101e+00,8.411214953679554185e+00,9.073051525752511282e+00
2.666789999999999736e+02,2.264683333333401549e+00,9.142857142671530823e+00,9.073051525760217118e+00
2.666949999999999932e+02,2.266433333333353062e+00,9.142857143121638330e+00,9.063455838422216360e+00
2.667119999999999891e+02,2.268216666666758030e+00,9.532710279988615198e+00,9.074670791693165484e+00
2.667280000000000086e+02,2.269966666666709543e+00,9.142857143121638330e+00,9.074670791693167260e+00
2.667420000000000186e+02,2.271750000000114511e+00,7.850467289409889027e+00,9.063455838422854072e+00
2.667590000000000146e+02,2.273533333333359607e+00,9.532710280843202710e+00,9.081033120955448013e+00
2.667760000000000105e+02,2.275266666666784232e+00,9.807692307173393687e+00,9.108962668040405219e+00
2.667919999999999732e+02,2.277016666666735745e+00,9.142857143089157645e+00,9.108962668040405219e+00
2.668100000000000023e+02,2.278800000000060777e+00,1.009345794398853613e+01,9.142607527853488847e+00
2.668279999999999745e+02,2.280566666666699049e+00,1.018867924543107151e+01,9.161765728148365540e+00
2.668439999999999941e+02,2.282316666666730498e+00,9.142857142704013285e+00,9.165183618664942244e+00
2.668629999999999995e+02,2.284100000000055530e+00,1.065420560752928836e+01,9.210043431749477705e+00
2.668790000000000191e+02,2.285866666666773739e+00,9.056603773331751484e+00,9.210043431749475928e+00
2.668960000000000150e+02,2.287633333333332075e+00,9.622641510021697542e+00,9.264034723482888367e+00
2.669150000000000205e+02,2.289383333333443460e+00,1.085714285645493504e+01,9.321177580614746105e+00
2.669329999999999927e+02,2.291150000000001796e+00,1.018867924589207696e+01,9.353522594099423770e+00
2.669510000000000218e+02,2.292916666666720005e+00,1.018867924500224120e+01,9.392158564323619174e+00
2.669710000000000036e+02,2.294666666666671517e+00,1.142857142887768696e+01,9.434322225909703263e+00
2.669900000000000091e+02,2.296433333333389726e+00,1.075471698082139937e+01,9.481192266467623142e+00
2.670079999999999814e+02,2.298166666666734415e+00,1.038461538453134914e+01,9.540313145582970833e+00
2.670260000000000105e+02,2.299966666666746207e+00,9.999999999950656360e+00,9.584757590027335183e+00
2.670439999999999827e+02,2.301700000000010959e+00,1.038461538501025672e+01,9.630911436182572061e+00
2.670620000000000118e+02,2.303500000000102688e+00,9.999999999506567150e+00,9.685117043654816626e+00
2.670819999999999936e+02,2.305250000000054200e+00,1.142857142887768696e+01,9.753688472228473572e+00
2.671019999999999754e+02,2.307016666666772409e+00,1.132075471664055755e+01,9.821613000528058635e+00
2.671190000000000282e+02,2.308766666666723921e+00,9.714285714585011888e+00,9.849232048146934204e+00
2.671370000000000005e+02,2.310533333333442130e+00,1.018867924497006605e+01,9.868390248440446655e+00
2.671549999999999727e+02,2.312283333333393642e+00,1.028571428598342230e+01,9.894665281814567948e+00
2.671739999999999782e+02,2.314066666666718675e+00,1.065420560752928836e+01,9.947749393967916021e+00
2.671909999999999741e+02,2.315850000000123643e+00,9.532710279988615198e+00,9.934630014659065367e+00
2.672080000000000268e+02,2.317583333333388396e+00,9.807692308110789625e+00,9.960972540071674430e+00
2.672239999999999895e+02,2.319333333333339908e+00,9.142857143089157645e+00,9.936137375232595659e+00
2.672400000000000091e+02,2.321100000000058117e+00,9.056603773331751484e+00,9.868212846933010596e+00
2.672570000000000050e+02,2.322883333333383149e+00,9.532710280415908954e+00,9.823353033848475135e+00
2.672749999999999773e+02,2.324633333333414598e+00,1.028571428551359368e+01,9.789067319563539371e+00
2.672909999999999968e+02,2.326416666666819566e+00,8.971962616472998420e+00,9.732992553189587781e+00
2.673070000000000164e+02,2.328183333333377902e+00,9.056603774151316344e+00,9.721671798489596839e+00
2.673249999999999886e+02,2.329916666666722591e+00,1.038461538453134914e+01,9.725590521270959243e+00
2.673399999999999750e+02,2.331666666666754040e+00,8.571428571266741514e+00,9.737019092699053857e+00
2.673570000000000277e+02,2.333483333333452592e+00,9.357798165002407131e+00,9.752746484565937735e+00
2.673729999999999905e+02,2.335200000000110521e+00,9.320388349540282391e+00,9.758022176090753064e+00
2.673919999999999959e+02,2.336966666666668857e+00,1.075471698179463331e+01,9.825946704403143883e+00
2.674089999999999918e+02,2.338733333333387066e+00,9.622641509150907879e+00,9.838960282257339429e+00
2.674279999999999973e+02,2.340500000000025338e+00,1.075471698130801634e+01,9.884243301117882297e+00
2.674460000000000264e+02,2.342283333333430306e+00,1.009345794353610692e+01,9.866881690769318425e+00
2.674649999999999750e+02,2.344033333333381819e+00,1.085714285741431340e+01,9.882155389029424697e+00
2.674830000000000041e+02,2.345800000000100027e+00,1.018867924500224120e+01,9.882155389029424697e+00
2.674970000000000141e+02,2.347566666666818236e+00,7.924528301661259988e+00,9.823503097914363380e+00
2.675140000000000100e+02,2.349333333333376572e+00,9.622641510021697542e+00,9.821670213840846486e+00
2.675289999999999964e+02,2.351066666666721261e+00,8.653846153781589834e+00,9.826522837842887270e+00
2.675459999999999923e+02,2.352866666666733053e+00,9.444444444380298620e+00,9.832554583877062271e+00
2.675609999999999786e+02,2.354616666666764502e+00,8.571428571266741514e+00,9.821126012439963304e+00
2.675799999999999841e+02,2.356400000000089534e+00,1.065420560752928836e+01,9.843555918990777087e+00
2.675969999999999800e+02,2.358133333333434223e+00,9.807692307625694994e+00,9.856852622280857901e+00
2.676139999999999759e+02,2.359916666666759255e+00,9.532710280415908954e+00,9.890497482100977678e+00
2.676340000000000146e+02,2.361650000000024008e+00,1.153846153894036597e+01,9.930612507262921440e+00
2.676510000000000105e+02,2.363450000000035800e+00,9.444444444380298620e+00,9.923347550007060036e+00
2.676709999999999923e+02,2.365200000000147185e+00,1.142857142783362434e+01,9.969061835701948482e+00
2.676859999999999786e+02,2.366966666666705521e+00,8.490566038248759995e+00,9.937003997587151360e+00
2.677019999999999982e+02,2.368733333333423730e+00,9.056603773331751484e+00,9.914362488145165742e+00
2.677189999999999941e+02,2.370500000000062002e+00,9.622641509586303599e+00,9.923958175482811228e+00
2.677350000000000136e+02,2.372250000000093451e+00,9.142857142704013285e+00,9.893731206186306082e+00
2.677500000000000000e+02,2.374033333333418483e+00,8.411214953302531327e+00,9.880823429785722922e+00
2.677629999999999768e+02,2.375766666666763172e+00,7.499999999937485562e+00,9.838370599584036924e+00
2.677749999999999773e+02,2.377533333333401444e+00,6.792452830298106647e+00,9.757076799060900640e+00
2.677889999999999873e+02,2.379316666666806412e+00,7.850467289409889027e+00,9.710312559931256970e+00
2.678050000000000068e+02,2.381066666666757925e+00,9.142857143121638330e+00,9.689396117893645410e+00
2.678220000000000027e+02,2.382833333333476133e+00,9.622641509150907879e+00,9.653277519499109616e+00
2.678389999999999986e+02,2.384583333333427646e+00,9.714285714552531203e+00,9.632468894173731755e+00
2.678570000000000277e+02,2.386400000000126198e+00,9.908256880576059800e+00,9.622941724094625116e+00
2.678729999999999905e+02,2.388116666666704191e+00,9.320388349974281894e+00,9.609349491095098728e+00
2.678910000000000196e+02,2.389900000000109159e+00,1.009345794353610692e+01,9.603526342265617188e+00
2.679100000000000250e+02,2.391633333333373912e+00,1.096153846197531045e+01,9.622757111514991024e+00
2.679270000000000209e+02,2.393416666666778880e+00,9.532710279988615198e+00,9.584839888537210584e+00
2.679420000000000073e+02,2.395200000000023977e+00,8.411214953679554185e+00,9.526649093277990588e+00
2.679590000000000032e+02,2.396950000000135361e+00,9.714285713665077537e+00,9.526649093259591083e+00
2.679769999999999754e+02,2.398700000000086874e+00,1.028571428598342230e+01,9.528589794079859843e+00
2.679959999999999809e+02,2.400466666666805082e+00,1.075471698082139937e+01,9.537969847976619064e+00
2.680149999999999864e+02,2.402233333333363419e+00,1.075471698179463331e+01,9.539980075461924613e+00
2.680369999999999777e+02,2.404000000000081627e+00,1.245283018831104727e+01,9.598382473628374711e+00
2.680570000000000164e+02,2.405750000000033140e+00,1.142857142891016942e+01,9.630800056044362734e+00
2.680760000000000218e+02,2.407516666666751348e+00,1.075471698082139937e+01,9.663037252799007604e+00
2.680960000000000036e+02,2.409266666666702861e+00,1.142857142887768696e+01,9.710476605909926562e+00
2.681170000000000186e+02,2.411050000000107829e+00,1.177570093411483398e+01,9.755336418983906910e+00
2.681379999999999768e+02,2.412800000000059342e+00,1.200000000030857805e+01,9.789622133279804572e+00
2.681569999999999823e+02,2.414550000000090790e+00,1.085714285695086545e+01,9.827325738089363938e+00
2.681770000000000209e+02,2.416333333333415823e+00,1.121495327110191553e+01,9.870492728028375851e+00
2.681949999999999932e+02,2.418100000000134031e+00,1.018867924497006605e+01,9.866574005237147560e+00
2.682119999999999891e+02,2.419833333333398784e+00,9.807692308077994525e+00,9.891299279973374325e+00
2.682300000000000182e+02,2.421633333333410576e+00,9.999999999950656360e+00,9.904143316672337605e+00
2.682479999999999905e+02,2.423400000000048848e+00,1.018867924543107151e+01,9.921509134590152712e+00
2.682649999999999864e+02,2.425133333333473473e+00,9.807692307173393687e+00,9.902568641097728275e+00
2.682830000000000155e+02,2.426900000000031810e+00,1.018867924592425211e+01,9.913889395833196616e+00
2.683020000000000209e+02,2.428666666666750018e+00,1.075471698082139937e+01,9.913889395823463957e+00
2.683190000000000168e+02,2.430433333333388290e+00,9.622641509586303599e+00,9.904473067144467180e+00
2.683380000000000223e+02,2.432200000000106499e+00,1.075471698082139937e+01,9.902424549612607763e+00
2.683570000000000277e+02,2.433950000000058012e+00,1.085714285744679586e+01,9.915793821861498714e+00
2.683770000000000095e+02,2.435733333333462980e+00,1.121495327056734226e+01,9.981602321239620323e+00
2.683980000000000246e+02,2.437466666666727733e+00,1.211538461587262816e+01,1.003145718335663794e+01
2.684169999999999732e+02,2.439250000000132701e+00,1.065420560701985053e+01,1.007146437242140280e+01
2.684359999999999786e+02,2.441033333333377797e+00,1.065420560800685301e+01,1.009565959569393456e+01
2.684540000000000077e+02,2.442800000000096006e+00,1.018867924500224120e+01,1.012800460916864509e+01
2.684710000000000036e+02,2.444533333333360758e+00,9.807692308077994525e+00,1.011107434317961840e+01
2.684900000000000091e+02,2.446316666666765727e+00,1.065420560705172548e+01,1.012800460916813883e+01
2.685079999999999814e+02,2.448050000000030479e+00,1.038461538501025672e+01,1.014504271126002699e+01
2.685260000000000105e+02,2.449833333333435448e+00,1.009345794353610692e+01,1.011614263935194202e+01
2.685450000000000159e+02,2.451600000000073720e+00,1.075471698130801634e+01,1.014234809009049698e+01
2.685629999999999882e+02,2.453350000000105169e+00,1.028571428551359368e+01,1.011949094724409726e+01
2.685819999999999936e+02,2.455116666666743441e+00,1.075471698130801634e+01,1.016477396610528139e+01
2.685980000000000132e+02,2.456883333333461650e+00,9.056603773331751484e+00,1.016477396610528139e+01
2.686150000000000091e+02,2.458633333333413162e+00,9.714285714552531203e+00,1.016660685020460697e+01
2.686320000000000050e+02,2.460433333333424955e+00,9.444444444380298620e+00,1.017263859623813183e+01
2.686499999999999773e+02,2.462183333333376467e+00,1.028571428598342230e+01,1.021012858289175007e+01
2.686680000000000064e+02,2.463933333333407916e+00,1.028571428554607614e+01,1.026584286860392226e+01
2.686870000000000118e+02,2.465700000000046188e+00,1.075471698130801634e+01,1.034508815162411999e+01
2.687040000000000077e+02,2.467466666666764397e+00,9.622641509150907879e+00,1.038053163601894013e+01
2.687230000000000132e+02,2.469250000000009493e+00,1.065420560800685301e+01,1.041075860531664610e+01
2.687420000000000186e+02,2.471000000000120878e+00,1.085714285645493504e+01,1.043544863226272668e+01
