6.191299999999999670e+01,4.261833333333076013e-01,1.651376146760069163e+00,6.030910411432516938e+00
6.192000000000000171e+01,4.298499999999183530e-01,1.909090909121386126e+00,6.041569293835635790e+00
6.192999999999999972e+01,4.334333333332551774e-01,2.790697674415330454e+00,6.053346550075058730e+00
6.194200000000000017e+01,4.370833333332591053e-01,3.287671232873298877e+00,6.069099974732849567e+00
6.197200000000000131e+01,4.389166666666444172e-01,1.636363636317304326e+01,6.330317656125908243e+00
6.199099999999999966e+01,4.406999999998895134e-01,1.065420560800286864e+01,6.191108190310536941e+00
6.201200000000000045e+01,4.424833333332944818e-01,1.177570093410686525e+01,6.193288875650498682e+00
6.202199999999999847e+01,4.442999999999130978e-01,5.504587156107803914e+00,6.094206306849736521e+00
6.202799999999999869e+01,4.479333333333102019e-01,2.935779816504969997e+00,6.075857682997646059e+00
6.203399999999999892e+01,4.515666666665474338e-01,1.651376146832732150e+00,6.081362270153781502e+00
6.204200000000000159e+01,4.551999999999445379e-01,2.201834862347410660e+00,6.086689289980959039e+00
6.205299999999999727e+01,4.588333333332617059e-01,3.027522935792097414e+00,6.097924680204781289e+00
6.208200000000000074e+01,4.606333333332734981e-01,1.611111111100748872e+01,6.359317409336788351e+00
6.210099999999999909e+01,4.624333333332053542e-01,1.055555555595424977e+01,6.254064884101167010e+00
6.211699999999999733e+01,4.642833333332774259e-01,8.648648648310764742e+00,6.215926745948297416e+00
6.212299999999999756e+01,4.660833333332892181e-01,3.333333333311622404e+00,6.106446623626815118e+00
6.212700000000000244e+01,4.696999999999196262e-01,1.105990783422577950e+00,6.051502219113156222e+00
6.213300000000000267e+01,4.733666666666103140e-01,1.636363636352978324e+00,6.062311683620554170e+00
6.214099999999999824e+01,4.769333333332603786e-01,2.242990654214804813e+00,6.073683124612605511e+00
6.215200000000000102e+01,4.805833333332643065e-01,3.013698630134506118e+00,6.101080384885842811e+00
6.218099999999999739e+01,4.824166666665696823e-01,1.581818181842105453e+01,6.373204389917441759e+00
6.220100000000000051e+01,4.842333333332682344e-01,1.100917431173509797e+01,6.527332830281738829e+00
6.221999999999999886e+01,4.860333333332000905e-01,1.055555555595424977e+01,6.393999496943353122e+00
6.222800000000000153e+01,4.878499999998986425e-01,4.403669724694821319e+00,6.263891073261581788e+00
6.223400000000000176e+01,4.914666666665290506e-01,1.658986175131902163e+00,6.085959685654511730e+00
6.224000000000000199e+01,4.950999999999261547e-01,1.651376146760069163e+00,6.018987208585922843e+00
6.224699999999999989e+01,4.987499999999300826e-01,1.917808219175442197e+00,6.024616100243085803e+00
6.225699999999999790e+01,5.023333333333468431e-01,2.790697674353076252e+00,6.035985609284991504e+00
6.228499999999999659e+01,5.041499999998855230e-01,1.541284403778238499e+01,6.288942950870811011e+00
6.230299999999999727e+01,5.059666666665840751e-01,9.908256880560415425e+00,6.148926270295060448e+00
6.232099999999999795e+01,5.078166666666561468e-01,9.729729729351049627e+00,6.132409753772371630e+00
6.232999999999999829e+01,5.095833333332144832e-01,5.094339622954082714e+00,6.036131408620244443e+00
6.233500000000000085e+01,5.132166666666115873e-01,1.376146788967376189e+00,5.985876566618814287e+00
6.234199999999999875e+01,5.168499999999287553e-01,1.926605504595148899e+00,6.002288861042793577e+00
6.235000000000000142e+01,5.204666666665591634e-01,2.211981566843191249e+00,6.013651780050924600e+00
6.236099999999999710e+01,5.241166666666430274e-01,3.013698630066558692e+00,6.035393642561200700e+00
6.239099999999999824e+01,5.259333333333415794e-01,1.651376146760069119e+01,6.305118413196002081e+00
6.240999999999999659e+01,5.277499999998802593e-01,1.045871559706619891e+01,6.228054193032298791e+00
6.242900000000000205e+01,5.295666666665788114e-01,1.045871559614971247e+01,6.248339616059220170e+00
6.243900000000000006e+01,5.313666666666705396e-01,5.555555555271338264e+00,6.170561838285428813e+00
6.244899999999999807e+01,5.331833333332092195e-01,5.504587156350013721e+00,6.191764692524093228e+00
6.245499999999999829e+01,5.367999999999994998e-01,1.658986175058567936e+00,6.203026607805642634e+00
6.246300000000000097e+01,5.404166666666299079e-01,2.211981566843191249e+00,6.214238716206575752e+00
6.247200000000000131e+01,5.440333333332603161e-01,2.488479262697853578e+00,6.219563857017352149e+00
6.248400000000000176e+01,5.476666666666574201e-01,3.302752293520138327e+00,6.230824382338680856e+00
6.251100000000000279e+01,5.494999999999627960e-01,1.472727272749786920e+01,6.214258725779577830e+00
6.253099999999999881e+01,5.513166666665814120e-01,1.100917431221560783e+01,6.212219989793220876e+00
6.255100000000000193e+01,5.531166666665932041e-01,1.111111111104005644e+01,6.216260393838356713e+00
6.256199999999999761e+01,5.549333333332917562e-01,6.055045871450979611e+00,6.226250200157014802e+00
6.257300000000000040e+01,5.567499999999103721e-01,6.055045871721321582e+00,6.319828181811527834e+00
6.258400000000000318e+01,5.585666666666089242e-01,6.055045871454890261e+00,6.407901576305423674e+00
6.259400000000000119e+01,5.603666666666207163e-01,5.555555555518054689e+00,6.480830869233357383e+00
6.260000000000000142e+01,5.639666666666443007e-01,1.666666666655811202e+00,6.458350249078166350e+00
6.260699999999999932e+01,5.676499999998618762e-01,1.900452488746938284e+00,6.430605874195639338e+00
6.261599999999999966e+01,5.712333333332786367e-01,2.511627906918363795e+00,6.153565705070547232e+00
6.262800000000000011e+01,5.748666666665958047e-01,3.302752293592801536e+00,6.006536638782346671e+00
6.265999999999999659e+01,5.766999999999811166e-01,1.745454545404866309e+01,6.120113529181181455e+00
6.268299999999999983e+01,5.784999999999129727e-01,1.277777777826331551e+01,6.265577341624291030e+00
6.270199999999999818e+01,5.802999999999247649e-01,1.055555555548548874e+01,6.417972856403903137e+00
6.271099999999999852e+01,5.821333333333100768e-01,4.909090908951912802e+00,6.483127151646284503e+00
6.271600000000000108e+01,5.857333333332537251e-01,1.388888888911339992e+00,6.466868232177564124e+00
6.272299999999999898e+01,5.893666666666508291e-01,1.926605504552762138e+00,6.444849883552776326e+00
6.273100000000000165e+01,5.930166666665748210e-01,2.191780821964182113e+00,6.166463277771911500e+00
6.274199999999999733e+01,5.966333333332052291e-01,3.041474654407177791e+00,6.016181659740968968e+00
6.277199999999999847e+01,5.984333333332969573e-01,1.666666666581796363e+01,6.176542020091112306e+00
6.279200000000000159e+01,6.002666666666023332e-01,1.090909090925897296e+01,6.328057171610058873e+00
6.281099999999999994e+01,6.020999999999876451e-01,1.036363636334163552e+01,6.513210083208440082e+00
6.282000000000000028e+01,6.038833333332327413e-01,5.046728972212513931e+00,6.581417389925630523e+00
6.282600000000000051e+01,6.075333333333166053e-01,1.643835616400648902e+00,6.569434289169347352e+00
6.283200000000000074e+01,6.111666666666337733e-01,1.651376146796400768e+00,6.542187839502584978e+00
6.284100000000000108e+01,6.147833333332641814e-01,2.488479262697853578e+00,6.275593788388120764e+00
6.285300000000000153e+01,6.183833333332877658e-01,3.333333333311622404e+00,6.122076968819651910e+00
6.288499999999999801e+01,6.202166666665931416e-01,1.745454545480970765e+01,6.260056766796760819e+00
6.290500000000000114e+01,6.220333333332916936e-01,1.100917431173509797e+01,6.392166858537566831e+00
6.292499999999999716e+01,6.238333333333034858e-01,1.111111111103610938e+01,6.581209357255650261e+00
6.293399999999999750e+01,6.256333333332353419e-01,5.000000000189477767e+00,6.648181834324237371e+00
6.293900000000000006e+01,6.292833333333192058e-01,1.369863013667856455e+00,6.637222930214086603e+00
6.294599999999999795e+01,6.328999999999496140e-01,1.935483870986564492e+00,6.620118654146755155e+00
6.295400000000000063e+01,6.365499999999535419e-01,2.191780821916181399e+00,6.355697389829430222e+00
6.296500000000000341e+01,6.401333333332903663e-01,3.069767441858251455e+00,6.218927601055388443e+00
6.299300000000000210e+01,6.419666666666756782e-01,1.527272727229354743e+01,6.329787551914237476e+00
6.301200000000000045e+01,6.437666666666075344e-01,1.055555555595424977e+01,6.439011870574241847e+00
6.303099999999999881e+01,6.455833333333060864e-01,1.045871559614580093e+01,6.620663246717810146e+00
6.303900000000000148e+01,6.474166666666114622e-01,4.363636363704364030e+00,6.669403863899994178e+00
6.304399999999999693e+01,6.510166666666350466e-01,1.388888888878526906e+00,6.652942010340700207e+00
6.304999999999999716e+01,6.546499999998722785e-01,1.651376146832732150e+00,6.625695560676023277e+00
6.305799999999999983e+01,6.582666666666625588e-01,2.211981566745412131e+00,6.339659962658918069e+00
6.306900000000000261e+01,6.618999999998997907e-01,3.027522935860660791e+00,6.191036109434809198e+00
6.309899999999999665e+01,6.636999999999915190e-01,1.666666666581401657e+01,6.315195130828096914e+00
6.311999999999999744e+01,6.655499999999836547e-01,1.135135135140003548e+01,6.431111046750669580e+00
6.313900000000000290e+01,6.673499999999155108e-01,1.055555555595819683e+01,6.532130414742834290e+00
6.314900000000000091e+01,6.691499999999273030e-01,5.555555555518054689e+00,6.610061802352022120e+00
6.315400000000000347e+01,6.727666666665577111e-01,1.382488479277240057e+00,6.593471940600704073e+00
6.315999999999999659e+01,6.763999999999548152e-01,1.651376146758113617e+00,6.576729878281911468e+00
6.316799999999999926e+01,6.800333333332719832e-01,2.201834862395852799e+00,6.554711529659425828e+00
6.317900000000000205e+01,6.836666666665891512e-01,3.027522935794053183e+00,6.320716533825348371e+00
6.320499999999999829e+01,6.854833333332877032e-01,1.431192660525132432e+01,6.386771579686064904e+00
6.322299999999999898e+01,6.872999999999862553e-01,9.908256880560415425e+00,6.362714495076470911e+00
6.324099999999999966e+01,6.890999999999181114e-01,1.000000000037895553e+01,6.441613577655030731e+00
6.325000000000000000e+01,6.909166666666166634e-01,4.954128440280207712e+00,6.419595229026209715e+00
6.325500000000000256e+01,6.945666666666205913e-01,1.369863013697856902e+00,6.325891571871068209e+00
6.326200000000000045e+01,6.981833333332509994e-01,1.935483870986564492e+00,6.253490138180438862e+00
6.327199999999999847e+01,7.017999999998814076e-01,2.764976958552515462e+00,6.275456344018372157e+00
6.328399999999999892e+01,7.054333333332785116e-01,3.302752293520138327e+00,6.303502340113835700e+00
6.331900000000000261e+01,7.072499999998971276e-01,1.926605504638317967e+01,6.638590882903131707e+00
6.334199999999999875e+01,7.090333333333020960e-01,1.289719626116200502e+01,6.830479762254515030e+00
6.336599999999999966e+01,7.108666666666074718e-01,1.309090909110921785e+01,6.743207034995725380e+00
6.337899999999999778e+01,7.126666666665393279e-01,7.222222222494597332e+00,6.632095923880351407e+00
6.339000000000000057e+01,7.144833333332378800e-01,6.055045871454890261e+00,6.542085730199737270e+00
6.340200000000000102e+01,7.162999999999364320e-01,6.605504587040276654e+00,6.576014003761506466e+00
6.340999999999999659e+01,7.180999999998682881e-01,4.444444444610237355e+00,6.637125114875483511e+00
6.341499999999999915e+01,7.217499999999521521e-01,1.369863013667856455e+00,6.625990265057785322e+00
6.341899999999999693e+01,7.253666666665825602e-01,1.105990783420613299e+00,6.604274464286914004e+00
6.342499999999999716e+01,7.289666666665262085e-01,1.666666666692818488e+00,6.576778304532626684e+00
6.343500000000000227e+01,7.326333333332968323e-01,2.727272727196798918e+00,6.297990425760203514e+00
6.344800000000000040e+01,7.362499999999272404e-01,3.594470046118466655e+00,6.151698008497394454e+00
6.347899999999999920e+01,7.380499999999390326e-01,1.722222222210873355e+01,6.288869725672736166e+00
6.350099999999999767e+01,7.398999999999311683e-01,1.189189189194161500e+01,6.425772984067317672e+00
6.352199999999999847e+01,7.416833333332562006e-01,1.177570093463469902e+01,6.628410290431999030e+00
6.353000000000000114e+01,7.434999999999547526e-01,4.403669724694821319e+00,6.683456161989966837e+00
6.353399999999999892e+01,7.471166666665851608e-01,1.105990783420613299e+00,6.655806392404421956e+00
6.353999999999999915e+01,7.507333333332955050e-01,1.658986175095235049e+00,6.622319449240094080e+00
6.354899999999999949e+01,7.543833333332194968e-01,2.465753424708974961e+00,6.322543608638079959e+00
6.356199999999999761e+01,7.580166666666166009e-01,3.577981651312831080e+00,6.173919755429633227e+00
6.359499999999999886e+01,7.598166666665484570e-01,1.833333333402808663e+01,6.318364199889473731e+00
6.361500000000000199e+01,7.615999999999534253e-01,1.121495327057929536e+01,6.442663265297271735e+00
6.363300000000000267e+01,7.634333333333387372e-01,9.818181817903825603e+00,6.611629641381991718e+00
6.363900000000000290e+01,7.652666666665641770e-01,3.272727272920000097e+00,6.638374509420660985e+00
6.364300000000000068e+01,7.688833333332745212e-01,1.105990783396168631e+00,6.616658708650260401e+00
6.364999999999999858e+01,7.724999999999049294e-01,1.935483870986564492e+00,6.593973037232826684e+00
6.365899999999999892e+01,7.761333333332220974e-01,2.477064220194601152e+00,6.338059776190848815e+00
6.367099999999999937e+01,7.797499999999324416e-01,3.317972350190470099e+00,6.193308112075572858e+00
6.370199999999999818e+01,7.815499999998642977e-01,1.722222222287355464e+01,6.328578244610127967e+00
6.372399999999999665e+01,7.833833333332496096e-01,1.199999999965893949e+01,6.481305517329219334e+00
6.374499999999999744e+01,7.851833333332614018e-01,1.166666666659067886e+01,6.686861072883462320e+00
6.375200000000000244e+01,7.869833333331932579e-01,3.888888889038892405e+00,6.731611327727584637e+00
6.375600000000000023e+01,7.906333333332771218e-01,1.095890410933117121e+00,6.709289504611339439e+00
6.376200000000000045e+01,7.942666666665942898e-01,1.651376146796400768e+00,6.681766568830052933e+00
6.376899999999999835e+01,7.978833333333046340e-01,1.935483870943786044e+00,6.387142912932648464e+00
6.378000000000000114e+01,8.015166666666218021e-01,3.027522935794053183e+00,6.220666344620526367e+00
6.380799999999999983e+01,8.033333333333203541e-01,1.541284403642600864e+01,6.317812114229884202e+00
6.382699999999999818e+01,8.051333333332522102e-01,1.055555555595424977e+01,6.417812114238609311e+00
6.384499999999999886e+01,8.069333333332640024e-01,9.999999999934866324e+00,6.590162344651759874e+00
