1.022000000000000020e+00,3.511999999999027011e-01,5.504587156108903256e-01,2.482075487247646262e+00
1.024000000000000021e+00,3.548333333332998052e-01,5.504587155866693671e-01,2.482075487247404233e+00
1.026000000000000023e+00,3.585166666665973167e-01,5.429864253446476940e-01,2.482026124845277515e+00
1.028000000000000025e+00,3.621833333332880045e-01,5.454545454509726055e-01,2.487430628598309212e+00
1.030999999999999917e+00,3.694500000000022766e-01,4.128440366945281825e-01,2.484827780825542121e+00
1.036000000000000032e+00,3.731166666666130283e-01,1.363636363657189987e+00,2.501141603988868756e+00
1.042999999999999927e+00,3.767999999999904759e-01,1.900452488664993167e+00,2.528241562853387414e+00
1.052000000000000046e+00,3.804499999999144677e-01,2.465753424708914121e+00,2.574823146153923936e+00
1.060999999999999943e+00,3.841166666666850915e-01,2.454545454475835164e+00,2.618434603188652066e+00
1.070999999999999952e+00,3.877833333332958432e-01,2.727272727314319134e+00,2.667525512280428668e+00
1.082999999999999963e+00,3.895833333333076354e-01,6.666666666622997894e+00,2.800858845612888892e+00
1.088999999999999968e+00,3.914166666666929473e-01,3.272727272634487594e+00,2.855404300156559216e+00
1.092999999999999972e+00,3.950833333333036990e-01,1.090909090925727742e+00,2.860784125810527545e+00
1.094000000000000083e+00,3.987499999999943867e-01,2.727272727255165563e-01,2.484420489441033553e+00
1.094999999999999973e+00,4.023999999999183785e-01,2.739726027454010837e-01,2.307757084354277399e+00
1.096000000000000085e+00,4.060666666666890023e-01,2.727272727195709234e-01,2.115046492197468098e+00
1.098999999999999977e+00,4.097166666666129942e-01,8.219178082362641469e-01,2.044212121091939949e+00
1.102999999999999980e+00,4.133500000000100982e-01,1.100917431173338734e+00,2.044312661495772510e+00
1.110000000000000098e+00,4.170499999999144336e-01,1.891891891940838955e+00,2.054877772062635444e+00
1.118000000000000105e+00,4.207166666666850574e-01,2.181818181756324915e+00,2.070991199917217696e+00
1.127000000000000002e+00,4.243499999999222894e-01,2.477064220248975879e+00,2.087805211594425892e+00
1.137000000000000011e+00,4.280333333332997370e-01,2.714932126664319156e+00,2.103747689745032012e+00
1.155999999999999917e+00,4.298499999999183530e-01,1.045871559660685612e+01,2.264053223397211489e+00
1.167000000000000037e+00,4.316666666666169050e-01,6.055045871453423878e+00,2.335839072332102528e+00
1.173999999999999932e+00,4.334833333333154570e-01,3.853211009106624285e+00,2.374371182422320814e+00
1.175000000000000044e+00,4.371999999999864883e-01,2.690582959638396776e-01,2.347173162821625692e+00
1.175999999999999934e+00,4.408000000000100727e-01,2.777777777759273814e-01,2.325331458102601445e+00
1.175999999999999934e+00,4.444499999999340645e-01,0.000000000000000000e+00,2.303513276285037659e+00
1.177000000000000046e+00,4.480833333333311685e-01,2.752293577933652147e-01,2.287298406427590525e+00
1.179000000000000048e+00,4.554500000000061277e-01,2.714932126693778702e-01,2.276289914516252288e+00
1.181000000000000050e+00,4.590833333332433597e-01,5.504587156108903256e-01,2.259649319242939658e+00
1.181999999999999940e+00,4.627833333333075672e-01,2.702702702655503941e-01,2.226872906466682789e+00
1.181999999999999940e+00,4.664166666666247352e-01,0.000000000000000000e+00,2.183236542829653626e+00
1.183999999999999941e+00,4.700833333333154229e-01,5.454545454509726055e-01,2.144830565246655496e+00
1.189000000000000057e+00,4.737333333332394147e-01,1.369863013727188106e+00,2.128788911493627367e+00
1.195999999999999952e+00,4.773833333333232787e-01,1.917808219133989134e+00,2.128612965785240174e+00
1.205000000000000071e+00,4.810666666666207902e-01,2.443438914050945154e+00,2.144902558544873106e+00
1.217000000000000082e+00,4.847166666666247181e-01,3.287671232873177196e+00,2.194217627038330676e+00
1.245999999999999996e+00,4.865500000000100300e-01,1.581818181773329535e+01,2.505101811338088069e+00
1.262999999999999901e+00,4.883499999999418861e-01,9.444444444801936456e+00,2.677627063870954061e+00
1.278999999999999915e+00,4.901999999999340218e-01,8.648648648685421492e+00,2.817723324515211125e+00
1.284999999999999920e+00,4.920333333333193337e-01,3.272727272634487594e+00,2.839342253530552362e+00
1.288999999999999924e+00,4.956833333332433256e-01,1.095890410981726015e+00,2.817821147721671693e+00
1.292999999999999927e+00,4.993333333333271895e-01,1.095890410933725523e+00,2.779464983338991058e+00
1.298000000000000043e+00,5.029999999999379412e-01,1.363636363657189987e+00,2.564535875754000216e+00
1.304999999999999938e+00,5.066500000000218051e-01,1.917808219133989134e+00,2.440729877966821615e+00
1.314000000000000057e+00,5.103166666666325568e-01,2.454545454582917507e+00,2.356487453726020753e+00
1.322999999999999954e+00,5.139500000000296609e-01,2.477064220139981288e+00,2.352457309557741905e+00
1.332000000000000073e+00,5.176166666666404126e-01,2.454545454582917507e+00,2.385109862485034427e+00
1.338999999999999968e+00,5.213000000000178602e-01,1.900452488664993167e+00,2.406829319498347886e+00
1.344999999999999973e+00,5.249499999999418520e-01,1.643835616472589134e+00,2.428696857515581620e+00
1.348999999999999977e+00,5.286166666666325398e-01,1.090909090901945211e+00,2.439505865021887487e+00
1.354000000000000092e+00,5.322666666666364677e-01,1.369863013697187659e+00,2.456043396788937905e+00
1.358999999999999986e+00,5.359500000000139153e-01,1.357466063332129380e+00,2.472283627146560914e+00
1.364999999999999991e+00,5.395666666666443234e-01,1.658986175131840879e+00,2.497206469915307370e+00
1.372000000000000108e+00,5.432333333333350112e-01,1.909090909078434262e+00,2.508115560823731993e+00
1.381999999999999895e+00,5.468833333332590030e-01,2.739726027454254531e+00,2.524901031599517509e+00
1.391000000000000014e+00,5.505333333333428669e-01,2.465753424600912513e+00,2.524901031597357903e+00
1.399000000000000021e+00,5.542499999999339622e-01,2.152466367756772581e+00,2.518859449862976163e+00
1.403999999999999915e+00,5.578666666666443064e-01,1.382488479245947310e+00,2.491963764901608869e+00
1.409000000000000030e+00,5.615166666666482342e-01,1.369863013697187659e+00,2.386027691843092491e+00
1.415000000000000036e+00,5.651833333333389220e-01,1.636363636352917705e+00,2.353300419117461129e+00
1.419000000000000039e+00,5.688333333332629138e-01,1.095890410981726015e+00,2.353400045518581507e+00
1.423999999999999932e+00,5.725166666666403614e-01,1.357466063332129380e+00,2.375094821330713479e+00
1.427999999999999936e+00,5.761666666666442893e-01,1.095890410957725658e+00,2.391533177494959972e+00
1.431999999999999940e+00,5.798333333333349771e-01,1.090909090901945211e+00,2.407896813858607654e+00
1.435999999999999943e+00,5.834499999999653852e-01,1.105990783421227253e+00,2.413578273362306792e+00
1.437999999999999945e+00,5.871333333333428328e-01,5.429864253328637869e-01,2.402419653245497777e+00
1.439000000000000057e+00,5.907999999999535845e-01,2.727272727314621892e-01,2.370036360861309976e+00
1.441000000000000059e+00,5.944500000000374484e-01,5.479452054668627614e-01,2.337358901335520489e+00
1.443999999999999950e+00,5.981166666666482001e-01,8.181818181942654977e-01,2.304181253294426135e+00
1.451000000000000068e+00,6.017666666666521280e-01,1.917808219176050599e+00,2.288238775144661119e+00
1.459000000000000075e+00,6.054166666666560559e-01,2.191780821915451316e+00,2.122900079650833494e+00
1.469999999999999973e+00,6.090499999998932878e-01,3.027522935859866315e+00,2.062349620938962236e+00
1.495000000000000107e+00,6.109166666665721834e-01,1.339285714276947559e+01,2.253142543612219217e+00
1.510000000000000009e+00,6.127333333332707355e-01,8.256880733799979666e+00,2.412898992368942341e+00
1.524000000000000021e+00,6.145833333333428072e-01,7.567567567272758922e+00,2.558694788158878630e+00
1.528999999999999915e+00,6.164000000000413593e-01,2.752293577933285551e+00,2.613740659717544101e+00
1.532999999999999918e+00,6.200333333332785912e-01,1.100917431221780651e+00,2.630254421186112523e+00
1.536000000000000032e+00,6.237166666666560388e-01,8.144796379993258784e-01,2.641114149692711077e+00
1.540000000000000036e+00,6.273833333332667905e-01,1.090909090925727742e+00,2.651923157199007619e+00
1.542999999999999927e+00,6.310500000000374143e-01,8.181818181585915895e-01,2.662881388156868478e+00
1.548000000000000043e+00,6.346999999999614062e-01,1.369863013727188106e+00,2.690278648431412289e+00
1.552999999999999936e+00,6.383333333332785742e-01,1.376146788996919001e+00,2.706892493302331282e+00
1.556999999999999940e+00,6.419999999999692619e-01,1.090909090901945211e+00,2.701313414845826433e+00
1.560000000000000053e+00,6.456666666666599497e-01,8.181818181764891618e-01,2.679320886826677128e+00
1.564000000000000057e+00,6.493166666666638775e-01,1.095890410957725658e+00,2.652369916764813151e+00
1.568999999999999950e+00,6.529499999999011095e-01,1.376146789027195227e+00,2.614139427887893330e+00
1.574000000000000066e+00,6.566166666666717333e-01,1.363636363597733325e+00,2.325048518805181708e+00
1.580999999999999961e+00,6.602833333332824850e-01,1.909090909119993240e+00,2.174341448091543061e+00
1.588000000000000078e+00,6.639499999999731727e-01,1.909090909078434262e+00,2.039550293299402739e+00
1.596000000000000085e+00,6.675833333332903408e-01,2.201834862395119607e+00,2.018132445094615424e+00
1.602999999999999980e+00,6.712833333332746122e-01,1.891891891899905920e+00,2.034052474712979119e+00
1.608000000000000096e+00,6.749166666665917802e-01,1.376146788996980286e+00,2.039657602274243864e+00
1.612999999999999989e+00,6.785833333332824679e-01,1.363636363627401149e+00,2.039657602273648340e+00
1.618000000000000105e+00,6.822333333332863958e-01,1.369863013697187659e+00,2.028698698164912440e+00
1.622000000000000108e+00,6.858999999999770836e-01,1.090909090901945211e+00,2.001425970891292927e+00
1.627000000000000002e+00,6.895833333333545312e-01,1.357466063332129380e+00,1.979034007755135827e+00
1.631999999999999895e+00,6.931999999999849393e-01,1.382488479276503313e+00,1.957592868249007578e+00
1.637000000000000011e+00,6.968833333332824509e-01,1.357466063361649544e+00,1.946733139742940821e+00
1.641999999999999904e+00,7.005166666666795550e-01,1.376146788966642776e+00,1.941379363192821783e+00
1.645999999999999908e+00,7.041833333332903067e-01,1.090909090925727742e+00,1.941379363193297625e+00
1.649999999999999911e+00,7.078499999999809944e-01,1.090909090901945211e+00,1.935800284737392962e+00
1.653000000000000025e+00,7.114999999999049862e-01,8.219178082363249871e-01,1.925089319635476581e+00
1.657000000000000028e+00,7.151499999999888502e-01,1.095890410933725523e+00,1.913827404351514216e+00
1.661000000000000032e+00,7.187999999999128420e-01,1.095890410981726015e+00,1.897563394389579994e+00
1.665000000000000036e+00,7.224499999999967059e-01,1.095890410933725523e+00,1.864686682059169431e+00
1.669999999999999929e+00,7.261166666666074576e-01,1.363636363657129369e+00,1.842644340840294381e+00
1.675000000000000044e+00,7.297999999999849052e-01,1.357466063332189554e+00,1.826744334751802423e+00
1.681000000000000050e+00,7.334499999999088971e-01,1.643835616472589134e+00,1.831971277496335260e+00
1.685000000000000053e+00,7.370833333333060011e-01,1.100917431173338734e+00,1.826592365845858490e+00
1.687999999999999945e+00,7.407499999999167528e-01,8.181818181942654977e-01,1.810228729482685317e+00
1.689999999999999947e+00,7.444166666666873766e-01,5.454545454390812287e-01,1.799220012171832694e+00
1.691999999999999948e+00,7.480499999999246086e-01,5.504587156108903256e-01,1.783079865217407800e+00
1.695999999999999952e+00,7.517333333333020562e-01,1.085972850665727574e+00,1.782881514011567914e+00
1.701000000000000068e+00,7.553999999999128079e-01,1.363636363657189987e+00,1.788336059466672845e+00
1.707999999999999963e+00,7.590499999999966718e-01,1.917808219133989134e+00,1.804572408180928011e+00
1.717000000000000082e+00,7.626833333333138398e-01,2.477064220194539867e+00,1.843253964078161555e+00
1.727000000000000091e+00,7.663666666666912874e-01,2.714932126664319156e+00,1.892098061156818556e+00
1.737999999999999989e+00,7.700499999999088629e-01,2.986425339460343942e+00,1.940867663836688184e+00
1.756999999999999895e+00,7.718500000000005912e-01,1.055555555501759102e+01,2.135615138573154326e+00
1.766999999999999904e+00,7.736999999999927269e-01,5.405405405428388654e+00,2.205367082298201442e+00
1.776000000000000023e+00,7.755166666666113429e-01,4.954128440498074326e+00,2.260614034669854000e+00
1.778000000000000025e+00,7.791999999999887905e-01,5.429864253328637869e-01,2.210923304459313510e+00
1.778999999999999915e+00,7.828166666666191986e-01,2.764976958552761155e-01,1.948596115521029848e+00
1.778999999999999915e+00,7.864666666666231265e-01,0.000000000000000000e+00,1.783458500845030104e+00
1.778999999999999915e+00,7.901166666666270544e-01,0.000000000000000000e+00,1.632107149499574916e+00
1.780999999999999917e+00,7.974666666666152537e-01,2.721088435378520853e-01,1.582503454811666543e+00
1.786000000000000032e+00,8.011166666666191816e-01,1.369863013697187659e+00,1.587882366461174088e+00
1.792000000000000037e+00,8.047666666666231094e-01,1.643835616436588598e+00,1.604469486029919567e+00
1.798999999999999932e+00,8.084166666666270373e-01,1.917808219175989759e+00,1.621007468594925172e+00
1.808000000000000052e+00,8.120999999999245489e-01,2.443438914050945154e+00,1.653512610512772207e+00
1.816999999999999948e+00,8.157666666666152366e-01,2.454545454529346138e+00,1.675206259328815506e+00
1.824999999999999956e+00,8.194166666666191645e-01,2.191780821915451316e+00,1.691518939987186387e+00
1.832000000000000073e+00,8.230500000000162686e-01,1.926605504553373205e+00,1.708232868260214810e+00
1.838999999999999968e+00,8.266999999999402604e-01,1.917808219217990162e+00,1.730225396281045214e+00
1.846000000000000085e+00,8.303833333333177080e-01,1.900452488665053341e+00,1.746316637835191976e+00
1.854000000000000092e+00,8.340166666666348760e-01,2.201834862395119607e+00,1.762830399302550033e+00
1.860999999999999988e+00,8.376666666666388039e-01,1.917808219175989759e+00,1.773913836414115597e+00
1.866999999999999993e+00,8.413666666666230753e-01,1.621621621628516419e+00,1.768164450664285736e+00
1.872000000000000108e+00,8.450000000000201794e-01,1.376146788966703838e+00,1.757505568262051510e+00
1.877000000000000002e+00,8.486499999999441712e-01,1.369863013727127266e+00,1.740866131288691498e+00
1.879999999999999893e+00,8.523166666666348590e-01,8.181818181764285436e-01,1.719391929814221731e+00
1.881999999999999895e+00,8.559999999999323705e-01,5.429864253446476940e-01,1.702728722541175133e+00
1.885000000000000009e+00,8.596500000000162345e-01,8.219178082003244512e-01,1.691894351432633448e+00
1.889999999999999902e+00,8.632833333332534664e-01,1.376146789027195227e+00,1.692020026939233368e+00
1.895999999999999908e+00,8.669500000000240902e-01,1.636363636317243797e+00,1.702929117847539198e+00
1.901000000000000023e+00,8.706166666666348419e-01,1.363636363657189987e+00,1.703052523854040601e+00
1.907000000000000028e+00,8.742500000000319460e-01,1.651376146760008101e+00,1.708430277203710546e+00
1.913000000000000034e+00,8.779499999999362814e-01,1.621621621663550616e+00,1.713713388369748403e+00
1.919000000000000039e+00,8.815833333333333854e-01,1.651376146760008101e+00,1.719217975525616060e+00
1.923999999999999932e+00,8.852499999999441371e-01,1.363636363657129369e+00,1.724672520980244261e+00
1.927999999999999936e+00,8.888833333333412412e-01,1.100917431173338734e+00,1.724872687785672376e+00
1.933000000000000052e+00,8.925499999999519929e-01,1.363636363657189987e+00,1.735707058894089716e+00
1.939000000000000057e+00,8.962166666666426806e-01,1.636363636352917705e+00,1.746516523402473320e+00
1.943999999999999950e+00,8.998833333332534323e-01,1.363636363657129369e+00,1.751871442455981143e+00
1.949000000000000066e+00,9.035500000000240561e-01,1.363636363597733325e+00,1.757226361509261148e+00
1.953000000000000069e+00,9.071833333332612881e-01,1.100917431221780651e+00,1.751971982860554222e+00
1.955999999999999961e+00,9.108500000000319119e-01,8.181818181585915895e-01,1.741186297957082241e+00
1.959000000000000075e+00,9.145333333332494874e-01,8.144796380346777109e-01,1.724599178388324106e+00
1.963999999999999968e+00,9.181666666666465915e-01,1.376146788966642776e+00,1.730103765544189987e+00
1.969000000000000083e+00,9.218166666666505193e-01,1.369863013697187659e+00,1.741137389454248341e+00
1.975999999999999979e+00,9.254500000000476234e-01,1.926605504553312143e+00,1.768760408636532944e+00
1.983000000000000096e+00,9.291166666666583751e-01,1.909090909120053858e+00,1.795933052506716088e+00
1.989000000000000101e+00,9.328000000000358227e-01,1.628959275998591361e+00,1.806792781013373927e+00
1.995000000000000107e+00,9.364166666666662309e-01,1.658986175131840879e+00,1.812699777242866572e+00
2.000999999999999890e+00,9.400833333332769826e-01,1.636363636388530995e+00,1.807070885587957587e+00
2.004999999999999893e+00,9.437666666666544302e-01,1.085972850665727574e+00,1.779249058197381439e+00
2.009999999999999787e+00,9.474166666666583581e-01,1.369863013697126819e+00,1.752347675938037197e+00
2.015000000000000124e+00,9.510666666666622859e-01,1.369863013697248499e+00,1.720016429422775550e+00
2.021999999999999797e+00,9.547500000000397335e-01,1.900452488664932771e+00,1.546914368095722470e+00
2.028000000000000025e+00,9.583833333332769655e-01,1.651376146832732150e+00,1.471833782923809508e+00
2.033999999999999808e+00,9.620666666666544131e-01,1.628959275998531187e+00,1.405330399633818450e+00
2.040000000000000036e+00,9.656999999999715811e-01,1.651376146796400768e+00,1.427498194063089088e+00
2.044999999999999929e+00,9.693833333333490287e-01,1.357466063332129380e+00,1.449117561412625932e+00
2.051000000000000156e+00,9.730333333332730206e-01,1.643835616472649974e+00,1.481994273742079038e+00
2.055000000000000160e+00,9.766833333333568845e-01,1.095890410933725523e+00,1.503912081960753433e+00
2.060000000000000053e+00,9.803333333332808763e-01,1.369863013727127266e+00,1.525867165364538813e+00
2.064999999999999947e+00,9.839999999998916280e-01,1.363636363657129369e+00,1.525742632363737528e+00
2.068999999999999950e+00,9.876499999999754920e-01,1.095890410933725523e+00,1.514783728253680462e+00
2.072999999999999954e+00,9.913166666665862437e-01,1.090909090925727742e+00,1.498245745688675523e+00
2.076999999999999957e+00,9.949666666666701076e-01,1.095890410933725523e+00,1.471294775626331042e+00
2.080000000000000071e+00,9.986166666665940994e-01,8.219178082363249871e-01,1.438642222700470708e+00
2.084000000000000075e+00,1.002283333333284787e+00,1.090909090901945211e+00,1.416624788080200759e+00
2.088000000000000078e+00,1.005949999999895539e+00,1.090909090925727742e+00,1.399910859807647734e+00
2.091000000000000192e+00,1.009599999999979403e+00,8.219178082003244512e-01,1.377993051587294460e+00
2.092999999999999972e+00,1.013283333333276914e+00,5.429864253445874089e-01,1.350843730320885339e+00
2.096000000000000085e+00,1.016916666666674018e+00,8.256880733800345817e-01,1.323320794540583378e+00
2.100000000000000089e+00,1.020583333333284770e+00,1.090909090925727742e+00,1.306782811975578218e+00
2.104000000000000092e+00,1.024233333333288698e+00,1.095890410957725658e+00,1.296268187762162238e+00
2.108999999999999986e+00,1.027899999999899450e+00,1.363636363657129369e+00,1.296017979255971175e+00
2.113999999999999879e+00,1.031533333333296554e+00,1.376146788966642776e+00,1.296143654760761210e+00
2.120000000000000107e+00,1.035183333333300482e+00,1.643835616436649438e+00,1.312656730725965337e+00
2.124000000000000110e+00,1.038849999999991169e+00,1.090909090901945211e+00,1.323615184037111536e+00
2.129000000000000004e+00,1.042499999999915161e+00,1.369863013727127266e+00,1.334574088147647553e+00
2.133000000000000007e+00,1.046183333333292609e+00,1.085972850665727574e+00,1.328770609380418133e+00
2.137000000000000011e+00,1.049849999999903361e+00,1.090909090925727742e+00,1.317861518472587923e+00
2.140000000000000124e+00,1.053499999999987224e+00,8.219178082003244512e-01,1.307027147363450492e+00
2.142999999999999794e+00,1.057149999999911216e+00,8.219178082362033066e-01,1.290437980592974432e+00
2.146999999999999797e+00,1.060816666666681840e+00,1.090909090878162457e+00,1.279823729977266789e+00
2.150999999999999801e+00,1.064449999999919072e+00,1.100917431221780651e+00,1.268814555666502031e+00
2.156000000000000139e+00,1.068133333333296520e+00,1.357466063332249950e+00,1.268691149660004625e+00
2.161000000000000032e+00,1.071766666666613688e+00,1.376146788996919001e+00,1.274195736816476021e+00
2.166999999999999815e+00,1.075433333333304375e+00,1.636363636352857087e+00,1.279650282270389461e+00
