1.145700000000000074e+01,2.265366666666679407e+00,2.181818181756567387e+00,2.003949753271281331e+00
1.146599999999999930e+01,2.269016666666603399e+00,2.465753424708488240e+00,1.998218950204362798e+00
1.147300000000000075e+01,2.272666666666687263e+00,1.917808219134415015e+00,1.987926465939245046e+00
1.148099999999999987e+01,2.276316666666611255e+00,2.191780821963208670e+00,1.981992497124552388e+00
1.148900000000000077e+01,2.279983333333301943e+00,2.181818181804132450e+00,1.981992497124561714e+00
1.149600000000000044e+01,2.283633333333305870e+00,1.917808219175928919e+00,1.971257752416420539e+00
1.150099999999999945e+01,2.287266666666702974e+00,1.376146788966398304e+00,1.954743990948820453e+00
1.150699999999999967e+01,2.290916666666626966e+00,1.643835616472649974e+00,1.943785086839959542e+00
1.151399999999999935e+01,2.294566666666710830e+00,1.917808219133928294e+00,1.938504887586564918e+00
1.151900000000000013e+01,2.298249999999928406e+00,1.357466063391290279e+00,1.921818592415116544e+00
1.152599999999999980e+01,2.301883333333325510e+00,1.926605504553251080e+00,1.916314005258284325e+00
1.153299999999999947e+01,2.305549999999936261e+00,1.909090909119932622e+00,1.921768550713623736e+00
1.153999999999999915e+01,2.309183333333333366e+00,1.926605504553251080e+00,1.927423948475955662e+00
1.154700000000000060e+01,2.312849999999944117e+00,1.909090909120417123e+00,1.943687958439211716e+00
1.155300000000000082e+01,2.316516666666714741e+00,1.636363636317304193e+00,1.960051594801671238e+00
1.155899999999999928e+01,2.320149999999951973e+00,1.651376146832243208e+00,1.982170026829530807e+00
1.156400000000000006e+01,2.323800000000035837e+00,1.369863013667369733e+00,1.998507379268662287e+00
1.157000000000000028e+01,2.327449999999959829e+00,1.643835616472649974e+00,2.004234770331477566e+00
1.157499999999999929e+01,2.331116666666730453e+00,1.363636363597430678e+00,1.998630785273973531e+00
1.157900000000000063e+01,2.334783333333341204e+00,1.090909090926091007e+00,1.976812603456422623e+00
1.158500000000000085e+01,2.338416666666578436e+00,1.651376146832732150e+00,1.960298841989184915e+00
1.159099999999999930e+01,2.342066666666662300e+00,1.643835616400162403e+00,1.932625095602649390e+00
1.159699999999999953e+01,2.345699999999979468e+00,1.651376146796400768e+00,1.780198073073123943e+00
1.160399999999999920e+01,2.349366666666670156e+00,1.909090909078313025e+00,1.708288148137358853e+00
1.161200000000000010e+01,2.352999999999987324e+00,2.201834862395363857e+00,1.714143027204531711e+00
1.162100000000000044e+01,2.356666666666678012e+00,2.454545454529467374e+00,1.746870299931234660e+00
1.162899999999999956e+01,2.360333333333288763e+00,2.181818181851213456e+00,1.768588855349107147e+00
1.163700000000000045e+01,2.363966666666685867e+00,2.201834862346921717e+00,1.790707744376883070e+00
1.164199999999999946e+01,2.367633333333296619e+00,1.363636363656887118e+00,1.790583211376083561e+00
1.164700000000000024e+01,2.371266666666693723e+00,1.376146788966887247e+00,1.796188338936259177e+00
1.165099999999999980e+01,2.374933333333304475e+00,1.090909090925606728e+00,1.790733793482228053e+00
1.165600000000000058e+01,2.378566666666701579e+00,1.376146788966887247e+00,1.796338921041933601e+00
1.166099999999999959e+01,2.382249999999999091e+00,1.357466063361348008e+00,1.796090982035213113e+00
1.166699999999999982e+01,2.385883333333396195e+00,1.651376146760069163e+00,1.807300323152378319e+00
1.167399999999999949e+01,2.389550000000006946e+00,1.909090909119932622e+00,1.818084881060229696e+00
1.168299999999999983e+01,2.393183333333244178e+00,2.477064220249098447e+00,1.834598642530010260e+00
1.169200000000000017e+01,2.396899999999995146e+00,2.421524663622297346e+00,1.844672971418937601e+00
1.169899999999999984e+01,2.400516666666625554e+00,1.935483870987055655e+00,1.844850538747613733e+00
1.170700000000000074e+01,2.404166666666629482e+00,2.191780821915694677e+00,1.850677105410979406e+00
1.171299999999999919e+01,2.407816666666633409e+00,1.643835616436162717e+00,1.850526294804501148e+00
1.172000000000000064e+01,2.411483333333324097e+00,1.909090909078797527e+00,1.855831400657344199e+00
1.172700000000000031e+01,2.415116666666641265e+00,1.926605504595637841e+00,1.856181692567690833e+00
1.173300000000000054e+01,2.418783333333331953e+00,1.636363636352978324e+00,1.850727147112351867e+00
1.174000000000000021e+01,2.422433333333255945e+00,1.917808219217929322e+00,1.856206599168697347e+00
1.174600000000000044e+01,2.426083333333339809e+00,1.643835616400648902e+00,1.845247695057436133e+00
1.175200000000000067e+01,2.429733333333263801e+00,1.643835616472649974e+00,1.834087710139960414e+00
1.175900000000000034e+01,2.433383333333347665e+00,1.917808219133928294e+00,1.828807510885605225e+00
1.176699999999999946e+01,2.437033333333271656e+00,2.191780821963208670e+00,1.829006763688796555e+00
1.177399999999999913e+01,2.440683333333355520e+00,1.917808219133928294e+00,1.823326230823567817e+00
1.178200000000000003e+01,2.444349999999966272e+00,2.181818181851697513e+00,1.823126978021337274e+00
1.178899999999999970e+01,2.448016666666656960e+00,1.909090909078313025e+00,1.817672432567772223e+00
1.179499999999999993e+01,2.451649999999974128e+00,1.651376146796400768e+00,1.801384887009530367e+00
1.180100000000000016e+01,2.455300000000057992e+00,1.643835616400648902e+00,1.795905434954855551e+00
1.180700000000000038e+01,2.458949999999981983e+00,1.643835616472649974e+00,1.784946530845044288e+00
1.181199999999999939e+01,2.462583333333299151e+00,1.376146788996674530e+00,1.768833102988894845e+00
1.181799999999999962e+01,2.466233333333303079e+00,1.643835616436649438e+00,1.763353650934109229e+00
1.182300000000000040e+01,2.469916666666600591e+00,1.357466063361830289e+00,1.762980036422017394e+00
1.182799999999999940e+01,2.473549999999997695e+00,1.376146788966398304e+00,1.757626259871892360e+00
1.183399999999999963e+01,2.477216666666608447e+00,1.636363636388652232e+00,1.751997368216987150e+00
1.183999999999999986e+01,2.480850000000005551e+00,1.651376146760069163e+00,1.757875569884362221e+00
1.184500000000000064e+01,2.484516666666616302e+00,1.363636363657371620e+00,1.746616187066444947e+00
1.185100000000000087e+01,2.488183333333306990e+00,1.636363636352978324e+00,1.741161641611106203e+00
1.185800000000000054e+01,2.491833333333310918e+00,1.917808219175928919e+00,1.740985695903559449e+00
1.186500000000000021e+01,2.495483333333314846e+00,1.917808219175928919e+00,1.741160042104669792e+00
1.187299999999999933e+01,2.499149999999925598e+00,2.181818181851213456e+00,1.752069133015347946e+00
1.188100000000000023e+01,2.502766666666715878e+00,2.211981566744920968e+00,1.763281241413601874e+00
1.188899999999999935e+01,2.506416666666639870e+00,2.191780821963208670e+00,1.779719597579518142e+00
1.189799999999999969e+01,2.510083333333330557e+00,2.454545454529467374e+00,1.795933794340654588e+00
1.190600000000000058e+01,2.513749999999941309e+00,2.181818181851697513e+00,1.812297430705739787e+00
1.191300000000000026e+01,2.517383333333338413e+00,1.926605504553251080e+00,1.829011358978283042e+00
1.192099999999999937e+01,2.521049999999949165e+00,2.181818181851213456e+00,1.839620199678652757e+00
1.192800000000000082e+01,2.524683333333266333e+00,1.926605504596126783e+00,1.845275597442572080e+00
1.193399999999999928e+01,2.528349999999957021e+00,1.636363636352493822e+00,1.844975347233694274e+00
1.193900000000000006e+01,2.531983333333274189e+00,1.376146788997163473e+00,1.834316464832071114e+00
1.194500000000000028e+01,2.535649999999964876e+00,1.636363636352978324e+00,1.823007040311223292e+00
1.195100000000000051e+01,2.539283333333282044e+00,1.651376146796400768e+00,1.806943654156561996e+00
1.195599999999999952e+01,2.542949999999972732e+00,1.363636363627158898e+00,1.790580017792081202e+00
1.196199999999999974e+01,2.546599999999976660e+00,1.643835616436649438e+00,1.779420032873875623e+00
1.196899999999999942e+01,2.550249999999980588e+00,1.917808219175928919e+00,1.790503469984256579e+00
1.197600000000000087e+01,2.553916666666591340e+00,1.909090909120417123e+00,1.801162352387327026e+00
1.198399999999999999e+01,2.557566666666675204e+00,2.191780821867207685e+00,1.823179787006159236e+00
1.199300000000000033e+01,2.561216666666599195e+00,2.465753424708974961e+00,1.844971919721001052e+00
1.200200000000000067e+01,2.564883333333369819e+00,2.454545454475956401e+00,1.866913507543293438e+00
1.201099999999999923e+01,2.568516666666607051e+00,2.477064220248609505e+00,1.883427269013064009e+00
1.201999999999999957e+01,2.572166666666690915e+00,2.465753424600973354e+00,1.894560519322684877e+00
1.202800000000000047e+01,2.575849999999988427e+00,2.171945701378831917e+00,1.888458148945279635e+00
1.203500000000000014e+01,2.579483333333385531e+00,1.926605504553251080e+00,1.878559765763898604e+00
1.204199999999999982e+01,2.583116666666622763e+00,1.926605504638024602e+00,1.878382198436917783e+00
1.204899999999999949e+01,2.586800000000000210e+00,1.900452488664932771e+00,1.872555631771902318e+00
1.205599999999999916e+01,2.590416666666630618e+00,1.935483870987055655e+00,1.878388596862920146e+00
1.206400000000000006e+01,2.594100000000008066e+00,2.171945701331696288e+00,1.883645692707978103e+00
1.207300000000000040e+01,2.597750000000011994e+00,2.465753424654974157e+00,1.894428651109165029e+00
1.208000000000000007e+01,2.601399999999935986e+00,1.917808219217929322e+00,1.900057542766464103e+00
1.208799999999999919e+01,2.605050000000019850e+00,2.191780821867207685e+00,1.905536994819449603e+00
1.209699999999999953e+01,2.608683333333257082e+00,2.477064220249098447e+00,1.922201566896418745e+00
1.210500000000000043e+01,2.612350000000027705e+00,2.181818181756567387e+00,1.932961218202096987e+00
1.211200000000000010e+01,2.615999999999951697e+00,1.917808219217929322e+00,1.932961218203776532e+00
1.211999999999999922e+01,2.619633333333348801e+00,2.201834862346432775e+00,1.933162299011441432e+00
1.212700000000000067e+01,2.623316666666646313e+00,1.900452488706658949e+00,1.932815184402896014e+00
1.213499999999999979e+01,2.626950000000043417e+00,2.201834862346432775e+00,1.933215518012790346e+00
1.214199999999999946e+01,2.630616666666654169e+00,1.909090909119932622e+00,1.933215518013623235e+00
1.214799999999999969e+01,2.634266666666658097e+00,1.643835616436649438e+00,1.933064707406428218e+00
1.215499999999999936e+01,2.637916666666662024e+00,1.917808219175928919e+00,1.938544159461933702e+00
1.216099999999999959e+01,2.641550000000059129e+00,1.651376146760069163e+00,1.938694970067682322e+00
1.216699999999999982e+01,2.645233333333276704e+00,1.628959276069355422e+00,1.943751219809135788e+00
1.217399999999999949e+01,2.648866666666673808e+00,1.926605504553251080e+00,1.949406617571467493e+00
1.217999999999999972e+01,2.652533333333284560e+00,1.636363636388652232e+00,1.954984569032004238e+00
1.218500000000000050e+01,2.656200000000055184e+00,1.363636363597914958e+00,1.954734360524634784e+00
1.219200000000000017e+01,2.659833333333292416e+00,1.926605504638024602e+00,1.960539197889621832e+00
1.219800000000000040e+01,2.663500000000063039e+00,1.636363636317304193e+00,1.960238947680766453e+00
1.220400000000000063e+01,2.667149999999987031e+00,1.643835616472649974e+00,1.965842932737072113e+00
1.221100000000000030e+01,2.670783333333304199e+00,1.926605504595637841e+00,1.971647770101925490e+00
1.221899999999999942e+01,2.674449999999994887e+00,2.181818181803647949e+00,1.976927969354480119e+00
1.222700000000000031e+01,2.678083333333312055e+00,2.201834862395363857e+00,1.982608502218868196e+00
1.223399999999999999e+01,2.681733333333315983e+00,1.917808219175928919e+00,1.977328302965362328e+00
1.224000000000000021e+01,2.685383333333319911e+00,1.643835616436649438e+00,1.965965383959196844e+00
1.224699999999999989e+01,2.689050000000010598e+00,1.909090909078313025e+00,1.960311585701499215e+00
1.225399999999999956e+01,2.692699999999934590e+00,1.917808219217929322e+00,1.949576840995268512e+00
1.226099999999999923e+01,2.696350000000018454e+00,1.917808219133928294e+00,1.944296641740912657e+00
1.226699999999999946e+01,2.700016666666629206e+00,1.636363636388652232e+00,1.938491804377620920e+00
1.227399999999999913e+01,2.703650000000026310e+00,1.926605504553251080e+00,1.933387550831661805e+00
1.228100000000000058e+01,2.707316666666637062e+00,1.909090909120417123e+00,1.933037258922147617e+00
1.228800000000000026e+01,2.710966666666720926e+00,1.917808219133928294e+00,1.938666150577776692e+00
1.229299999999999926e+01,2.714599999999958158e+00,1.376146789026950978e+00,1.938666150578371994e+00
1.229599999999999937e+01,2.718266666666728781e+00,8.181818181586520966e-01,1.922302514214485614e+00
1.230000000000000071e+01,2.721916666666652773e+00,1.095890410982091057e+00,1.911192799498199646e+00
1.230400000000000027e+01,2.725566666666576765e+00,1.095890410981604335e+00,1.905837880445288679e+00
1.230899999999999928e+01,2.729216666666660629e+00,1.369863013666883012e+00,1.900358428389893106e+00
1.231499999999999950e+01,2.732883333333271381e+00,1.636363636388652232e+00,1.894729536734147679e+00
1.232300000000000040e+01,2.736516666666668485e+00,2.201834862346921717e+00,1.900584415798677984e+00
1.233200000000000074e+01,2.740199999999965996e+00,2.443438914051005106e+00,1.905617577642353622e+00
1.234200000000000053e+01,2.743849999999969924e+00,2.739726027394253638e+00,1.911097029696059435e+00
1.235100000000000087e+01,2.747499999999973852e+00,2.465753424654974157e+00,1.911321189099639994e+00
1.235999999999999943e+01,2.751116666666684196e+00,2.488479262642361522e+00,1.911549489947514946e+00
1.236999999999999922e+01,2.754799999999981708e+00,2.714932126723178296e+00,1.916533063989959151e+00
1.237899999999999956e+01,2.758449999999985636e+00,2.465753424654974157e+00,1.922409218455482183e+00
1.238700000000000045e+01,2.762083333333302804e+00,2.201834862395363857e+00,1.927913805612324172e+00
1.239300000000000068e+01,2.765749999999993491e+00,1.636363636352978324e+00,1.922108968246623473e+00
1.239899999999999913e+01,2.769416666666604243e+00,1.636363636388167730e+00,1.916827191201087910e+00
1.240399999999999991e+01,2.773050000000001347e+00,1.376146788966887247e+00,1.905640449560684679e+00
1.240900000000000070e+01,2.776716666666612099e+00,1.363636363657371620e+00,1.889474262807198324e+00
1.241200000000000081e+01,2.780366666666695963e+00,8.219178082003244512e-01,1.856597550478105374e+00
1.241600000000000037e+01,2.784000000000013131e+00,1.100917431197437457e+00,1.840259734717695217e+00
1.242099999999999937e+01,2.787666666666703819e+00,1.363636363627158898e+00,1.823696845552894352e+00
1.242600000000000016e+01,2.791316666666627810e+00,1.369863013727370626e+00,1.801552821422459649e+00
1.243200000000000038e+01,2.794966666666631738e+00,1.643835616436649438e+00,1.790793170116061317e+00
1.243699999999999939e+01,2.798633333333322426e+00,1.363636363627158898e+00,1.779709733004246175e+00
1.244100000000000072e+01,2.802283333333246418e+00,1.095890410982091057e+00,1.757590843976959416e+00
1.244400000000000084e+01,2.805900000000036698e+00,8.294930875292839678e-01,1.736171655953411941e+00
1.244599999999999973e+01,2.809549999999960690e+00,5.479452054905589176e-01,1.703093862816294379e+00
1.244800000000000040e+01,2.813216666666651378e+00,5.454545454511542379e-01,1.675821135542918450e+00
1.244999999999999929e+01,2.816883333333262129e+00,5.454545454625611134e-01,1.653853514123437174e+00
1.245500000000000007e+01,2.820533333333345993e+00,1.369863013667369733e+00,1.642894610013265755e+00
1.246100000000000030e+01,2.824166666666663161e+00,1.651376146796400768e+00,1.642894610013992285e+00
1.246899999999999942e+01,2.827833333333353849e+00,2.181818181803647949e+00,1.653951788128678047e+00
1.247899999999999920e+01,2.831483333333277841e+00,2.739726027454254531e+00,1.670214198586697840e+00
1.248900000000000077e+01,2.835133333333361705e+00,2.739726027334739467e+00,1.692281446405619727e+00
1.250600000000000023e+01,2.836966666666587145e+00,9.272727273272687754e+00,1.850463264599115032e+00
1.251500000000000057e+01,2.838799999999972457e+00,4.909090908951912802e+00,1.910112972685392929e+00
1.252100000000000080e+01,2.842450000000056320e+00,1.643835616400648902e+00,1.910262412287059952e+00
1.252399999999999913e+01,2.846099999999980312e+00,8.219178082358382653e-01,1.893824056122323407e+00
1.252699999999999925e+01,2.849733333333297480e+00,8.256880733982003839e-01,1.871805707498374494e+00
1.253200000000000003e+01,2.853383333333301408e+00,1.369863013697370180e+00,1.855566604136248854e+00
1.253700000000000081e+01,2.857049999999912160e+00,1.363636363657371620e+00,1.838802634161489147e+00
1.254499999999999993e+01,2.860716666666682784e+00,2.181818181756082886e+00,1.844082833413092537e+00
1.255199999999999960e+01,2.864349999999920016e+00,1.926605504638024602e+00,1.849738231177119774e+00
1.256000000000000050e+01,2.868016666666690639e+00,2.181818181756567387e+00,1.855192776630684826e+00
1.256900000000000084e+01,2.871666666666614631e+00,2.465753424708974961e+00,1.866151680740505858e+00
1.257699999999999996e+01,2.875316666666698495e+00,2.191780821867207685e+00,1.871631132795171570e+00
1.258500000000000085e+01,2.878966666666622487e+00,2.191780821963695391e+00,1.882739476506672283e+00
1.259399999999999942e+01,2.882600000000019591e+00,2.477064220139614914e+00,1.893748650818399382e+00
1.260100000000000087e+01,2.886249999999943583e+00,1.917808219218416044e+00,1.893922997020359267e+00
1.260899999999999999e+01,2.889916666666714207e+00,2.181818181756082886e+00,1.899203196272802652e+00
1.261599999999999966e+01,2.893566666666638199e+00,1.917808219217929322e+00,1.910036424876622396e+00
1.262299999999999933e+01,2.897216666666722062e+00,1.917808219133928294e+00,1.932028952896127638e+00
1.262899999999999956e+01,2.900883333333332814e+00,1.636363636388652232e+00,1.942838417404259221e+00
1.263400000000000034e+01,2.904499999999963222e+00,1.382488479276748894e+00,1.948570378770161815e+00
1.263799999999999990e+01,2.908166666666653910e+00,1.090909090901823975e+00,1.942991300314860448e+00
1.264199999999999946e+01,2.911833333333344598e+00,1.090909090901823975e+00,1.932082209405123763e+00
1.264499999999999957e+01,2.915483333333348526e+00,8.219178082183247191e-01,1.904483868322552009e+00
1.264700000000000024e+01,2.919116666666585758e+00,5.504587156110737345e-01,1.866624264353752949e+00
1.264899999999999913e+01,2.922783333333356381e+00,5.454545454387784709e-01,1.822738834714643597e+00
1.265000000000000036e+01,2.926433333333280373e+00,2.739726027457661250e-01,1.778903218276459475e+00
1.265399999999999991e+01,2.930083333333364237e+00,1.095890410933603842e+00,1.751051441242284401e+00
1.265900000000000070e+01,2.933716666666601469e+00,1.376146789027439699e+00,1.724275734488369682e+00
1.266600000000000037e+01,2.937383333333372093e+00,1.909090909036693429e+00,1.713142484176003899e+00
1.267399999999999949e+01,2.941049999999982845e+00,2.181818181851213456e+00,1.712742150565121246e+00
1.268500000000000050e+01,2.944716666666673532e+00,2.999999999980621723e+00,1.740014877837674057e+00
1.270400000000000063e+01,2.946516666666605389e+00,1.055555555595523565e+01,1.918398716229015477e+00
1.271299999999999919e+01,2.948349999999990700e+00,4.909090908950943799e+00,1.989057598628696466e+00
1.272000000000000064e+01,2.951983333333387804e+00,1.926605504553740023e+00,2.000316981446623732e+00
1.271899999999999942e+01,2.955649999999998556e+00,-2.727272727317650025e-01,1.978424079827981741e+00
1.271799999999999997e+01,2.959316666666689244e+00,-2.727272727253348683e-01,1.950951185749526751e+00
1.271700000000000053e+01,2.962933333333319652e+00,-2.764976958551533248e-01,1.918148504559880285e+00
1.271700000000000053e+01,2.966600000000010340e+00,0.000000000000000000e+00,1.890751244285332922e+00
1.272100000000000009e+01,2.973883333333251500e+00,5.491990846750820499e-01,1.868858513650101916e+00
1.272799999999999976e+01,2.977600000000002467e+00,1.883408071706071940e+00,1.879253947811680314e+00
1.273799999999999955e+01,2.981216666666632875e+00,2.764976958553006625e+00,1.912635678763098479e+00
1.276299999999999990e+01,2.983049999999938251e+00,1.363636363657177775e+01,2.168773089743948113e+00
1.277699999999999925e+01,2.984883333333323563e+00,7.636363636146773715e+00,2.310541458357072031e+00
1.278999999999999915e+01,2.986716666666708875e+00,7.090909090707995688e+00,2.441450549262208725e+00
1.279299999999999926e+01,2.988516666666640731e+00,1.666666666729825996e+00,2.463874791687554300e+00
1.279499999999999993e+01,2.992183333333331419e+00,5.454545454511542379e-01,2.447386622323229677e+00
1.279800000000000004e+01,2.995833333333255410e+00,8.219178082363249871e-01,2.430797455552028197e+00
1.280100000000000016e+01,2.999483333333339274e+00,8.219178082003244512e-01,2.403599448079961842e+00
1.280599999999999916e+01,3.003149999999950026e+00,1.363636363656887118e+00,2.376077654804014561e+00
1.281099999999999994e+01,3.006800000000033890e+00,1.369863013667369733e+00,2.348680394530667126e+00
1.281499999999999950e+01,3.010449999999957882e+00,1.095890410981604335e+00,2.185143657284845276e+00
1.281799999999999962e+01,3.014100000000041746e+00,8.219178082003244512e-01,2.103400195269813810e+00
1.281900000000000084e+01,3.017749999999965738e+00,2.739726027457661250e-01,2.076002934996715954e+00
1.282000000000000028e+01,3.021400000000049602e+00,2.739726027332792802e-01,2.065044030886665105e+00
1.282199999999999918e+01,3.025033333333286834e+00,5.504587156105847923e-01,2.059539443730912911e+00
1.282600000000000051e+01,3.028683333333370697e+00,1.095890410934090342e+00,2.054059991675647012e+00
1.283200000000000074e+01,3.032349999999981449e+00,1.636363636388652232e+00,2.059514537130272771e+00
1.284099999999999930e+01,3.036016666666672137e+00,2.454545454528982873e+00,2.064969082585730753e+00
1.284999999999999964e+01,3.039666666666676065e+00,2.465753424654974157e+00,2.075752040986070135e+00
1.285899999999999999e+01,3.043283333333306473e+00,2.488479262697853578e+00,2.081885262604895814e+00
1.286899999999999977e+01,3.046949999999997161e+00,2.727272727254802298e+00,2.087115648655812006e+00
1.287700000000000067e+01,3.050599999999921152e+00,2.191780821963695391e+00,2.087115648657741573e+00
1.288400000000000034e+01,3.054283333333298600e+00,1.900452488664932771e+00,2.081289081991767098e+00
1.288799999999999990e+01,3.057916666666615768e+00,1.100917431197437457e+00,2.053766146212923083e+00
1.289199999999999946e+01,3.061583333333306456e+00,1.090909090901823975e+00,2.037228163646591206e+00
1.289199999999999946e+01,3.065216666666623624e+00,0.000000000000000000e+00,1.993591800011469406e+00
1.289100000000000001e+01,3.068850000000020728e+00,-2.752293577931819168e-01,1.949731048471247119e+00
1.289199999999999946e+01,3.072516666666631480e+00,2.727272727312805567e-01,1.916829429543194241e+00
1.289499999999999957e+01,3.076150000000028584e+00,8.256880733800345817e-01,1.900615918283022010e+00
1.290000000000000036e+01,3.079799999999952576e+00,1.369863013727370626e+00,1.900363408972034485e+00
1.290700000000000003e+01,3.083483333333330023e+00,1.900452488664932771e+00,1.916554276927296518e+00
1.291600000000000037e+01,3.087116666666647191e+00,2.477064220194601152e+00,1.944277379513152271e+00
1.292699999999999960e+01,3.090766666666731055e+00,3.013698630067532136e+00,1.988112995950136686e+00
1.294500000000000028e+01,3.092599999999956495e+00,9.818181818760001178e+00,2.173467458013115472e+00
1.295500000000000007e+01,3.094399999999968287e+00,5.555555555519041455e+00,2.273669478214720208e+00
1.296400000000000041e+01,3.096283333333333943e+00,4.778761061865069770e+00,2.363765247397106251e+00
1.296700000000000053e+01,3.099916666666651111e+00,8.256880733982003839e-01,2.358361200646398093e+00
1.297000000000000064e+01,3.103550000000048215e+00,8.256880733800345817e-01,2.347352026333449970e+00
1.297400000000000020e+01,3.107216666666658966e+00,1.090909090925606728e+00,2.330988389971228258e+00
1.297899999999999920e+01,3.110833333333369310e+00,1.382488479245701729e+00,2.315001795919117811e+00
1.298499999999999943e+01,3.114516666666666822e+00,1.628959276034003478e+00,2.287580981440185734e+00
1.299099999999999966e+01,3.118183333333357510e+00,1.636363636352978324e+00,2.109197143048140877e+00
1.299600000000000044e+01,3.121833333333281502e+00,1.369863013727370626e+00,2.038412585143669631e+00
1.300099999999999945e+01,3.125449999999911910e+00,1.382488479276257731e+00,2.027530244638120038e+00
1.300600000000000023e+01,3.129133333333289357e+00,1.357466063332370521e+00,2.060134111359402720e+00
1.300999999999999979e+01,3.132766666666606525e+00,1.100917431197437457e+00,2.087607005437858376e+00
1.301500000000000057e+01,3.136416666666690389e+00,1.369863013667369733e+00,2.120534219628308570e+00
1.302100000000000080e+01,3.140083333333301141e+00,1.636363636388652232e+00,2.153261492356081774e+00
1.302899999999999991e+01,3.143733333333305069e+00,2.191780821915208399e+00,2.186113127100883791e+00
1.303500000000000014e+01,3.147416666666602580e+00,1.628959276034003478e+00,2.181024151187442417e+00
1.304199999999999982e+01,3.151033333333312925e+00,1.935483870944277207e+00,2.164434289435267722e+00
1.304899999999999949e+01,3.154683333333316853e+00,1.917808219175928919e+00,1.930063181087350976e+00
1.305700000000000038e+01,3.158333333333320780e+00,2.191780821915694677e+00,1.821171524802729591e+00
1.306400000000000006e+01,3.161999999999931532e+00,1.909090909119932622e+00,1.717535161170968383e+00
1.307199999999999918e+01,3.165650000000015396e+00,2.191780821867207685e+00,1.728037444273715861e+00
1.308000000000000007e+01,3.169299999999939388e+00,2.191780821963695391e+00,1.760963969803966522e+00
1.308900000000000041e+01,3.172933333333336492e+00,2.477064220140103856e+00,1.794066898042042002e+00
1.309600000000000009e+01,3.176599999999947244e+00,1.909090909119932622e+00,1.815810360060434281e+00
1.310299999999999976e+01,3.180250000000031108e+00,1.917808219133928294e+00,1.826893797169975464e+00
1.310899999999999999e+01,3.183899999999955099e+00,1.643835616472649974e+00,1.832373249226080913e+00
1.311500000000000021e+01,3.187550000000038963e+00,1.643835616400648902e+00,1.843332153334461543e+00
1.312199999999999989e+01,3.191199999999962955e+00,1.917808219217929322e+00,1.865249961554813929e+00
1.312800000000000011e+01,3.194849999999966883e+00,1.643835616436649438e+00,1.892647221828631432e+00
1.313400000000000034e+01,3.198516666666657571e+00,1.636363636352978324e+00,1.919895042501025939e+00
1.314000000000000057e+01,3.202133333333287979e+00,1.658986175131902163e+00,1.942065591691451765e+00
1.314700000000000024e+01,3.205799999999978667e+00,1.909090909078313025e+00,1.958329601654336338e+00
1.315199999999999925e+01,3.209499999999962938e+00,1.351351351356826935e+00,1.952629355953700019e+00
1.315600000000000058e+01,3.213116666666673282e+00,1.105990783397150734e+00,1.925658262531063425e+00
1.316200000000000081e+01,3.216783333333284034e+00,1.636363636388652232e+00,1.909070466765736551e+00
1.316900000000000048e+01,3.220416666666681138e+00,1.926605504553251080e+00,1.897832991602844244e+00
1.317699999999999960e+01,3.224049999999998306e+00,2.201834862394874914e+00,1.887324234305645554e+00
1.318599999999999994e+01,3.227716666666688994e+00,2.454545454529467374e+00,1.892579526956961411e+00
1.319500000000000028e+01,3.231350000000006162e+00,2.477064220194601152e+00,1.904111761587554685e+00
1.320500000000000007e+01,3.235016666666696850e+00,2.727272727254802298e+00,1.936638867508701844e+00
1.321400000000000041e+01,3.238683333333307601e+00,2.454545454582978348e+00,1.963911594782325132e+00
1.322300000000000075e+01,3.242333333333391465e+00,2.465753424600973354e+00,2.013226663274344741e+00
1.323099999999999987e+01,3.245983333333315457e+00,2.191780821963208670e+00,2.062566866869472548e+00
1.324000000000000021e+01,3.249616666666632625e+00,2.477064220194601152e+00,2.106653605818738839e+00
1.325000000000000000e+01,3.253283333333323313e+00,2.727272727254802298e+00,2.144685298896234382e+00
1.325900000000000034e+01,3.256950000000014001e+00,2.454545454529467374e+00,2.166378947712276126e+00
1.326600000000000001e+01,3.260583333333331169e+00,1.926605504595637841e+00,2.166902008030890059e+00
1.327200000000000024e+01,3.264249999999941920e+00,1.636363636388652232e+00,2.150087996354771658e+00
1.327699999999999925e+01,3.267883333333339024e+00,1.376146788966398304e+00,2.117336959532748697e+00
1.328100000000000058e+01,3.271549999999949776e+00,1.090909090926091007e+00,1.942791504976070449e+00
1.328599999999999959e+01,3.275183333333346880e+00,1.376146788966398304e+00,1.859203329645017666e+00
1.329100000000000037e+01,3.278833333333270872e+00,1.369863013727370626e+00,1.791025368682263696e+00
1.329899999999999949e+01,3.282516666666648320e+00,2.171945701331214007e+00,1.817950521240923933e+00
1.330899999999999928e+01,3.286149999999965488e+00,2.752293577993838003e+00,1.856482631333199906e+00
1.331799999999999962e+01,3.289816666666656175e+00,2.454545454529467374e+00,1.883755358605276875e+00
1.332600000000000051e+01,3.293433333333286583e+00,2.211981566842700087e+00,1.900345220357216869e+00
1.333399999999999963e+01,3.297116666666664031e+00,2.171945701331214007e+00,1.911204948863160613e+00
1.334200000000000053e+01,3.300749999999981199e+00,2.201834862395363857e+00,1.922514373384008435e+00
1.334900000000000020e+01,3.304400000000065063e+00,1.917808219133928294e+00,1.933473277492139708e+00
1.335500000000000043e+01,3.308049999999989055e+00,1.643835616472649974e+00,1.938700220236067473e+00
